# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 7.000000
# mu   (s -> a):    0.900000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.30,5.00,0.00033
0.40,0.00,0.09094
0.40,0.10,0.09912
0.40,0.20,0.10313
0.40,0.30,0.10999
0.40,0.40,0.11356
0.40,0.50,0.11314
0.40,0.60,0.10900
0.40,0.70,0.10214
0.40,0.80,0.09839
0.40,0.90,0.08463
0.40,1.00,0.07553
0.40,1.10,0.06682
0.40,1.20,0.05872
0.40,1.30,0.05134
0.40,1.40,0.04470
0.40,1.50,0.03879
0.40,1.60,0.03356
0.40,1.70,0.02896
0.40,1.80,0.02493
0.40,1.90,0.02142
0.40,2.00,0.01836
0.40,2.10,0.01571
0.40,2.20,0.01342
0.40,2.30,0.00646
0.40,2.40,0.00535
0.40,2.50,0.00828
0.40,2.60,0.00703
0.40,2.70,0.00303
0.40,2.80,0.00504
0.40,2.90,0.00427
0.40,3.00,0.00171
0.40,3.10,0.00306
0.40,3.20,0.00259
0.40,3.30,0.00105
0.40,3.40,0.00187
0.40,3.50,0.00159
0.40,3.60,0.00063
0.40,3.70,0.00054
0.40,3.80,0.00101
0.40,3.90,0.00088
0.40,4.00,0.00077
0.40,4.10,0.00067
0.40,4.20,0.00030
0.40,4.30,0.00054
0.40,4.40,0.00049
0.40,4.50,0.00026
0.40,4.60,0.00025
0.40,4.70,0.00038
0.40,4.80,0.00036
0.40,4.90,0.00035
0.40,5.00,0.00033
0.50,0.00,0.07396
0.50,0.10,0.09094
0.50,0.20,0.09415
0.50,0.30,0.10591
0.50,0.40,0.10999
0.50,0.50,0.11356
0.50,0.60,0.10806
0.50,0.70,0.10900
0.50,0.80,0.10214
0.50,0.90,0.09371
0.50,1.00,0.08463
0.50,1.10,0.07553
0.50,1.20,0.06682
0.50,1.30,0.05872
0.50,1.40,0.05134
0.50,1.50,0.03329
0.50,1.60,0.03184
0.50,1.70,0.03356
0.50,1.80,0.02896
0.50,1.90,0.01831
0.50,2.00,0.01359
0.50,2.10,0.01836
0.50,2.20,0.01571
0.50,2.30,0.00779
0.50,2.40,0.01144
0.50,2.50,0.00974
0.50,2.60,0.00828
0.50,2.70,0.00366
0.50,2.80,0.00329
0.50,2.90,0.00250
0.50,3.00,0.00427
0.50,3.10,0.00184
0.50,3.20,0.00305
0.50,3.30,0.00258
0.50,3.40,0.00219
0.50,3.50,0.00082
0.50,3.60,0.00073
0.50,3.70,0.00135
0.50,3.80,0.00050
0.50,3.90,0.00100
0.50,4.00,0.00087
0.50,4.10,0.00034
0.50,4.20,0.00066
0.50,4.30,0.00030
0.50,4.40,0.00053
0.50,4.50,0.00026
0.50,4.60,0.00044
0.50,4.70,0.00040
0.50,4.80,0.00038
0.50,4.90,0.00025
0.50,5.00,0.00034
0.60,0.00,0.06409
0.60,0.10,0.07396
0.60,0.20,0.08416
0.60,0.30,0.09912
0.60,0.40,0.10313
0.60,0.50,0.10999
0.60,0.60,0.11356
0.60,0.70,0.11314
0.60,0.80,0.10900
0.60,0.90,0.10214
0.60,1.00,0.09371
0.60,1.10,0.08463
0.60,1.20,0.07553
0.60,1.30,0.06682
0.60,1.40,0.05872
0.60,1.50,0.05134
0.60,1.60,0.04470
0.60,1.70,0.03879
0.60,1.80,0.03356
0.60,1.90,0.01957
0.60,2.00,0.02493
0.60,2.10,0.02142
0.60,2.20,0.01836
0.60,2.30,0.01571
0.60,2.40,0.01341
0.60,2.50,0.00645
0.60,2.60,0.00973
0.60,2.70,0.00483
0.60,2.80,0.00398
0.60,2.90,0.00595
0.60,3.00,0.00249
0.60,3.10,0.00426
0.60,3.20,0.00360
0.60,3.30,0.00141
0.60,3.40,0.00258
0.60,3.50,0.00218
0.60,3.60,0.00185
