# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 3.000000
# mu   (s -> a):    0.600000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.10,4.90,0.00034
0.10,5.00,0.00033
0.20,0.00,0.16324
0.20,0.10,0.17348
0.20,0.20,0.17845
0.20,0.30,0.17722
0.20,0.40,0.17024
0.20,0.50,0.15904
0.20,0.60,0.14535
0.20,0.70,0.13059
0.20,0.80,0.09901
0.20,0.90,0.08414
0.20,1.00,0.07665
0.20,1.10,0.07585
0.20,1.20,0.06478
0.20,1.30,0.05487
0.20,1.40,0.04607
0.20,1.50,0.03834
0.20,1.60,0.01966
0.20,1.70,0.02582
0.20,1.80,0.01195
0.20,1.90,0.00931
0.20,2.00,0.00749
0.20,2.10,0.01056
0.20,2.20,0.00833
0.20,2.30,0.00655
0.20,2.40,0.00311
0.20,2.50,0.00404
0.20,2.60,0.00215
0.20,2.70,0.00252
0.20,2.80,0.00151
0.20,2.90,0.00162
0.20,3.00,0.00132
0.20,3.10,0.00108
0.20,3.20,0.00091
0.20,3.30,0.00077
0.20,3.40,0.00067
0.20,3.50,0.00059
0.20,3.60,0.00053
0.20,3.70,0.00048
0.20,3.80,0.00046
0.20,3.90,0.00044
0.20,4.00,0.00040
0.20,4.10,0.00038
0.20,4.20,0.00037
0.20,4.30,0.00036
0.20,4.40,0.00035
0.20,4.50,0.00034
0.20,4.60,0.00034
0.20,4.70,0.00033
0.20,4.80,0.00033
0.20,4.90,0.00033
0.20,5.00,0.00033
0.30,0.00,0.14922
0.30,0.10,0.16290
0.30,0.20,0.17302
0.30,0.30,0.17786
0.30,0.40,0.17648
0.30,0.50,0.16937
0.30,0.60,0.15803
0.30,0.70,0.14420
0.30,0.80,0.12929
0.30,0.90,0.11430
0.30,1.00,0.08264
0.30,1.10,0.08638
0.30,1.20,0.07401
0.30,1.30,0.05026
0.30,1.40,0.05285
0.30,1.60,0.03633
0.30,1.50,0.04403
0.30,1.70,0.02968
0.30,1.80,0.02402
0.30,1.90,0.01926
0.30,2.10,0.00689
0.30,2.00,0.00895
0.30,2.20,0.00555
0.30,2.30,0.00752
0.30,2.40,0.00591
0.30,2.50,0.00307
0.30,2.60,0.00251
0.30,2.70,0.00292
0.30,2.80,0.00233
0.30,2.90,0.00187
0.30,3.00,0.00126
0.30,3.10,0.00125
0.30,3.20,0.00103
0.30,3.30,0.00079
0.30,3.40,0.00075
0.30,3.50,0.00065
0.30,3.60,0.00057
0.30,3.70,0.00051
0.30,3.80,0.00047
0.30,3.90,0.00043
0.30,4.00,0.00043
0.30,4.10,0.00038
0.30,4.20,0.00040
0.30,4.30,0.00035
0.30,4.40,0.00034
0.30,4.50,0.00036
0.30,4.60,0.00036
0.30,4.70,0.00036
0.30,4.80,0.00035
0.30,4.90,0.00032
0.30,5.00,0.00034
0.40,0.00,0.15452
0.40,0.10,0.14879
0.40,0.20,0.16233
0.40,0.30,0.17229
0.40,0.40,0.17695
0.40,0.50,0.16922
0.40,0.60,0.16812
0.40,0.70,0.14465
0.40,0.80,0.14077
0.40,0.90,0.12752
0.40,1.00,0.11236
0.40,1.10,0.09777
0.40,1.20,0.08414
0.40,1.30,0.05483
0.40,1.40,0.04431
0.40,1.50,0.03822
0.40,1.60,0.04161
0.40,1.70,0.03401
0.40,1.80,0.02752
0.40,1.90,0.02207
0.40,2.00,0.01757
0.40,2.10,0.01390
0.40,2.20,0.00657
0.40,2.30,0.00532
0.40,2.40,0.00678
0.40,2.50,0.00535
0.40,2.60,0.00423
0.40,2.70,0.00337
0.40,2.80,0.00269
0.40,2.90,0.00217
0.40,3.00,0.00176
0.40,3.10,0.00144
0.40,3.20,0.00108
0.40,3.30,0.00100
0.40,3.40,0.00084
0.40,3.50,0.00071
0.40,3.60,0.00063
0.40,3.70,0.00053
0.40,3.80,0.00052
0.40,3.90,0.00048
0.40,4.00,0.00041
0.40,4.10,0.00039
0.40,4.20,0.00037
0.40,4.30,0.00035
0.40,4.40,0.00034
0.40,4.50,0.00033
0.40,4.60,0.00032
0.40,4.70,0.00032
0.40,4.80,0.00032
0.40,4.90,0.00032
0.40,5.00,0.00031
0.50,0.00,0.11707
0.50,0.10,0.14274
0.50,0.20,0.15546
0.50,0.30,0.16146
0.50,0.40,0.17220
0.50,0.50,0.17566
0.50,0.60,0.17388
0.50,0.70,0.16637
0.50,0.80,0.15465
0.50,0.90,0.14044
0.50,1.00,0.11994
0.50,1.10,0.10193
0.50,1.20,0.09505
0.50,1.30,0.07011
0.50,1.40,0.06872
0.50,1.50,0.05744
0.50,1.60,0.04749
0.50,1.70,0.03883
0.50,1.80,0.03143
0.50,1.90,0.02521
0.50,2.00,0.02006
0.50,2.10,0.00993
0.50,2.20,0.01252
0.50,2.30,0.00985
0.50,2.40,0.00776
0.50,2.50,0.00614
0.50,2.60,0.00487
0.50,2.70,0.00302
0.50,2.80,0.00250
0.50,2.90,0.00251
0.50,3.00,0.00178
0.50,3.10,0.00167
0.50,3.20,0.00138
0.50,3.30,0.00114
0.50,3.40,0.00091
0.50,3.50,0.00082
0.50,3.60,0.00070
0.50,3.70,0.00061
0.50,3.80,0.00056
0.50,3.90,0.00051
0.50,4.00,0.00044
0.50,4.10,0.00040
0.50,4.20,0.00037
0.50,4.30,0.00035
0.50,4.40,0.00033
0.50,4.50,0.00032
0.50,4.60,0.00035
0.50,4.70,0.00034
0.50,4.80,0.00031
0.50,4.90,0.00031
0.50,5.00,0.00035
0.60,0.00,0.10116
0.60,0.10,0.13758
0.60,0.20,0.13208
0.60,0.30,0.16800
0.60,0.40,0.16022
0.60,0.50,0.16970
0.60,0.60,0.18959
0.60,0.70,0.17178
0.60,0.80,0.16399
0.60,0.90,0.15200
0.60,1.00,0.13754
0.60,1.10,0.10667
0.60,1.20,0.10650
0.60,1.30,0.09160
0.60,1.40,0.07774
0.60,1.50,0.06516
0.60,1.60,0.03900
0.60,1.70,0.04416
0.60,1.80,0.03576
0.60,1.90,0.02868
0.60,2.00,0.02283
0.60,2.10,0.01807
0.60,2.20,0.01425
0.60,2.30,0.01123
0.60,2.40,0.00886
0.60,2.50,0.00702
0.60,2.60,0.00558
0.60,2.70,0.00447
0.60,2.80,0.00359
0.60,2.90,0.00291
0.60,3.00,0.00237
0.60,3.10,0.00194
0.60,3.20,0.00159
0.60,3.30,0.00127
0.60,3.40,0.00110
0.60,3.50,0.00093
0.60,3.60,0.00080
0.60,3.70,0.00067
0.60,3.80,0.00058
0.60,3.90,0.00051
0.60,4.00,0.00047
0.60,4.10,0.00041
0.60,4.20,0.00038
0.60,4.30,0.00035
0.60,4.40,0.00037
0.60,4.50,0.00036
0.60,4.60,0.00034
0.60,4.70,0.00031
0.60,4.80,0.00030
0.60,4.90,0.00030
0.60,5.00,0.00030
0.70,0.00,0.10699
0.70,0.10,0.10044
0.70,0.20,0.13666
0.70,0.30,0.13095
0.70,0.40,0.14571
0.70,0.50,0.15850
0.70,0.60,0.16761
0.70,0.70,0.17137
0.70,0.80,0.16891
0.70,0.90,0.16077
0.70,1.00,0.14848
0.70,1.10,0.13375
0.70,1.20,0.11802
0.70,1.30,0.10231
0.70,1.40,0.08731
0.70,1.50,0.07345
0.70,1.60,0.06097
0.70,1.70,0.04998
0.70,1.80,0.04050
0.70,1.90,0.03250
0.70,2.00,0.01792
0.70,2.10,0.02048
0.70,2.20,0.01617
0.70,2.30,0.01276
0.70,2.40,0.01009
0.70,2.50,0.00801
0.70,2.60,0.00501
0.70,2.70,0.00512
0.70,2.80,0.00413
0.70,2.90,0.00335
0.70,3.00,0.00274
0.70,3.10,0.00224
0.70,3.20,0.00176
0.70,3.30,0.00153
0.70,3.40,0.00127
0.70,3.50,0.00107
0.70,3.60,0.00089
0.70,3.70,0.00075
0.70,3.80,0.00064
0.70,3.90,0.00055
0.70,4.00,0.00048
0.70,4.10,0.00043
0.70,4.20,0.00039
0.70,4.30,0.00036
0.70,4.40,0.00033
0.70,4.50,0.00035
0.70,4.60,0.00031
0.70,4.70,0.00034
0.70,4.80,0.00029
0.70,4.90,0.00029
0.70,5.00,0.00029
0.80,0.00,0.07262
0.80,0.10,0.10008
0.80,0.20,0.11292
0.80,0.30,0.11429
0.80,0.40,0.12939
0.80,0.50,0.14379
0.80,0.60,0.15614
0.80,0.70,0.16477
0.80,0.80,0.16539
0.80,0.90,0.15896
0.80,1.00,0.15652
0.80,1.10,0.13217
0.80,1.20,0.12692
0.80,1.30,0.11293
0.80,1.40,0.08153
0.80,1.50,0.06645
0.80,1.60,0.06842
0.80,1.80,0.03284
0.80,1.70,0.05621
0.80,1.90,0.03663
0.80,2.00,0.02003
0.80,2.10,0.02311
0.80,2.20,0.01826
0.80,2.30,0.01443
0.80,2.40,0.01143
0.80,2.50,0.00702
0.80,2.60,0.00584
0.80,2.70,0.00585
0.80,2.80,0.00473
0.80,2.90,0.00346
0.80,3.00,0.00315
0.80,3.10,0.00258
0.80,3.20,0.00213
0.80,3.30,0.00176
0.80,3.40,0.00145
0.80,3.50,0.00121
0.80,3.60,0.00101
0.80,3.70,0.00085
0.80,3.80,0.00071
0.80,3.90,0.00061
0.80,4.00,0.00052
0.80,4.10,0.00049
0.80,4.30,0.00040
0.80,4.20,0.00041
0.80,4.40,0.00034
0.80,4.50,0.00032
0.80,4.60,0.00030
0.80,4.70,0.00029
0.80,4.80,0.00029
0.80,4.90,0.00028
0.80,5.00,0.00027
0.90,0.00,0.06048
0.90,0.10,0.07172
0.90,0.20,0.08430
0.90,0.30,0.09804
0.90,0.40,0.11257
0.90,0.50,0.12727
0.90,0.60,0.16193
0.90,0.70,0.15298
0.90,0.80,0.16096
0.90,0.90,0.17891
0.90,1.00,0.16002
0.90,1.10,0.15096
0.90,1.20,0.13985
0.90,1.30,0.12269
0.90,1.40,0.10665
0.90,1.50,0.08349
0.90,1.60,0.06721
0.90,1.70,0.06272
0.90,1.80,0.05100
0.90,1.90,0.04101
0.90,2.00,0.03269
0.90,2.10,0.02592
0.90,2.20,0.01479
0.90,2.30,0.01623
0.90,2.40,0.01288
0.90,2.50,0.01027
0.90,2.60,0.00824
0.90,2.70,0.00568
0.90,2.80,0.00539
0.90,2.90,0.00399
0.90,3.00,0.00360
0.90,3.10,0.00295
0.90,3.20,0.00243
0.90,3.30,0.00195
0.90,3.40,0.00163
0.90,3.50,0.00137
0.90,3.60,0.00114
0.90,3.70,0.00094
0.90,3.80,0.00081
0.90,3.90,0.00074
0.90,4.00,0.00057
0.90,4.10,0.00052
0.90,4.20,0.00043
0.90,4.30,0.00042
0.90,4.40,0.00034
0.90,4.50,0.00032
0.90,4.60,0.00030
0.90,4.70,0.00033
0.90,4.80,0.00032
0.90,4.90,0.00027
0.90,5.00,0.00026
1.00,0.00,0.06557
1.00,0.10,0.07922
1.00,0.20,0.07051
1.00,0.30,0.08280
1.00,0.40,0.11706
1.00,0.50,0.13125
1.00,0.60,0.12446
1.00,0.70,0.13775
1.00,0.80,0.14879
1.00,0.90,0.15595
1.00,1.00,0.15773
1.00,1.10,0.16433
1.00,1.20,0.14387
1.00,1.30,0.11925
1.00,1.40,0.11510
1.00,1.50,0.09911
1.00,1.60,0.08359
1.00,1.70,0.05559
1.00,1.80,0.05650
1.00,1.90,0.04553
1.00,2.00,0.02876
1.00,2.10,0.02886
1.00,2.20,0.01771
1.00,2.30,0.01812
1.00,2.40,0.01441
1.00,2.50,0.01152
1.00,2.60,0.00926
1.00,2.70,0.00748
1.00,2.80,0.00608
1.00,2.90,0.00497
1.00,3.00,0.00407
1.00,3.10,0.00320
1.00,3.20,0.00275
1.00,3.30,0.00227
1.00,3.40,0.00187
1.00,3.50,0.00155
1.00,3.60,0.00127
1.00,3.70,0.00105
1.00,3.80,0.00088
1.00,3.90,0.00076
1.00,4.00,0.00062
1.00,4.10,0.00052
1.00,4.20,0.00045
1.00,4.30,0.00040
1.00,4.40,0.00035
1.00,4.50,0.00032
1.00,4.60,0.00034
1.00,4.70,0.00028
1.00,4.80,0.00026
1.00,4.90,0.00031
1.00,5.00,0.00024
1.10,0.00,0.04063
1.10,0.10,0.04878
1.10,0.20,0.05819
1.10,0.30,0.06890
1.10,0.40,0.08083
1.10,0.50,0.10705
1.10,0.60,0.12816
1.10,0.70,0.12079
1.10,0.80,0.13325
1.10,0.90,0.14757
1.10,1.00,0.14947
1.10,1.10,0.15025
1.10,1.20,0.14517
1.10,1.30,0.13502
1.10,1.40,0.12297
1.10,1.50,0.10603
1.10,1.60,0.09035
1.10,1.70,0.07539
1.10,1.80,0.06182
1.10,1.90,0.04998
1.10,2.00,0.04001
1.10,2.10,0.03182
1.10,2.20,0.01959
1.10,2.30,0.02005
1.10,2.40,0.01598
1.10,2.50,0.01280
1.10,2.60,0.00892
1.10,2.70,0.00835
1.10,2.80,0.00680
1.10,2.90,0.00555
1.10,3.00,0.00455
1.10,3.10,0.00374
1.10,3.20,0.00308
1.10,3.30,0.00251
1.10,3.40,0.00208
1.10,3.50,0.00188
1.10,3.60,0.00158
1.10,3.70,0.00116
1.10,3.80,0.00096
1.10,3.90,0.00080
1.10,4.00,0.00067
1.10,4.10,0.00056
1.10,4.20,0.00048
1.10,4.30,0.00041
1.10,4.40,0.00044
1.10,4.50,0.00032
1.10,4.60,0.00029
1.10,4.70,0.00027
1.10,4.80,0.00032
1.10,4.90,0.00024
1.10,5.00,0.00023
1.20,0.00,0.04755
1.20,0.10,0.03951
1.20,0.20,0.04740
1.20,0.30,0.05651
1.20,0.40,0.06683
1.20,0.50,0.07829
1.20,0.60,0.09064
1.20,0.70,0.10347
1.20,0.80,0.11609
1.20,0.90,0.12752
1.20,1.00,0.13642
1.20,1.10,0.14216
1.20,1.20,0.13837
1.20,1.30,0.13493
1.20,1.40,0.12430
1.20,1.50,0.11063
1.20,1.60,0.09559
1.20,1.70,0.08057
1.20,1.80,0.06654
1.20,1.90,0.05407
1.20,2.10,0.02930
1.20,2.00,0.03477
1.20,2.20,0.02755
1.20,2.30,0.02193
1.20,2.40,0.01751
1.20,2.50,0.01405
1.20,2.60,0.01028
1.20,2.70,0.00858
1.20,2.90,0.00612
1.20,2.80,0.00719
1.20,3.00,0.00502
1.20,3.10,0.00412
1.20,3.20,0.00359
1.20,3.30,0.00278
1.20,3.40,0.00228
1.20,3.50,0.00188
1.20,3.60,0.00178
1.20,3.70,0.00149
1.20,3.80,0.00105
1.20,3.90,0.00087
1.20,4.00,0.00072
1.20,4.10,0.00060
1.20,4.20,0.00051
1.20,4.30,0.00043
1.20,4.40,0.00037
1.20,4.50,0.00032
1.20,4.60,0.00029
1.20,4.70,0.00026
1.20,4.80,0.00024
1.20,4.90,0.00022
1.20,5.00,0.00021
1.30,0.00,0.04008
1.30,0.10,0.03160
1.30,0.20,0.05322
1.30,0.30,0.06431
1.30,0.40,0.06967
1.30,0.50,0.06424
1.30,0.60,0.07511
1.30,0.70,0.09968
1.30,0.80,0.11002
1.30,0.90,0.11021
1.30,1.00,0.12036
1.30,1.10,0.12782
1.30,1.20,0.14782
1.30,1.30,0.12954
1.30,1.40,0.12273
1.30,1.50,0.11672
1.30,1.60,0.09838
1.30,1.70,0.08406
1.30,1.80,0.06023
1.30,1.90,0.05739
1.30,2.00,0.04635
1.30,2.10,0.03268
1.30,2.20,0.02460
1.30,2.30,0.02363
1.30,2.40,0.01891
1.30,2.50,0.01520
1.30,2.60,0.01228
1.30,2.70,0.00996
1.30,2.80,0.00812
1.30,2.90,0.00674
1.30,3.00,0.00543
1.30,3.10,0.00441
1.30,3.20,0.00365
1.30,3.30,0.00299
1.30,3.40,0.00245
1.30,3.50,0.00201
1.30,3.60,0.00165
1.30,3.70,0.00136
1.30,3.80,0.00120
1.30,3.90,0.00092
1.30,4.00,0.00076
1.30,4.10,0.00082
1.30,4.20,0.00053
1.30,4.30,0.00045
1.30,4.40,0.00043
1.30,4.50,0.00033
1.30,4.60,0.00039
1.30,4.70,0.00025
1.30,4.80,0.00022
1.30,4.90,0.00020
1.30,5.00,0.00018
1.40,0.00,0.02054
1.40,0.10,0.02494
1.40,0.20,0.03019
1.40,0.30,0.03636
1.40,0.40,0.05864
1.40,0.50,0.05181
1.40,0.60,0.06108
1.40,0.70,0.09107
1.40,0.80,0.08197
1.40,0.90,0.09282
1.40,1.00,0.11208
1.40,1.10,0.11169
1.40,1.20,0.11749
1.40,1.30,0.13483
1.40,1.40,0.11397
1.40,1.50,0.10384
1.40,1.60,0.09788
1.40,1.70,0.08511
1.40,1.80,0.07194
1.40,1.90,0.05666
1.40,2.00,0.04840
1.40,2.10,0.03897
1.40,2.20,0.03122
1.40,2.30,0.02170
1.40,2.40,0.02005
1.40,2.50,0.01523
1.40,2.60,0.01262
1.40,2.70,0.01059
1.40,2.80,0.00862
1.40,2.90,0.00704
1.40,3.00,0.00575
1.40,3.10,0.00471
1.40,3.20,0.00393
1.40,3.30,0.00315
1.40,3.40,0.00271
1.40,3.50,0.00224
1.40,3.60,0.00174
1.40,3.70,0.00142
1.40,3.80,0.00117
1.40,3.90,0.00106
1.40,4.00,0.00107
1.40,4.10,0.00066
1.40,4.20,0.00055
1.40,4.30,0.00046
1.40,4.40,0.00038
1.40,4.50,0.00032
1.40,4.60,0.00028
1.40,4.70,0.00024
1.40,4.80,0.00021
1.40,4.90,0.00028
1.40,5.00,0.00023
1.50,0.00,0.02904
1.50,0.10,0.01940
1.50,0.20,0.02356
1.50,0.30,0.04483
1.50,0.40,0.03432
1.50,0.50,0.04107
1.50,0.60,0.04877
1.50,0.70,0.05735
1.50,0.80,0.06665
1.50,0.90,0.07635
1.50,1.00,0.10530
1.50,1.10,0.09466
1.50,1.20,0.10157
1.50,1.30,0.12218
1.50,1.40,0.10624
1.50,1.50,0.10159
1.50,1.60,0.09369
1.50,1.70,0.08319
1.50,1.80,0.06507
1.50,1.90,0.05990
1.50,2.00,0.04350
1.50,2.10,0.03994
1.50,2.20,0.03218
1.50,2.30,0.02308
1.50,2.40,0.02081
1.50,2.50,0.01678
1.50,2.60,0.01357
1.50,2.70,0.01053
1.50,2.80,0.00896
1.50,2.90,0.00730
1.50,3.00,0.00600
1.50,3.10,0.00562
1.50,3.20,0.00397
1.50,3.30,0.00324
1.50,3.40,0.00265
1.50,3.50,0.00217
1.50,3.60,0.00178
1.50,3.70,0.00146
1.50,3.80,0.00120
1.50,3.90,0.00098
1.50,4.00,0.00081
1.50,4.10,0.00067
1.50,4.20,0.00055
1.50,4.30,0.00046
1.50,4.40,0.00038
1.50,4.50,0.00032
1.50,4.60,0.00032
1.50,4.70,0.00035
1.50,4.80,0.00019
1.50,4.90,0.00017
1.50,5.00,0.00014
1.60,0.00,0.01218
1.60,0.10,0.01487
1.60,0.20,0.01812
1.60,0.30,0.02200
1.60,0.40,0.02661
1.60,0.50,0.03202
1.60,0.60,0.05566
1.60,0.70,0.06328
1.60,0.80,0.05313
1.60,0.90,0.06146
1.60,1.00,0.06997
1.60,1.10,0.08795
1.60,1.20,0.08518
1.60,1.30,0.09026
1.60,1.40,0.09245
1.60,1.50,0.09109
1.60,1.60,0.08614
1.60,1.70,0.07827
1.60,1.80,0.06861
1.60,1.90,0.05840
1.60,2.00,0.04861
1.60,2.10,0.03983
1.60,2.20,0.03232
1.60,2.30,0.02611
1.60,2.40,0.02107
1.60,2.50,0.01702
1.60,2.60,0.01378
1.60,2.70,0.01088
1.60,2.80,0.00899
1.60,2.90,0.00738
1.60,3.00,0.00601
1.60,3.10,0.00510
1.60,3.20,0.00399
1.60,3.30,0.00325
1.60,3.40,0.00265
1.60,3.50,0.00217
1.60,3.60,0.00248
1.60,3.70,0.00145
1.60,3.80,0.00173
1.60,3.90,0.00097
1.60,4.00,0.00080
1.60,4.10,0.00066
1.60,4.20,0.00054
1.60,4.30,0.00052
1.60,4.40,0.00037
1.60,4.50,0.00048
1.60,4.60,0.00025
1.60,4.70,0.00026
1.60,4.80,0.00018
1.60,4.90,0.00020
1.60,5.00,0.00012
1.70,0.00,0.00917
1.70,0.10,0.01123
1.70,0.20,0.02611
1.70,0.30,0.02863
1.70,0.40,0.02033
1.70,0.50,0.03758
1.70,0.60,0.02955
1.70,0.70,0.03524
1.70,0.80,0.04162
1.70,1.00,0.05583
1.70,0.90,0.04856
1.70,1.10,0.06304
1.70,1.20,0.06965
1.70,1.30,0.07498
1.70,1.40,0.09288
1.70,1.50,0.07879
1.70,1.60,0.07627
1.70,1.70,0.07091
1.70,1.80,0.06350
1.70,1.90,0.05739
1.70,2.00,0.04650
1.70,2.10,0.03856
1.70,2.20,0.03157
1.70,2.30,0.02567
1.70,2.40,0.02080
1.70,2.50,0.01614
1.70,2.60,0.01364
1.70,2.70,0.01105
1.70,2.80,0.01018
1.70,2.90,0.00855
1.70,3.00,0.00591
1.70,3.10,0.00480
1.70,3.20,0.00390
1.70,3.30,0.00318
1.70,3.40,0.00259
1.70,3.50,0.00303
1.70,3.60,0.00172
1.70,3.70,0.00140
1.70,3.80,0.00115
1.70,3.90,0.00094
1.70,4.00,0.00077
1.70,4.10,0.00063
1.70,4.20,0.00085
1.70,4.30,0.00042
1.70,4.40,0.00035
1.70,4.50,0.00029
1.70,4.60,0.00024
1.70,4.70,0.00019
1.70,4.80,0.00016
1.70,4.90,0.00013
1.70,5.00,0.00011
1.80,0.00,0.00682
1.80,0.10,0.00838
1.80,0.20,0.01028
1.80,0.30,0.01258
1.80,0.40,0.01536
1.80,0.50,0.03037
1.80,0.60,0.02256
1.80,0.70,0.02707
1.80,0.80,0.03219
1.80,0.90,0.03784
1.80,1.00,0.04387
1.80,1.10,0.05001
1.80,1.20,0.05587
1.80,1.30,0.06093
1.80,1.40,0.07009
1.80,1.50,0.06620
1.80,1.60,0.06540
1.80,1.70,0.06213
1.80,1.80,0.05682
1.80,1.90,0.05021
1.80,2.00,0.04312
1.80,2.10,0.03420
1.80,2.20,0.02834
1.80,2.30,0.02456
1.80,2.40,0.02000
1.80,2.50,0.01623
1.80,2.60,0.01316
1.80,2.70,0.01207
1.80,2.80,0.01013
1.80,2.90,0.00852
1.80,3.00,0.00567
1.80,3.10,0.00460
1.80,3.20,0.00373
1.80,3.30,0.00303
1.80,3.40,0.00246
1.80,3.50,0.00199
1.80,3.60,0.00253
1.80,3.70,0.00132
1.80,3.80,0.00108
1.80,3.90,0.00147
1.80,4.00,0.00072
1.80,4.10,0.00059
1.80,4.20,0.00048
1.80,4.30,0.00039
1.80,4.40,0.00032
1.80,4.50,0.00032
1.80,4.60,0.00022
1.80,4.70,0.00018
1.80,4.80,0.00015
1.80,4.90,0.00012
1.80,5.00,0.00010
1.90,0.00,0.01264
1.90,0.10,0.01464
1.90,0.20,0.00765
1.90,0.30,0.00941
1.90,0.40,0.02126
1.90,0.50,0.01409
1.90,0.60,0.02776
1.90,0.70,0.02067
1.90,0.80,0.02473
1.90,0.90,0.02927
1.90,1.00,0.03418
1.90,1.10,0.03927
1.90,1.20,0.04427
1.90,1.30,0.04878
1.90,1.40,0.05235
1.90,1.50,0.05446
1.90,1.60,0.05473
1.90,1.70,0.05299
1.90,1.80,0.04942
1.90,1.90,0.04449
1.90,2.00,0.03886
1.90,2.10,0.03312
1.90,2.20,0.02886
1.90,2.30,0.02289
1.90,2.40,0.01875
1.90,2.50,0.01527
1.90,2.60,0.01240
1.90,2.70,0.01005
1.90,2.80,0.00843
1.90,2.90,0.00824
1.90,3.00,0.00571
1.90,3.10,0.00430
1.90,3.20,0.00386
1.90,3.30,0.00281
1.90,3.40,0.00228
1.90,3.50,0.00184
1.90,3.60,0.00149
1.90,3.70,0.00121
1.90,3.80,0.00098
1.90,3.90,0.00080
1.90,4.00,0.00065
1.90,4.10,0.00064
1.90,4.20,0.00043
1.90,4.30,0.00043
1.90,4.40,0.00029
1.90,4.50,0.00024
1.90,4.60,0.00019
1.90,4.70,0.00030
1.90,4.80,0.00013
1.90,4.90,0.00011
1.90,5.00,0.00009
2.00,0.00,0.00373
2.00,0.10,0.00461
2.00,0.20,0.00571
2.00,0.30,0.01473
2.00,0.40,0.00870
2.00,0.50,0.01068
2.00,0.60,0.01305
2.00,0.70,0.02513
2.00,0.80,0.01905
2.00,0.90,0.02267
2.00,1.00,0.02662
2.00,1.10,0.03078
2.00,1.20,0.03494
2.00,1.30,0.03881
2.00,1.40,0.05236
2.00,1.50,0.04424
2.00,1.60,0.04507
2.00,1.70,0.04538
2.00,1.80,0.04204
2.00,1.90,0.03851
2.00,2.00,0.03418
2.00,2.10,0.02954
2.00,2.20,0.02500
2.00,2.30,0.02020
2.00,2.40,0.01716
2.00,2.50,0.01403
2.00,2.60,0.01142
2.00,2.70,0.00926
2.00,2.80,0.00749
2.00,2.90,0.00644
2.00,3.00,0.00528
2.00,3.10,0.00433
2.00,3.20,0.00317
