# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 2.000000
# mu   (s -> a):    0.300000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.80,1.70,0.03520
0.80,1.80,0.02802
0.80,1.90,0.02019
0.80,2.00,0.01796
0.80,2.10,0.01446
0.80,2.20,0.01168
0.80,2.30,0.00946
0.80,2.40,0.00768
0.80,2.50,0.00624
0.80,2.60,0.00508
0.80,2.70,0.00415
0.80,2.80,0.00385
0.80,2.90,0.00277
0.80,3.00,0.00227
0.80,3.10,0.00186
0.80,3.20,0.00153
0.80,3.30,0.00125
0.80,3.40,0.00103
0.80,3.50,0.00085
0.80,3.60,0.00086
0.80,3.70,0.00058
0.80,3.80,0.00048
0.80,3.90,0.00050
0.80,4.00,0.00037
0.80,4.10,0.00036
0.80,4.20,0.00024
0.80,4.30,0.00020
0.80,4.40,0.00017
0.80,4.50,0.00021
0.80,4.60,0.00017
0.80,4.70,0.00011
0.80,4.80,0.00013
0.80,4.90,0.00008
0.80,5.00,0.00007
0.90,0.00,0.07408
0.90,0.10,0.08728
0.90,0.20,0.10145
0.90,0.30,0.13186
0.90,0.40,0.13020
0.90,0.50,0.14275
0.90,0.60,0.16632
0.90,0.70,0.15695
0.90,0.80,0.15583
0.90,0.90,0.14857
0.90,1.00,0.13605
0.90,1.10,0.11494
0.90,1.20,0.09652
0.90,1.30,0.08539
0.90,1.40,0.06968
0.90,1.50,0.05608
0.90,1.60,0.04479
0.90,1.70,0.03566
0.90,1.80,0.02839
0.90,1.90,0.02266
0.90,2.00,0.01813
0.90,2.10,0.01456
0.90,2.20,0.01145
0.90,2.30,0.00945
0.90,2.40,0.00764
0.90,2.50,0.00619
0.90,2.60,0.00502
0.90,2.70,0.00408
0.90,2.80,0.00332
0.90,2.90,0.00271
0.90,3.00,0.00239
0.90,3.10,0.00181
0.90,3.20,0.00162
0.90,3.30,0.00121
0.90,3.40,0.00100
0.90,3.50,0.00082
0.90,3.60,0.00085
0.90,3.70,0.00055
0.90,3.80,0.00045
0.90,3.90,0.00037
0.90,4.00,0.00031
0.90,4.10,0.00026
0.90,4.20,0.00021
0.90,4.30,0.00018
0.90,4.40,0.00015
0.90,4.50,0.00012
0.90,4.60,0.00010
0.90,4.70,0.00009
0.90,4.80,0.00007
0.90,4.90,0.00006
0.90,5.00,0.00005
1.00,0.00,0.07753
1.00,0.10,0.09105
1.00,0.20,0.10257
1.00,0.30,0.09386
1.00,0.40,0.10657
1.00,0.50,0.11847
1.00,0.60,0.12839
1.00,0.70,0.13495
1.00,0.80,0.13688
1.00,0.90,0.14016
1.00,1.00,0.12485
1.00,1.10,0.11228
1.00,1.20,0.09747
1.00,1.30,0.08215
1.00,1.40,0.06767
1.00,1.50,0.05483
1.00,1.60,0.04398
1.00,1.70,0.03509
1.00,1.80,0.02795
1.00,1.90,0.02228
1.00,2.00,0.01787
1.00,2.10,0.01401
1.00,2.20,0.01141
1.00,2.30,0.00993
1.00,2.40,0.00739
1.00,2.50,0.00596
1.00,2.60,0.00481
1.00,2.70,0.00390
1.00,2.80,0.00316
1.00,2.90,0.00257
1.00,3.00,0.00262
1.00,3.10,0.00171
1.00,3.20,0.00139
1.00,3.30,0.00114
1.00,3.40,0.00121
1.00,3.50,0.00076
1.00,3.60,0.00082
1.00,3.70,0.00057
1.00,3.80,0.00042
1.00,3.90,0.00035
1.00,4.00,0.00028
1.00,4.10,0.00027
1.00,4.20,0.00019
1.00,4.30,0.00016
1.00,4.40,0.00013
1.00,4.50,0.00013
1.00,4.60,0.00011
1.00,4.70,0.00007
1.00,4.80,0.00008
1.00,4.90,0.00008
1.00,5.00,0.00004
1.10,0.00,0.06340
1.10,0.10,0.05397
1.10,0.20,0.06379
1.10,0.30,0.07436
1.10,0.40,0.08528
1.10,0.50,0.09592
1.10,0.60,0.10536
1.10,0.70,0.11250
1.10,0.80,0.11619
1.10,0.90,0.11553
1.10,1.00,0.11030
1.10,1.10,0.10111
1.10,1.20,0.08927
1.10,1.30,0.07629
1.10,1.40,0.06353
1.10,1.50,0.05190
1.10,1.60,0.04185
1.10,1.70,0.03349
1.10,1.80,0.02588
1.10,1.90,0.02127
1.10,2.00,0.01759
1.10,2.10,0.01437
1.10,2.20,0.01177
1.10,2.30,0.00897
1.10,2.40,0.00694
1.10,2.50,0.00593
1.10,2.60,0.00449
1.10,2.70,0.00362
1.10,2.80,0.00293
1.10,2.90,0.00237
1.10,3.00,0.00248
1.10,3.10,0.00157
1.10,3.20,0.00128
1.10,3.30,0.00104
1.10,3.40,0.00085
1.10,3.50,0.00093
1.10,3.60,0.00064
1.10,3.70,0.00047
1.10,3.80,0.00038
1.10,3.90,0.00031
1.10,4.00,0.00029
1.10,4.10,0.00021
1.10,4.20,0.00017
1.10,4.30,0.00014
1.10,4.40,0.00012
1.10,4.50,0.00010
1.10,4.60,0.00009
1.10,4.70,0.00007
1.10,4.80,0.00005
1.10,4.90,0.00004
1.10,5.00,0.00004
1.20,0.00,0.03441
1.20,0.10,0.05838
1.20,0.20,0.04929
1.20,0.30,0.05790
1.20,0.40,0.06699
1.20,0.50,0.07608
1.20,0.60,0.08451
1.20,0.70,0.09142
1.20,0.80,0.09584
1.20,0.90,0.10157
1.20,1.00,0.09422
1.20,1.10,0.08794
1.20,1.20,0.07895
1.20,1.30,0.06848
1.20,1.40,0.05771
1.20,1.50,0.04758
1.20,1.60,0.03876
1.20,1.70,0.03102
1.20,1.80,0.02478
1.20,1.90,0.01975
1.20,2.00,0.01570
1.20,2.10,0.01250
1.20,2.20,0.00996
1.20,2.30,0.00912
1.20,2.40,0.00747
1.20,2.50,0.00548
1.20,2.60,0.00408
1.20,2.70,0.00328
1.20,2.80,0.00338
1.20,2.90,0.00214
1.20,3.00,0.00194
1.20,3.10,0.00141
1.20,3.20,0.00114
1.20,3.30,0.00093
1.20,3.40,0.00076
1.20,3.50,0.00062
1.20,3.60,0.00051
1.20,3.70,0.00047
1.20,3.80,0.00034
1.20,3.90,0.00028
1.20,4.00,0.00023
1.20,4.10,0.00019
1.20,4.20,0.00017
1.20,4.30,0.00013
1.20,4.40,0.00011
1.20,4.50,0.00012
1.20,4.60,0.00008
1.20,4.70,0.00007
1.20,4.80,0.00006
1.20,4.90,0.00005
1.20,5.00,0.00004
1.30,0.00,0.02597
1.30,0.10,0.04852
1.30,0.20,0.03767
1.30,0.30,0.04456
1.30,0.40,0.06608
1.30,0.50,0.05946
1.30,0.60,0.06666
1.30,0.70,0.07288
1.30,0.80,0.07734
1.30,0.90,0.07931
1.30,1.00,0.07830
1.30,1.10,0.07805
1.30,1.20,0.06774
1.30,1.30,0.06076
1.30,1.40,0.05085
1.30,1.50,0.04285
1.30,1.60,0.03460
1.30,1.70,0.02873
1.30,1.80,0.02236
1.30,1.90,0.01781
1.30,2.00,0.01542
1.30,2.10,0.01125
1.30,2.20,0.00894
1.30,2.30,0.00711
1.30,2.40,0.00567
1.30,2.50,0.00452
1.30,2.60,0.00362
1.30,2.70,0.00290
1.30,2.80,0.00233
1.30,2.90,0.00188
1.30,3.00,0.00152
1.30,3.10,0.00123
1.30,3.20,0.00100
1.30,3.30,0.00081
1.30,3.40,0.00075
1.30,3.50,0.00054
1.30,3.60,0.00044
1.30,3.70,0.00050
1.30,3.80,0.00030
1.30,3.90,0.00024
1.30,4.00,0.00028
1.30,4.10,0.00017
1.30,4.30,0.00013
1.30,4.20,0.00019
1.30,4.40,0.00012
1.30,4.50,0.00011
1.30,4.60,0.00010
1.30,4.70,0.00009
1.30,4.80,0.00008
1.30,4.90,0.00007
1.30,5.00,0.00004
1.40,0.00,0.01955
1.40,0.10,0.02381
1.40,0.20,0.04201
1.40,0.30,0.04906
1.40,0.40,0.05459
1.40,0.50,0.04614
1.40,0.60,0.06487
1.40,0.70,0.05742
1.40,0.80,0.06868
1.40,0.90,0.06378
1.40,1.00,0.06707
1.40,1.10,0.06131
1.40,1.20,0.05670
1.40,1.30,0.05055
1.40,1.40,0.04363
1.40,1.50,0.03728
1.40,1.60,0.03019
1.40,1.70,0.02448
1.40,1.80,0.01965
1.40,1.90,0.01567
1.40,2.00,0.01245
1.40,2.10,0.00987
1.40,2.20,0.00905
1.40,2.30,0.00621
1.40,2.40,0.00493
1.40,2.50,0.00393
1.40,2.60,0.00313
1.40,2.70,0.00251
1.40,2.80,0.00225
1.40,2.90,0.00162
1.40,3.00,0.00130
1.40,3.10,0.00144
1.40,3.20,0.00086
1.40,3.30,0.00070
1.40,3.40,0.00057
1.40,3.50,0.00046
1.40,3.60,0.00038
1.40,3.70,0.00031
1.40,3.80,0.00025
1.40,3.90,0.00021
1.40,4.00,0.00018
1.40,4.10,0.00016
1.40,4.20,0.00015
1.40,4.30,0.00014
1.40,4.40,0.00013
1.40,4.50,0.00013
1.40,4.60,0.00013
1.40,4.70,0.00012
1.40,4.80,0.00011
1.40,4.90,0.00010
1.40,5.00,0.00006
1.50,0.00,0.01483
1.50,0.10,0.03043
1.50,0.20,0.02198
1.50,0.30,0.02628
1.50,0.40,0.03096
1.50,0.50,0.03584
1.50,0.60,0.05144
1.50,0.70,0.04508
1.50,0.80,0.04861
1.50,0.90,0.05711
1.50,1.00,0.05127
1.50,1.10,0.04982
1.50,1.20,0.04660
1.50,1.30,0.04201
1.50,1.40,0.03664
1.50,1.50,0.03106
1.50,1.60,0.02629
1.50,1.70,0.02095
1.50,1.80,0.01776
1.50,1.90,0.01343
1.50,2.00,0.01066
1.50,2.10,0.00843
1.50,2.20,0.00707
1.50,2.30,0.00527
1.50,2.40,0.00417
1.50,2.50,0.00331
1.50,2.60,0.00263
1.50,2.70,0.00210
1.50,2.80,0.00222
1.50,2.90,0.00135
1.50,3.00,0.00109
1.50,3.10,0.00100
1.50,3.20,0.00071
1.50,3.30,0.00080
1.50,3.40,0.00054
1.50,3.50,0.00038
1.50,3.60,0.00031
1.50,3.70,0.00026
1.50,3.80,0.00021
1.50,3.90,0.00018
1.50,4.00,0.00016
1.50,4.10,0.00018
1.50,4.20,0.00015
1.50,4.30,0.00015
1.50,4.40,0.00016
1.50,4.60,0.00017
1.50,4.50,0.00016
1.50,4.70,0.00016
1.50,4.80,0.00016
1.50,4.90,0.00015
1.50,5.00,0.00013
1.60,0.00,0.01144
1.60,0.10,0.01406
1.60,0.20,0.01709
1.60,0.30,0.02049
1.60,0.40,0.02420
1.60,0.50,0.02809
1.60,0.60,0.03195
1.60,0.70,0.04196
1.60,0.80,0.03844
1.60,0.90,0.04036
1.60,1.00,0.04454
1.60,1.10,0.04011
1.60,1.20,0.03784
1.60,1.30,0.03430
1.60,1.40,0.03026
1.60,1.50,0.02582
1.60,1.60,0.02121
1.60,1.70,0.01755
1.60,1.80,0.01411
1.60,1.90,0.01124
1.60,2.00,0.00913
1.60,2.10,0.00700
1.60,2.20,0.00635
1.60,2.30,0.00434
1.60,2.40,0.00368
1.60,2.50,0.00270
1.60,2.60,0.00214
1.60,2.70,0.00170
1.60,2.80,0.00179
1.60,2.90,0.00145
1.60,3.00,0.00087
1.60,3.10,0.00070
1.60,3.20,0.00057
1.60,3.30,0.00046
1.60,3.40,0.00038
1.60,3.50,0.00035
1.60,3.60,0.00025
1.60,3.70,0.00021
1.60,3.80,0.00017
1.60,3.90,0.00015
1.60,4.00,0.00014
1.60,4.10,0.00014
1.60,4.20,0.00015
1.60,4.30,0.00017
1.60,4.40,0.00019
1.60,4.50,0.00020
1.60,4.60,0.00021
1.60,4.70,0.00022
1.60,4.80,0.00021
1.60,4.90,0.00020
1.60,5.00,0.00019
1.70,0.00,0.00903
1.70,0.10,0.01113
1.70,0.20,0.01355
1.70,0.30,0.01626
1.70,0.40,0.02591
1.70,0.50,0.02231
1.70,0.60,0.02538
1.70,0.70,0.02821
1.70,0.80,0.03470
1.70,0.90,0.03214
1.70,1.00,0.03272
1.70,1.10,0.03217
1.70,1.20,0.03051
1.70,1.30,0.02791
1.70,1.40,0.02469
1.70,1.50,0.02117
1.70,1.60,0.01767
1.70,1.70,0.01443
1.70,1.80,0.01158
1.70,1.90,0.00917
1.70,2.00,0.00720
1.70,2.10,0.00563
1.70,2.20,0.00440
1.70,2.30,0.00362
1.70,2.40,0.00269
1.70,2.50,0.00211
1.70,2.60,0.00209
1.70,2.70,0.00131
1.70,2.80,0.00116
1.70,2.90,0.00083
1.70,3.00,0.00090
1.70,3.10,0.00073
1.70,3.20,0.00043
1.70,3.30,0.00035
1.70,3.40,0.00029
1.70,3.50,0.00023
1.70,3.60,0.00019
1.70,3.70,0.00018
1.70,3.80,0.00014
1.70,3.90,0.00013
1.70,4.00,0.00013
1.70,4.10,0.00015
1.70,4.20,0.00017
1.70,4.30,0.00019
1.70,4.40,0.00022
1.70,4.50,0.00019
1.70,4.60,0.00027
1.70,4.70,0.00028
1.70,4.80,0.00019
1.70,4.90,0.00027
1.70,5.00,0.00025
1.80,0.00,0.00731
1.80,0.10,0.00902
1.80,0.20,0.01623
1.80,0.30,0.01317
1.80,0.40,0.01553
1.80,0.50,0.01799
1.80,0.60,0.02042
1.80,0.70,0.02265
1.80,0.80,0.02449
1.80,0.90,0.02573
1.80,1.00,0.02620
1.80,1.10,0.02579
1.80,1.20,0.02452
1.80,1.30,0.02252
1.80,1.40,0.01999
1.80,1.50,0.01689
1.80,1.60,0.01436
1.80,1.70,0.01169
1.80,1.80,0.00932
1.80,1.90,0.00719
1.80,2.00,0.00568
1.80,2.10,0.00439
1.80,2.20,0.00346
1.80,2.30,0.00270
1.80,2.40,0.00201
1.80,2.50,0.00167
1.80,2.60,0.00122
1.80,2.70,0.00096
1.80,2.80,0.00076
1.80,2.90,0.00079
1.80,3.00,0.00048
1.80,3.10,0.00052
1.80,3.20,0.00031
1.80,3.30,0.00025
1.80,3.40,0.00020
1.80,3.50,0.00019
1.80,3.60,0.00014
1.80,3.70,0.00013
1.80,3.80,0.00012
1.80,3.90,0.00012
1.80,4.00,0.00014
1.80,4.10,0.00015
1.80,4.20,0.00019
1.80,4.30,0.00022
1.80,4.40,0.00026
1.80,4.50,0.00023
1.80,4.60,0.00032
1.80,4.70,0.00034
1.80,4.80,0.00035
1.80,4.90,0.00034
1.80,5.00,0.00024
1.90,0.00,0.00606
1.90,0.10,0.00747
1.90,0.20,0.01332
1.90,0.30,0.01462
1.90,0.40,0.01639
1.90,0.50,0.01852
1.90,0.60,0.02009
1.90,0.70,0.01838
1.90,0.80,0.01980
1.90,0.90,0.02074
1.90,1.00,0.02107
1.90,1.10,0.02072
1.90,1.20,0.01956
1.90,1.30,0.01813
1.90,1.40,0.01568
1.90,1.50,0.01343
1.90,1.60,0.01157
1.90,1.70,0.00917
1.90,1.80,0.00704
1.90,1.90,0.00573
1.90,2.00,0.00437
1.90,2.10,0.00331
1.90,2.20,0.00250
1.90,2.30,0.00189
1.90,2.40,0.00143
1.90,2.50,0.00115
1.90,2.60,0.00084
1.90,2.70,0.00065
1.90,2.80,0.00051
1.90,2.90,0.00040
1.90,3.00,0.00032
1.90,3.10,0.00025
1.90,3.20,0.00021
1.90,3.30,0.00017
1.90,3.40,0.00014
1.90,3.50,0.00012
1.90,3.60,0.00011
1.90,3.70,0.00011
1.90,3.80,0.00011
1.90,3.90,0.00013
1.90,4.00,0.00015
1.90,4.10,0.00018
1.90,4.20,0.00022
1.90,4.30,0.00026
1.90,4.40,0.00030
1.90,4.50,0.00034
1.90,4.60,0.00038
1.90,4.70,0.00031
1.90,4.80,0.00041
1.90,4.90,0.00041
1.90,5.00,0.00040
2.00,0.00,0.00512
2.00,0.10,0.00629
2.00,0.20,0.00761
2.00,0.30,0.00906
2.00,0.40,0.01060
2.00,0.50,0.01217
2.00,0.60,0.01606
2.00,0.70,0.01707
2.00,0.80,0.01613
2.00,0.90,0.01682
2.00,1.00,0.01703
2.00,1.10,0.01671
2.00,1.20,0.01556
2.00,1.30,0.01399
2.00,1.40,0.01297
2.00,1.50,0.01116
2.00,1.60,0.00927
2.00,1.70,0.00746
2.00,1.80,0.00541
2.00,1.90,0.00442
2.00,2.00,0.00332
2.00,2.10,0.00243
2.00,2.20,0.00178
2.00,2.30,0.00131
2.00,2.40,0.00097
2.00,2.50,0.00072
2.00,2.60,0.00054
2.00,2.70,0.00042
2.00,2.80,0.00040
2.00,2.90,0.00025
2.00,3.00,0.00020
2.00,3.10,0.00016
2.00,3.20,0.00013
