# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 2.000000
# mu   (s -> a):    0.600000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.20,0.80,0.08896
0.20,0.90,0.06566
0.20,1.00,0.06130
0.20,1.10,0.04033
0.20,1.20,0.04000
0.20,1.30,0.03186
0.20,1.40,0.02524
0.20,1.50,0.01995
0.20,1.60,0.01578
0.20,1.70,0.01252
0.20,1.80,0.00998
0.20,1.90,0.00801
0.20,2.00,0.00646
0.20,2.10,0.00524
0.20,2.20,0.00428
0.20,2.30,0.00350
0.20,2.40,0.00272
0.20,2.50,0.00237
0.20,2.60,0.00195
0.20,2.70,0.00159
0.20,2.80,0.00140
0.20,2.90,0.00111
0.20,3.00,0.00092
0.20,3.10,0.00077
0.20,3.20,0.00067
0.20,3.30,0.00055
0.20,3.40,0.00048
0.20,3.50,0.00042
0.20,3.60,0.00043
0.20,3.70,0.00034
0.20,3.80,0.00036
0.20,3.90,0.00030
0.20,4.00,0.00028
0.20,4.10,0.00032
0.20,4.20,0.00026
0.20,4.30,0.00031
0.20,4.40,0.00031
0.20,4.50,0.00024
0.20,4.60,0.00023
0.20,4.70,0.00022
0.20,4.80,0.00021
0.20,4.90,0.00029
0.20,5.00,0.00028
0.30,0.00,0.13305
0.30,0.10,0.14875
0.30,0.20,0.15218
0.30,0.30,0.15436
0.30,0.40,0.14452
0.30,0.50,0.14121
0.30,0.60,0.12815
0.30,0.70,0.11303
0.30,0.80,0.09729
0.30,0.90,0.08201
0.30,1.00,0.05970
0.30,1.10,0.05533
0.30,1.20,0.04455
0.30,1.30,0.03554
0.30,1.40,0.02820
0.30,1.50,0.02232
0.30,1.60,0.01387
0.30,1.70,0.01129
0.30,1.80,0.01125
0.30,1.90,0.00766
0.30,2.00,0.00731
0.30,2.10,0.00595
0.30,2.20,0.00486
0.30,2.30,0.00385
0.30,2.40,0.00327
0.30,2.50,0.00273
0.30,2.60,0.00222
0.30,2.70,0.00183
0.30,2.80,0.00151
0.30,2.90,0.00125
0.30,3.00,0.00103
0.30,3.10,0.00086
0.30,3.20,0.00082
0.30,3.30,0.00070
0.30,3.40,0.00051
0.30,3.50,0.00044
0.30,3.60,0.00039
0.30,3.70,0.00035
0.30,3.80,0.00032
0.30,3.90,0.00035
0.30,4.00,0.00027
0.30,4.10,0.00026
0.30,4.20,0.00025
0.30,4.30,0.00024
0.30,4.40,0.00030
0.30,4.50,0.00022
0.30,4.60,0.00021
0.30,4.70,0.00020
0.30,4.80,0.00018
0.30,4.90,0.00017
0.30,5.00,0.00027
0.40,0.00,0.13737
0.40,0.10,0.12965
0.40,0.20,0.14008
0.40,0.30,0.14651
0.40,0.40,0.14755
0.40,0.50,0.13688
0.40,0.60,0.13281
0.40,0.70,0.11942
0.40,0.80,0.10428
0.40,0.90,0.08881
0.40,1.00,0.07405
0.40,1.10,0.05334
0.40,1.20,0.04901
0.40,1.30,0.03022
0.40,1.40,0.03116
0.40,1.50,0.02472
0.40,1.60,0.01963
0.40,1.70,0.01565
0.40,1.80,0.01253
0.40,1.90,0.01010
0.40,2.00,0.00818
0.40,2.10,0.00609
0.40,2.20,0.00509
0.40,2.30,0.00446
0.40,2.40,0.00367
0.40,2.50,0.00302
0.40,2.60,0.00248
0.40,2.70,0.00204
0.40,2.80,0.00171
0.40,2.90,0.00142
0.40,3.00,0.00118
0.40,3.10,0.00094
0.40,3.20,0.00078
0.40,3.30,0.00066
0.40,3.40,0.00055
0.40,3.50,0.00057
0.40,3.60,0.00041
0.40,3.70,0.00036
0.40,3.80,0.00039
0.40,3.90,0.00029
0.40,4.00,0.00027
0.40,4.10,0.00030
0.40,4.20,0.00023
0.40,4.30,0.00028
0.40,4.40,0.00021
0.40,4.50,0.00020
0.40,4.60,0.00019
0.40,4.70,0.00027
0.40,4.80,0.00016
0.40,4.90,0.00015
0.40,5.00,0.00024
0.50,0.00,0.10010
0.50,0.10,0.11301
0.50,0.20,0.14477
0.50,0.30,0.13381
0.50,0.40,0.13887
0.50,0.50,0.13864
0.50,0.60,0.13285
0.50,0.70,0.12781
0.50,0.80,0.11025
0.50,0.90,0.09404
0.50,1.00,0.07921
0.50,1.10,0.06537
0.50,1.20,0.05309
0.50,1.30,0.04262
0.50,1.40,0.03398
0.50,1.50,0.02702
0.50,1.60,0.02151
0.50,1.70,0.01718
0.50,1.80,0.01379
0.50,1.90,0.01113
0.50,2.00,0.00902
0.50,2.10,0.00684
0.50,2.20,0.00601
0.50,2.30,0.00501
0.50,2.40,0.00397
0.50,2.50,0.00330
0.50,2.60,0.00273
0.50,2.70,0.00224
0.50,2.80,0.00184
0.50,2.90,0.00151
0.50,3.00,0.00125
0.50,3.10,0.00109
0.50,3.20,0.00103
0.50,3.30,0.00071
0.50,3.40,0.00059
0.50,3.50,0.00050
0.50,3.60,0.00042
0.50,3.70,0.00037
0.50,3.80,0.00037
0.50,3.90,0.00028
0.50,4.00,0.00034
0.50,4.10,0.00024
0.50,4.20,0.00022
0.50,4.30,0.00020
0.50,4.40,0.00019
0.50,4.50,0.00017
0.50,4.60,0.00016
0.50,4.70,0.00015
0.50,4.80,0.00013
0.50,4.90,0.00012
0.50,5.00,0.00011
0.60,0.00,0.08388
0.60,0.10,0.09604
0.60,0.20,0.10778
0.60,0.30,0.11808
0.60,0.40,0.12566
0.60,0.50,0.12916
0.60,0.60,0.12758
0.60,0.70,0.12088
0.60,0.80,0.11009
0.60,0.90,0.09682
0.60,1.00,0.08267
0.60,1.10,0.06891
0.60,1.20,0.05638
0.60,1.30,0.04551
0.60,1.40,0.03012
0.60,1.50,0.02906
0.60,1.60,0.02319
0.60,1.70,0.01856
0.60,1.80,0.01493
0.60,1.90,0.01206
0.60,2.00,0.00979
0.60,2.10,0.00798
0.60,2.20,0.00652
0.60,2.30,0.00533
0.60,2.40,0.00437
0.60,2.50,0.00358
0.60,2.60,0.00294
0.60,2.70,0.00249
0.60,2.80,0.00198
0.60,2.90,0.00162
0.60,3.00,0.00142
0.60,3.10,0.00118
0.60,3.20,0.00091
0.60,3.30,0.00075
0.60,3.40,0.00069
0.60,3.50,0.00052
0.60,3.60,0.00049
0.60,3.70,0.00037
0.60,3.80,0.00037
0.60,3.90,0.00028
0.60,4.00,0.00025
0.60,4.10,0.00022
0.60,4.20,0.00020
0.60,4.30,0.00027
0.60,4.40,0.00017
0.60,4.50,0.00022
0.60,4.60,0.00021
0.60,4.70,0.00012
0.60,4.80,0.00022
0.60,4.90,0.00010
0.60,5.00,0.00009
0.70,0.00,0.06881
0.70,0.10,0.07973
0.70,0.20,0.09073
0.70,0.30,0.12075
0.70,0.40,0.10978
0.70,0.50,0.11563
0.70,0.60,0.11745
0.70,0.70,0.11453
0.70,0.80,0.10710
0.70,0.90,0.08949
0.70,1.00,0.08369
0.70,1.10,0.07070
0.70,1.20,0.05072
0.70,1.30,0.04751
0.70,1.40,0.03270
0.70,1.50,0.03065
0.70,1.60,0.02454
0.70,1.70,0.01969
0.70,1.80,0.01585
0.70,1.90,0.01282
0.70,2.00,0.01041
0.70,2.20,0.00692
0.70,2.10,0.00847
0.70,2.30,0.00565
0.70,2.40,0.00462
0.70,2.50,0.00378
0.70,2.60,0.00321
0.70,2.70,0.00254
0.70,2.80,0.00208
0.70,2.90,0.00170
0.70,3.00,0.00140
0.70,3.10,0.00151
0.70,3.20,0.00095
0.70,3.40,0.00065
0.70,3.30,0.00078
0.70,3.50,0.00054
0.70,3.60,0.00045
0.70,3.70,0.00038
0.70,3.80,0.00032
0.70,3.90,0.00027
0.70,4.00,0.00029
0.70,4.10,0.00020
0.70,4.20,0.00018
0.70,4.30,0.00016
0.70,4.40,0.00014
0.70,4.50,0.00023
0.70,4.60,0.00011
0.70,4.70,0.00018
0.70,4.80,0.00009
0.70,4.90,0.00008
0.70,5.00,0.00014
0.80,0.00,0.06926
0.80,0.10,0.06475
0.80,0.20,0.09388
0.80,0.30,0.09468
0.80,0.40,0.09299
0.80,0.50,0.09992
0.80,0.60,0.10728
0.80,0.70,0.10405
0.80,0.80,0.09996
0.80,0.90,0.09213
0.80,1.00,0.07604
0.80,1.10,0.06392
0.80,1.20,0.05880
0.80,1.30,0.04830
0.80,1.40,0.03919
0.80,1.50,0.03158
0.80,1.60,0.02538
0.80,1.70,0.02042
0.80,1.80,0.01647
0.80,1.90,0.01333
0.80,2.00,0.01081
0.80,2.10,0.00880
0.80,2.20,0.00712
0.80,2.30,0.00585
0.80,2.40,0.00477
0.80,2.50,0.00390
0.80,2.60,0.00318
0.80,2.70,0.00330
0.80,2.80,0.00213
0.80,2.90,0.00174
0.80,3.00,0.00143
0.80,3.10,0.00130
0.80,3.20,0.00108
0.80,3.30,0.00113
0.80,3.40,0.00065
0.80,3.50,0.00054
0.80,3.60,0.00045
0.80,3.70,0.00043
0.80,3.80,0.00031
0.80,3.90,0.00026
0.80,4.00,0.00022
0.80,4.10,0.00019
0.80,4.20,0.00027
0.80,4.30,0.00014
0.80,4.40,0.00022
0.80,4.50,0.00010
0.80,4.60,0.00009
0.80,4.70,0.00008
0.80,4.80,0.00014
0.80,4.90,0.00015
0.80,5.00,0.00005
0.90,0.00,0.04362
0.90,0.10,0.05153
0.90,0.20,0.05994
0.90,0.30,0.08697
0.90,0.40,0.07668
0.90,0.50,0.09150
0.90,0.60,0.08879
0.90,0.70,0.10565
0.90,0.80,0.08986
0.90,0.90,0.08465
0.90,1.00,0.07329
0.90,1.10,0.06734
0.90,1.20,0.05729
0.90,1.30,0.04766
0.90,1.40,0.03905
0.90,1.50,0.03169
0.90,1.60,0.02561
0.90,1.70,0.02067
0.90,1.80,0.01670
0.90,1.90,0.01352
0.90,2.00,0.01096
0.90,2.10,0.00890
0.90,2.20,0.00724
0.90,2.30,0.00693
0.90,2.40,0.00480
0.90,2.50,0.00391
0.90,2.60,0.00343
0.90,2.70,0.00347
0.90,2.80,0.00212
0.90,2.90,0.00174
0.90,3.00,0.00142
0.90,3.10,0.00132
0.90,3.20,0.00095
0.90,3.30,0.00078
0.90,3.40,0.00099
0.90,3.50,0.00053
0.90,3.60,0.00044
0.90,3.70,0.00036
0.90,3.80,0.00035
0.90,3.90,0.00025
0.90,4.00,0.00021
0.90,4.10,0.00029
0.90,4.20,0.00014
0.90,4.30,0.00012
0.90,4.40,0.00010
0.90,4.50,0.00009
0.90,4.60,0.00007
0.90,4.70,0.00006
0.90,4.80,0.00005
0.90,4.90,0.00013
0.90,5.00,0.00004
1.00,0.00,0.05021
1.00,0.10,0.05322
1.00,0.20,0.04729
1.00,0.30,0.05460
1.00,0.40,0.06182
1.00,0.50,0.06843
1.00,0.60,0.07372
1.00,0.70,0.07694
1.00,0.80,0.07961
1.00,0.90,0.08462
1.00,1.00,0.06789
1.00,1.10,0.06227
1.00,1.20,0.05395
1.00,1.30,0.04659
1.00,1.40,0.03777
1.00,1.50,0.03093
1.00,1.60,0.02515
1.00,1.70,0.02038
1.00,1.80,0.01723
1.00,1.90,0.01305
1.00,2.00,0.01083
1.00,2.10,0.00878
1.00,2.20,0.00843
1.00,2.30,0.00709
1.00,2.40,0.00470
1.00,2.50,0.00382
1.00,2.60,0.00311
1.00,2.70,0.00356
1.00,2.80,0.00231
1.00,2.90,0.00191
1.00,3.00,0.00137
1.00,3.10,0.00112
1.00,3.20,0.00092
1.00,3.30,0.00121
1.00,3.40,0.00062
1.00,3.50,0.00051
1.00,3.60,0.00041
1.00,3.70,0.00034
1.00,3.80,0.00028
1.00,3.90,0.00023
1.00,4.00,0.00019
1.00,4.10,0.00016
1.00,4.20,0.00013
1.00,4.30,0.00021
1.00,4.40,0.00009
1.00,4.50,0.00007
1.00,4.60,0.00014
1.00,4.70,0.00009
1.00,4.80,0.00004
1.00,4.90,0.00003
1.00,5.00,0.00003
1.10,0.00,0.02590
1.10,0.10,0.04632
1.10,0.20,0.03680
1.10,0.30,0.05859
1.10,0.40,0.05921
1.10,0.50,0.05485
1.10,0.60,0.05987
1.10,0.70,0.07692
1.10,0.80,0.06504
1.10,0.90,0.06421
1.10,1.00,0.06095
1.10,1.10,0.05569
1.10,1.20,0.04918
1.10,1.30,0.04222
1.10,1.40,0.03657
1.10,1.50,0.02934
1.10,1.60,0.02486
1.10,1.70,0.01957
1.10,1.80,0.01702
1.10,1.90,0.01277
1.10,2.00,0.01043
1.10,2.10,0.00867
1.10,2.20,0.00685
1.10,2.30,0.00706
1.10,2.40,0.00595
1.10,2.50,0.00365
1.10,2.60,0.00296
1.10,2.70,0.00240
1.10,2.80,0.00195
1.10,2.90,0.00158
1.10,3.00,0.00129
1.10,3.10,0.00105
1.10,3.20,0.00086
1.10,3.30,0.00070
1.10,3.40,0.00099
1.10,3.50,0.00047
1.10,3.60,0.00068
1.10,3.70,0.00031
1.10,3.80,0.00026
1.10,3.90,0.00021
1.10,4.00,0.00017
1.10,4.10,0.00014
1.10,4.20,0.00015
1.10,4.30,0.00010
1.10,4.40,0.00008
1.10,4.50,0.00006
1.10,4.60,0.00008
1.10,4.70,0.00004
1.10,4.80,0.00004
1.10,4.90,0.00003
1.10,5.00,0.00007
1.20,0.00,0.01972
1.20,0.10,0.03718
1.20,0.20,0.02843
1.20,0.30,0.04357
1.20,0.40,0.05228
1.20,0.50,0.04345
1.20,0.60,0.04793
1.20,0.70,0.05707
1.20,0.80,0.05350
1.20,0.90,0.05373
1.20,1.00,0.05197
1.20,1.10,0.04842
1.20,1.20,0.04231
1.20,1.30,0.03802
1.20,1.40,0.03239
1.20,1.50,0.02710
1.20,1.60,0.02238
1.20,1.70,0.01955
1.20,1.80,0.01629
1.20,1.90,0.01212
1.20,2.00,0.00982
1.20,2.10,0.00795
1.20,2.20,0.00643
1.20,2.30,0.00520
1.20,2.40,0.00420
1.20,2.50,0.00340
1.20,2.60,0.00309
1.20,2.70,0.00222
1.20,2.80,0.00180
1.20,2.90,0.00146
1.20,3.00,0.00200
1.20,3.10,0.00096
1.20,3.20,0.00078
1.20,3.30,0.00064
1.20,3.40,0.00052
1.20,3.50,0.00051
1.20,3.60,0.00065
1.20,3.70,0.00028
1.20,3.80,0.00028
1.20,3.90,0.00019
1.20,4.00,0.00016
1.20,4.10,0.00013
1.20,4.20,0.00020
1.20,4.30,0.00009
1.20,4.40,0.00008
1.20,4.50,0.00007
1.20,4.60,0.00006
1.20,4.70,0.00005
1.20,4.80,0.00004
1.20,4.90,0.00003
1.20,5.00,0.00003
1.30,0.00,0.01507
1.30,0.10,0.01834
1.30,0.20,0.02200
1.30,0.30,0.02598
1.30,0.40,0.03015
1.30,0.50,0.03429
1.30,0.60,0.03813
1.30,0.70,0.04132
1.30,0.80,0.05240
1.30,0.90,0.04425
1.30,1.00,0.04348
1.30,1.10,0.04120
1.30,1.20,0.03769
1.30,1.30,0.03343
1.30,1.40,0.02887
1.30,1.50,0.02443
1.30,1.60,0.01975
1.30,1.70,0.01802
1.30,1.80,0.01370
1.30,1.90,0.01115
1.30,2.00,0.00904
1.30,2.10,0.00765
1.30,2.20,0.00590
1.30,2.30,0.00476
1.30,2.40,0.00537
1.30,2.50,0.00309
1.30,2.60,0.00249
1.30,2.70,0.00201
1.30,2.80,0.00189
1.30,2.90,0.00131
1.30,3.00,0.00106
1.30,3.10,0.00086
1.30,3.20,0.00083
1.30,3.30,0.00056
1.30,3.40,0.00046
1.30,3.50,0.00037
1.30,3.60,0.00030
1.30,3.70,0.00025
1.30,3.80,0.00040
1.30,3.90,0.00017
1.30,4.00,0.00014
1.30,4.10,0.00022
1.30,4.20,0.00011
1.30,4.30,0.00009
1.30,4.40,0.00008
1.30,4.50,0.00008
1.30,4.60,0.00007
1.30,4.70,0.00006
1.30,4.80,0.00005
1.30,4.90,0.00005
1.30,5.00,0.00004
1.40,0.00,0.02055
1.40,0.10,0.02350
1.40,0.20,0.01721
1.40,0.30,0.02041
1.40,0.40,0.02378
1.40,0.50,0.03650
1.40,0.60,0.03038
1.40,0.70,0.03313
1.40,0.80,0.03856
1.40,0.90,0.03614
1.40,1.00,0.03594
1.40,1.10,0.03783
1.40,1.20,0.03205
1.40,1.30,0.02882
1.40,1.40,0.02521
1.40,1.50,0.02156
1.40,1.60,0.01811
1.40,1.70,0.01501
1.40,1.80,0.01232
1.40,1.90,0.01005
1.40,2.00,0.00815
1.40,2.10,0.00659
1.40,2.20,0.00532
1.40,2.30,0.00428
1.40,2.40,0.00344
1.40,2.50,0.00309
1.40,2.60,0.00343
1.40,2.70,0.00178
1.40,2.80,0.00143
1.40,2.90,0.00200
1.40,3.00,0.00092
1.40,3.10,0.00075
1.40,3.20,0.00060
1.40,3.30,0.00049
1.40,3.40,0.00078
1.40,3.50,0.00032
1.40,3.60,0.00026
1.40,3.70,0.00021
1.40,3.80,0.00018
1.40,3.90,0.00018
1.40,4.00,0.00024
1.40,4.10,0.00011
1.40,4.20,0.00011
1.40,4.30,0.00010
1.40,4.40,0.00010
1.40,4.50,0.00010
1.40,4.60,0.00009
1.40,4.70,0.00009
1.40,4.80,0.00008
1.40,4.90,0.00007
1.40,5.00,0.00002
1.50,0.00,0.00923
1.50,0.10,0.01133
1.50,0.20,0.02115
1.50,0.30,0.01627
1.50,0.40,0.01899
1.50,0.50,0.02175
1.50,0.60,0.02437
1.50,0.70,0.02667
1.50,0.80,0.03392
1.50,0.90,0.03123
1.50,1.00,0.02953
1.50,1.10,0.02866
1.50,1.20,0.02691
1.50,1.30,0.02448
1.50,1.40,0.02082
1.50,1.50,0.01870
1.50,1.60,0.01583
1.50,1.70,0.01320
1.50,1.80,0.01088
1.50,1.90,0.00888
1.50,2.00,0.00721
1.50,2.10,0.00583
1.50,2.20,0.00469
1.50,2.30,0.00376
1.50,2.40,0.00331
1.50,2.50,0.00269
1.50,2.60,0.00192
1.50,2.70,0.00154
1.50,2.80,0.00123
1.50,2.90,0.00098
1.50,3.00,0.00079
1.50,3.10,0.00119
1.50,3.20,0.00051
1.50,3.30,0.00041
1.50,3.40,0.00034
1.50,3.50,0.00027
1.50,3.60,0.00022
1.50,3.70,0.00022
1.50,3.80,0.00015
1.50,3.90,0.00013
1.50,4.00,0.00011
1.50,4.10,0.00011
1.50,4.20,0.00009
1.50,4.30,0.00012
1.50,4.40,0.00012
1.50,4.50,0.00013
1.50,4.60,0.00013
1.50,4.70,0.00005
1.50,4.80,0.00012
1.50,4.90,0.00011
1.50,5.00,0.00010
1.60,0.00,0.01203
1.60,0.10,0.01379
1.60,0.20,0.01110
1.60,0.30,0.01319
1.60,0.40,0.01539
1.60,0.50,0.01761
1.60,0.60,0.02316
1.60,0.70,0.02162
1.60,0.80,0.02310
1.60,0.90,0.02401
1.60,1.00,0.02421
1.60,1.10,0.02367
1.60,1.20,0.02242
1.60,1.30,0.02058
1.60,1.40,0.01838
1.60,1.50,0.01600
1.60,1.60,0.01363
1.60,1.70,0.01142
1.60,1.80,0.00944
1.60,1.90,0.00772
1.60,2.00,0.00626
1.60,2.10,0.00505
1.60,2.20,0.00510
1.60,2.30,0.00323
1.60,2.40,0.00358
1.60,2.50,0.00300
1.60,2.60,0.00163
1.60,2.70,0.00129
1.60,2.80,0.00103
1.60,2.90,0.00082
1.60,3.00,0.00066
1.60,3.10,0.00063
1.60,3.20,0.00042
1.60,3.30,0.00034
1.60,3.40,0.00056
1.60,3.50,0.00022
1.60,3.60,0.00018
1.60,3.70,0.00015
1.60,3.80,0.00012
1.60,3.90,0.00011
1.60,4.00,0.00010
1.60,4.10,0.00011
1.60,4.20,0.00012
1.60,4.30,0.00013
1.60,4.40,0.00008
1.60,4.50,0.00017
1.60,4.60,0.00017
1.60,4.70,0.00017
1.60,4.80,0.00017
1.60,4.90,0.00006
1.60,5.00,0.00014
1.70,0.00,0.00620
1.70,0.10,0.01174
1.70,0.20,0.00917
1.70,0.30,0.01086
1.70,0.40,0.01264
1.70,0.50,0.01443
1.70,0.60,0.01614
1.70,0.70,0.01766
1.70,0.80,0.01887
1.70,0.90,0.02051
1.70,1.00,0.01987
1.70,1.10,0.01951
1.70,1.20,0.01859
1.70,1.30,0.01719
1.70,1.40,0.01545
1.70,1.50,0.01354
1.70,1.60,0.01093
1.70,1.70,0.00975
1.70,1.80,0.00807
1.70,1.90,0.00659
1.70,2.00,0.00533
1.70,2.10,0.00428
1.70,2.20,0.00419
1.70,2.30,0.00271
1.70,2.40,0.00214
1.70,2.50,0.00184
1.70,2.60,0.00201
1.70,2.70,0.00105
1.70,2.80,0.00138
1.70,2.90,0.00066
1.70,3.00,0.00053
1.70,3.10,0.00079
1.70,3.20,0.00034
1.70,3.30,0.00033
1.70,3.40,0.00022
1.70,3.50,0.00018
1.70,3.60,0.00014
1.70,3.70,0.00012
1.70,3.80,0.00012
1.70,3.90,0.00009
1.70,4.00,0.00009
1.70,4.10,0.00011
1.70,4.20,0.00013
1.70,4.30,0.00016
1.70,4.40,0.00018
1.70,4.50,0.00021
1.70,4.60,0.00022
1.70,4.70,0.00023
1.70,4.80,0.00023
1.70,4.90,0.00021
1.70,5.00,0.00020
1.80,0.00,0.00523
1.80,0.10,0.00884
1.80,0.20,0.00768
1.80,0.30,0.00906
1.80,0.40,0.01049
1.80,0.50,0.01193
1.80,0.60,0.01502
1.80,0.70,0.01589
1.80,0.80,0.01550
1.80,0.90,0.01612
1.80,1.00,0.01633
1.80,1.10,0.01608
1.80,1.20,0.01538
1.80,1.30,0.01429
1.80,1.40,0.01291
1.80,1.50,0.01047
1.80,1.60,0.00948
1.80,1.70,0.00764
1.80,1.80,0.00689
1.80,1.90,0.00553
1.80,2.00,0.00445
1.80,2.10,0.00401
1.80,2.20,0.00332
1.80,2.30,0.00220
1.80,2.40,0.00180
1.80,2.50,0.00134
1.80,2.60,0.00105
1.80,2.70,0.00082
1.80,2.80,0.00064
1.80,2.90,0.00050
1.80,3.00,0.00047
1.80,3.10,0.00032
1.80,3.20,0.00025
1.80,3.30,0.00020
1.80,3.40,0.00016
1.80,3.50,0.00013
1.80,3.60,0.00011
1.80,3.70,0.00009
1.80,3.80,0.00009
1.80,3.90,0.00008
1.80,4.00,0.00009
1.80,4.10,0.00012
1.80,4.20,0.00014
1.80,4.30,0.00018
1.80,4.40,0.00022
1.80,4.50,0.00013
1.80,4.60,0.00028
1.80,4.70,0.00029
1.80,4.80,0.00029
1.80,4.90,0.00013
1.80,5.00,0.00026
1.90,0.00,0.00446
1.90,0.10,0.00543
1.90,0.20,0.00648
1.90,0.30,0.00760
1.90,0.40,0.00877
1.90,0.50,0.01127
1.90,0.60,0.01271
1.90,0.70,0.01200
1.90,0.80,0.01278
1.90,0.90,0.01328
1.90,1.00,0.01345
1.90,1.10,0.01326
1.90,1.20,0.01271
1.90,1.30,0.01185
1.90,1.40,0.00974
1.90,1.50,0.00949
1.90,1.60,0.00817
1.90,1.70,0.00688
1.90,1.80,0.00567
1.90,1.90,0.00458
1.90,2.00,0.00364
1.90,2.10,0.00286
1.90,2.20,0.00223
1.90,2.30,0.00206
1.90,2.40,0.00132
1.90,2.50,0.00136
1.90,2.60,0.00078
1.90,2.70,0.00060
1.90,2.80,0.00047
1.90,2.90,0.00036
1.90,3.00,0.00028
1.90,3.10,0.00026
1.90,3.20,0.00018
1.90,3.30,0.00014
1.90,3.40,0.00011
1.90,3.50,0.00011
1.90,3.60,0.00008
1.90,3.70,0.00007
1.90,3.80,0.00007
1.90,3.90,0.00008
1.90,4.00,0.00008
1.90,4.10,0.00012
1.90,4.20,0.00016
1.90,4.30,0.00013
1.90,4.40,0.00015
1.90,4.50,0.00029
1.90,4.60,0.00033
1.90,4.70,0.00035
1.90,4.80,0.00036
1.90,4.90,0.00016
1.90,5.00,0.00034
2.00,0.00,0.00383
2.00,0.10,0.00463
2.00,0.20,0.00549
2.00,0.30,0.00641
2.00,0.40,0.00735
2.00,0.50,0.00829
2.00,0.60,0.00917
2.00,0.70,0.00995
2.00,0.80,0.01057
2.00,0.90,0.01097
2.00,1.00,0.01110
2.00,1.10,0.01095
2.00,1.20,0.01051
2.00,1.30,0.00981
2.00,1.40,0.00790
2.00,1.50,0.00789
2.00,1.60,0.00622
2.00,1.70,0.00571
2.00,1.80,0.00442
2.00,1.90,0.00374
2.00,2.00,0.00293
2.00,2.10,0.00226
2.00,2.20,0.00172
2.00,2.30,0.00126
2.00,2.40,0.00096
2.00,2.50,0.00073
2.00,2.60,0.00055
2.00,2.70,0.00041
2.00,2.80,0.00031
2.00,2.90,0.00038
2.00,3.00,0.00021
2.00,3.10,0.00014
2.00,3.20,0.00013
