# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 5.000000
# mu   (s -> a):    0.900000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.10,2.30,0.00681
0.10,2.40,0.00572
0.10,2.50,0.00478
0.10,2.60,0.00398
0.10,2.70,0.00331
0.10,2.80,0.00273
0.10,2.90,0.00100
0.10,3.00,0.00076
0.10,3.10,0.00152
0.10,3.20,0.00126
0.10,3.30,0.00044
0.10,3.40,0.00037
0.10,3.50,0.00033
0.10,3.60,0.00062
0.10,3.70,0.00053
0.10,3.80,0.00027
0.10,3.90,0.00042
0.10,4.00,0.00038
0.10,4.10,0.00035
0.10,4.20,0.00033
0.10,4.30,0.00024
0.10,4.40,0.00024
0.10,4.50,0.00030
0.10,4.60,0.00029
0.10,4.70,0.00025
0.10,4.80,0.00025
0.10,4.90,0.00029
0.10,5.00,0.00029
0.20,0.00,0.10590
0.20,0.10,0.10998
0.20,0.20,0.13448
0.20,0.30,0.13065
0.20,0.40,0.10898
0.20,0.50,0.10212
0.20,0.60,0.08330
0.20,0.70,0.08460
0.20,0.80,0.07550
0.20,0.90,0.06678
0.20,1.00,0.04657
0.20,1.10,0.05129
0.20,1.20,0.03323
0.20,1.30,0.03872
0.20,1.40,0.03348
0.20,1.50,0.02887
0.20,1.60,0.02482
0.20,1.70,0.02129
0.20,1.80,0.01822
0.20,1.90,0.00924
0.20,2.00,0.00842
0.20,2.10,0.01123
0.20,2.20,0.00950
0.20,2.30,0.00801
0.20,2.40,0.00673
0.20,2.50,0.00563
0.20,2.60,0.00469
0.20,2.70,0.00389
0.20,2.80,0.00321
0.20,2.90,0.00113
0.20,3.00,0.00217
0.20,3.10,0.00177
0.20,3.20,0.00145
0.20,3.30,0.00119
0.20,3.40,0.00098
0.20,3.50,0.00082
0.20,3.60,0.00068
0.20,3.70,0.00058
0.20,3.80,0.00051
0.20,3.90,0.00045
0.20,4.00,0.00040
0.20,4.10,0.00037
0.20,4.20,0.00034
0.20,4.30,0.00032
0.20,4.40,0.00031
0.20,4.50,0.00030
0.20,4.60,0.00024
0.20,4.70,0.00029
0.20,4.80,0.00029
0.20,4.90,0.00029
0.20,5.00,0.00029
0.30,0.00,0.09414
0.30,0.10,0.12529
0.30,0.20,0.10998
0.30,0.30,0.11355
0.30,0.40,0.11312
0.30,0.50,0.10897
0.30,0.60,0.10211
0.30,0.70,0.09368
0.30,0.80,0.08459
0.30,0.90,0.07549
0.30,1.00,0.06677
0.30,1.10,0.05866
0.30,1.20,0.04534
0.30,1.30,0.04461
0.30,1.40,0.03174
0.30,1.50,0.03344
0.30,1.60,0.02193
0.30,1.70,0.02478
0.30,1.80,0.01343
0.30,1.90,0.01816
0.30,2.00,0.01548
0.30,2.10,0.00755
0.30,2.20,0.00683
0.30,2.30,0.00556
0.30,2.40,0.00792
0.30,2.50,0.00663
0.30,2.60,0.00268
0.30,2.70,0.00458
0.30,2.80,0.00378
0.30,2.90,0.00310
0.30,3.00,0.00114
0.30,3.10,0.00207
0.30,3.20,0.00168
0.30,3.30,0.00058
0.30,3.40,0.00048
0.30,3.50,0.00092
0.30,3.60,0.00077
0.30,3.70,0.00032
0.30,3.80,0.00030
0.30,3.90,0.00048
0.30,4.00,0.00042
0.30,4.10,0.00038
0.30,4.20,0.00025
0.30,4.30,0.00033
0.30,4.40,0.00031
0.30,4.50,0.00030
0.30,4.60,0.00030
0.30,4.70,0.00029
0.30,4.80,0.00029
0.30,4.90,0.00028
0.30,5.00,0.00028
0.40,0.00,0.09092
0.40,0.10,0.09910
0.40,0.20,0.10311
0.40,0.30,0.13238
0.40,0.40,0.11354
0.40,0.50,0.11311
0.40,0.60,0.10896
0.40,0.70,0.10210
0.40,0.80,0.09366
0.40,0.90,0.08457
0.40,1.00,0.07547
0.40,1.10,0.06675
0.40,1.20,0.05863
0.40,1.30,0.05123
0.40,1.40,0.04458
0.40,1.50,0.03865
0.40,1.60,0.03340
0.40,1.70,0.02877
0.40,1.80,0.02472
0.40,1.90,0.02117
0.40,2.00,0.01808
0.40,2.10,0.01539
0.40,2.20,0.01306
0.40,2.30,0.01104
0.40,2.40,0.00546
0.40,2.50,0.00440
0.40,2.60,0.00650
0.40,2.70,0.00539
0.40,2.80,0.00205
0.40,2.90,0.00174
0.40,3.00,0.00298
0.40,3.10,0.00242
0.40,3.20,0.00196
0.40,3.30,0.00068
0.40,3.40,0.00129
0.40,3.50,0.00105
0.40,3.60,0.00086
0.40,3.70,0.00035
0.40,3.80,0.00031
0.40,3.90,0.00029
0.40,4.00,0.00027
0.40,4.10,0.00040
0.40,4.20,0.00037
0.40,4.30,0.00034
0.40,4.40,0.00032
0.40,4.50,0.00031
0.40,4.60,0.00030
0.40,4.70,0.00029
0.40,4.80,0.00025
0.40,4.90,0.00028
0.40,5.00,0.00028
0.50,0.00,0.07394
0.50,0.10,0.09092
0.50,0.20,0.09413
0.50,0.30,0.10310
0.50,0.40,0.10996
0.50,0.50,0.11105
0.50,0.60,0.11310
0.50,0.70,0.12202
0.50,0.80,0.10208
0.50,0.90,0.09364
0.50,1.00,0.08455
0.50,1.10,0.07544
0.50,1.20,0.05458
0.50,1.30,0.05859
0.50,1.40,0.05119
0.50,1.50,0.04453
0.50,1.60,0.03859
0.50,1.70,0.03333
0.50,1.80,0.01932
0.50,1.90,0.02463
0.50,2.00,0.02107
0.50,2.10,0.01220
0.50,2.20,0.01527
0.50,2.30,0.01293
0.50,2.40,0.01090
0.50,2.50,0.00914
0.50,2.60,0.00763
0.50,2.70,0.00634
0.50,2.80,0.00247
0.50,2.90,0.00429
0.50,3.00,0.00349
0.50,3.10,0.00283
0.50,3.20,0.00229
0.50,3.30,0.00080
0.50,3.40,0.00149
0.50,3.50,0.00120
0.50,3.60,0.00098
0.50,3.70,0.00080
0.50,3.80,0.00067
0.50,3.90,0.00056
0.50,4.00,0.00049
0.50,4.10,0.00043
0.50,4.20,0.00038
0.50,4.30,0.00035
0.50,4.40,0.00033
0.50,4.50,0.00031
0.50,4.60,0.00024
0.50,4.70,0.00029
0.50,4.80,0.00029
0.50,4.90,0.00028
0.50,5.00,0.00028
0.60,0.00,0.06408
0.60,0.10,0.07394
0.60,0.20,0.08413
0.60,0.30,0.09412
0.60,0.40,0.12526
0.60,0.50,0.10995
0.60,0.60,0.11103
0.60,0.70,0.11308
0.60,0.80,0.10893
0.60,0.90,0.10206
0.60,1.00,0.09829
0.60,1.10,0.08452
0.60,1.20,0.07540
0.60,1.30,0.06667
0.60,1.40,0.05854
0.60,1.50,0.05113
0.60,1.60,0.03786
0.60,1.70,0.03851
0.60,1.80,0.03324
0.60,1.90,0.02859
0.60,2.00,0.02451
0.60,2.10,0.02094
0.60,2.20,0.01783
0.60,2.30,0.01511
0.60,2.40,0.01276
0.60,2.50,0.01072
0.60,2.60,0.00895
0.60,2.70,0.00744
0.60,2.80,0.00614
0.60,2.90,0.00503
0.60,3.00,0.00410
0.60,3.10,0.00332
0.60,3.20,0.00267
0.60,3.30,0.00093
0.60,3.40,0.00172
0.60,3.50,0.00138
0.60,3.60,0.00112
0.60,3.70,0.00091
0.60,3.80,0.00038
0.60,3.90,0.00035
0.60,4.00,0.00031
0.60,4.10,0.00046
0.60,4.20,0.00040
0.60,4.30,0.00026
0.60,4.40,0.00034
0.60,4.50,0.00032
0.60,4.60,0.00030
0.60,4.70,0.00029
0.60,4.80,0.00029
0.60,4.90,0.00024
0.60,5.00,0.00028
0.70,0.00,0.05489
0.70,0.10,0.06407
0.70,0.20,0.07393
0.70,0.30,0.08412
0.70,0.40,0.09411
0.70,0.50,0.10308
0.70,0.60,0.10993
0.70,0.70,0.11349
0.70,0.80,0.11306
0.70,0.90,0.12197
0.70,1.00,0.10202
0.70,1.10,0.09357
0.70,1.20,0.08447
0.70,1.30,0.07535
0.70,1.40,0.06329
0.70,1.50,0.05847
0.70,1.60,0.05104
0.70,1.70,0.03296
0.70,1.80,0.03840
0.70,1.90,0.03311
0.70,2.00,0.02845
0.70,2.10,0.02436
0.70,2.20,0.02077
0.70,2.30,0.01764
0.70,2.40,0.01491
0.70,2.50,0.01253
0.70,2.60,0.00566
0.70,2.70,0.00871
0.70,2.80,0.00392
0.70,2.90,0.00590
0.70,3.00,0.00480
0.70,3.10,0.00185
0.70,3.20,0.00312
0.70,3.30,0.00250
0.70,3.40,0.00200
0.70,3.50,0.00160
0.70,3.60,0.00128
0.70,3.70,0.00103
0.70,3.80,0.00084
0.70,3.90,0.00069
0.70,4.00,0.00058
0.70,4.10,0.00032
0.70,4.20,0.00043
0.70,4.30,0.00038
0.70,4.40,0.00035
0.70,4.50,0.00032
0.70,4.60,0.00031
0.70,4.70,0.00029
0.70,4.80,0.00029
0.70,4.90,0.00025
0.70,5.00,0.00028
0.80,0.00,0.04657
0.80,0.10,0.05488
0.80,0.20,0.07339
0.80,0.30,0.09246
0.80,0.40,0.08411
0.80,0.50,0.09409
0.80,0.60,0.10306
0.80,0.70,0.13231
0.80,0.80,0.11346
0.80,0.90,0.10793
0.80,1.00,0.10885
0.80,1.10,0.10197
0.80,1.20,0.09351
0.80,1.30,0.08440
0.80,1.40,0.07527
0.80,1.50,0.06651
0.80,1.60,0.05836
0.80,1.70,0.05092
0.80,1.80,0.04422
0.80,1.90,0.03131
0.80,2.00,0.03294
0.80,2.10,0.02826
0.80,2.20,0.02414
0.80,2.30,0.02054
0.80,2.40,0.01166
0.80,2.50,0.00846
0.80,2.60,0.00754
0.80,2.70,0.00600
0.80,2.80,0.00842
0.80,2.90,0.00690
0.80,3.00,0.00562
0.80,3.10,0.00454
0.80,3.20,0.00365
0.80,3.30,0.00292
0.80,3.40,0.00107
0.80,3.50,0.00185
0.80,3.60,0.00072
0.80,3.70,0.00061
0.80,3.80,0.00095
0.80,3.90,0.00077
0.80,4.00,0.00064
0.80,4.10,0.00054
0.80,4.20,0.00046
0.80,4.30,0.00040
0.80,4.40,0.00036
0.80,4.50,0.00033
0.80,4.60,0.00031
0.80,4.70,0.00030
0.80,4.80,0.00029
0.80,4.90,0.00028
0.80,5.00,0.00028
0.90,0.00,0.03919
0.90,0.10,0.05713
0.90,0.20,0.05487
0.90,0.30,0.06405
0.90,0.40,0.07390
0.90,0.50,0.10388
0.90,0.60,0.09407
0.90,0.70,0.10303
0.90,0.80,0.13227
0.90,0.90,0.11094
0.90,1.00,0.11297
0.90,1.10,0.10148
0.90,1.20,0.10190
0.90,1.30,0.09343
0.90,1.40,0.08431
0.90,1.50,0.07391
0.90,1.60,0.05426
0.90,1.70,0.05338
0.90,1.80,0.05076
0.90,1.90,0.04404
0.90,2.00,0.03804
0.90,2.10,0.03271
0.90,2.20,0.02800
0.90,2.30,0.02386
0.90,2.40,0.02023
0.90,2.50,0.01705
0.90,2.60,0.00818
0.90,2.70,0.01190
0.90,2.80,0.00983
0.90,2.90,0.00806
0.90,3.00,0.00321
0.90,3.10,0.00252
0.90,3.20,0.00199
0.90,3.30,0.00340
0.90,3.40,0.00270
0.90,3.50,0.00103
0.90,3.60,0.00170
0.90,3.70,0.00135
0.90,3.80,0.00060
0.90,3.90,0.00087
0.90,4.00,0.00071
0.90,4.10,0.00059
0.90,4.20,0.00034
0.90,4.30,0.00043
0.90,4.40,0.00038
0.90,4.50,0.00035
0.90,4.60,0.00032
0.90,4.70,0.00030
0.90,4.80,0.00029
0.90,4.90,0.00028
0.90,5.00,0.00028
1.00,0.00,0.04348
1.00,0.10,0.03918
1.00,0.20,0.05711
1.00,0.30,0.05486
1.00,0.40,0.06403
1.00,0.50,0.07388
1.00,0.60,0.09084
1.00,0.70,0.09403
1.00,0.80,0.12515
1.00,0.90,0.10982
1.00,1.00,0.11087
1.00,1.10,0.11289
1.00,1.20,0.10871
1.00,1.30,0.10180
1.00,1.40,0.09331
1.00,1.50,0.08557
1.00,1.60,0.06313
1.00,1.70,0.06621
1.00,1.80,0.05802
1.00,1.90,0.05054
1.00,2.00,0.04379
1.00,2.10,0.03775
1.00,2.20,0.02234
1.00,2.30,0.01838
1.00,2.40,0.02349
1.00,2.50,0.01370
1.00,2.60,0.01099
1.00,2.70,0.01386
1.00,2.80,0.01146
1.00,2.90,0.00491
1.00,3.00,0.00766
1.00,3.10,0.00619
1.00,3.20,0.00496
1.00,3.30,0.00396
1.00,3.40,0.00152
1.00,3.50,0.00248
1.00,3.60,0.00196
1.00,3.70,0.00155
1.00,3.80,0.00123
1.00,3.90,0.00099
1.00,4.00,0.00080
1.00,4.10,0.00066
1.00,4.20,0.00055
1.00,4.30,0.00047
1.00,4.40,0.00041
1.00,4.50,0.00030
1.00,4.60,0.00033
1.00,4.70,0.00031
1.00,4.80,0.00030
1.00,4.90,0.00025
1.00,5.00,0.00025
1.10,0.00,0.03988
1.10,0.10,0.03276
1.10,0.20,0.03917
1.10,0.30,0.05709
1.10,0.40,0.05484
1.10,0.50,0.06400
1.10,0.60,0.07384
1.10,0.70,0.08402
1.10,0.80,0.09895
1.10,0.90,0.10292
1.10,1.00,0.10974
1.10,1.10,0.11326
1.10,1.20,0.11279
1.10,1.30,0.10858
1.10,1.40,0.09259
1.10,1.50,0.09315
1.10,1.60,0.08399
1.10,1.70,0.07479
1.10,1.80,0.06597
1.10,1.90,0.05775
1.10,2.00,0.05023
1.10,2.10,0.04344
1.10,2.20,0.03737
1.10,2.30,0.03198
1.10,2.40,0.01798
1.10,2.50,0.02301
1.10,2.60,0.01325
1.10,2.70,0.01611
1.10,2.80,0.01333
1.10,2.90,0.01095
1.10,3.00,0.00891
1.10,3.10,0.00720
1.10,3.20,0.00577
1.10,3.30,0.00234
1.10,3.40,0.00365
1.10,3.50,0.00288
1.10,3.60,0.00227
1.10,3.70,0.00179
1.10,3.80,0.00141
1.10,3.90,0.00113
1.10,4.00,0.00090
1.10,4.10,0.00050
1.10,4.20,0.00043
1.10,4.30,0.00051
1.10,4.40,0.00044
1.10,4.50,0.00039
1.10,4.60,0.00035
1.10,4.70,0.00028
1.10,4.80,0.00030
1.10,4.90,0.00029
1.10,5.00,0.00028
1.20,0.00,0.02256
1.20,0.10,0.03987
1.20,0.20,0.04627
1.20,0.30,0.03915
1.20,0.40,0.05707
1.20,0.50,0.05480
1.20,0.60,0.06396
1.20,0.70,0.07380
1.20,0.80,0.08396
1.20,0.90,0.09391
1.20,1.00,0.10562
1.20,1.10,0.10964
1.20,1.20,0.13406
1.20,1.30,0.10756
1.20,1.40,0.10841
1.20,1.50,0.10146
1.20,1.60,0.08254
1.20,1.70,0.08373
1.20,1.80,0.07450
1.20,1.90,0.06564
1.20,2.00,0.05737
1.20,2.10,0.04981
1.20,2.20,0.04298
1.20,2.30,0.03687
1.20,2.40,0.03143
1.20,2.50,0.01986
1.20,2.60,0.02239
1.20,2.70,0.01869
1.20,2.80,0.01548
1.20,2.90,0.01271
1.20,3.00,0.01035
1.20,3.10,0.00836
1.20,3.20,0.00670
1.20,3.30,0.00534
1.20,3.40,0.00423
1.20,3.50,0.00333
1.20,3.60,0.00263
1.20,3.70,0.00207
1.20,3.80,0.00099
1.20,3.90,0.00129
1.20,4.00,0.00103
1.20,4.10,0.00083
1.20,4.20,0.00068
1.20,4.30,0.00057
1.20,4.40,0.00048
1.20,4.50,0.00042
1.20,4.60,0.00032
1.20,4.70,0.00034
1.20,4.80,0.00031
1.20,4.90,0.00028
1.20,5.00,0.00028
1.30,0.00,0.01861
1.30,0.10,0.03427
1.30,0.20,0.02721
1.30,0.30,0.04342
1.30,0.40,0.03912
1.30,0.50,0.04647
1.30,0.60,0.05476
1.30,0.70,0.06391
1.30,0.80,0.07373
1.30,0.90,0.08388
1.30,1.00,0.09381
1.30,1.10,0.10272
1.30,1.20,0.10949
1.30,1.30,0.11296
1.30,1.40,0.10735
1.30,1.50,0.10817
1.30,1.60,0.09212
1.30,1.70,0.09261
1.30,1.80,0.08337
1.30,1.90,0.07410
1.30,2.00,0.06188
1.30,2.10,0.05204
1.30,2.20,0.03751
1.30,2.30,0.04237
1.30,2.40,0.03621
1.30,2.50,0.02086
1.30,2.60,0.01686
1.30,2.70,0.02163
1.30,2.80,0.01793
1.30,2.90,0.01473
1.30,3.00,0.01200
1.30,3.10,0.00969
1.30,3.20,0.00776
1.30,3.30,0.00618
1.30,3.40,0.00489
1.30,3.50,0.00386
1.30,3.60,0.00303
1.30,3.70,0.00142
1.30,3.80,0.00188
1.30,3.90,0.00148
1.30,4.00,0.00118
1.30,4.10,0.00095
1.30,4.20,0.00059
1.30,4.30,0.00064
1.30,4.40,0.00054
1.30,4.50,0.00046
1.30,4.60,0.00040
1.30,4.70,0.00033
1.30,4.80,0.00029
1.30,4.90,0.00030
1.30,5.00,0.00029
1.40,0.00,0.01531
1.40,0.10,0.01859
1.40,0.20,0.03424
1.40,0.30,0.03765
1.40,0.40,0.03268
1.40,0.50,0.03908
1.40,0.60,0.04642
1.40,0.70,0.05470
1.40,0.80,0.06383
1.40,0.90,0.07363
1.40,1.00,0.10355
1.40,1.10,0.09864
1.40,1.20,0.10254
1.40,1.30,0.10928
1.40,1.40,0.11271
1.40,1.50,0.11214
1.40,1.60,0.10783
1.40,1.70,0.09174
1.40,1.80,0.08180
1.40,1.90,0.08288
1.40,2.00,0.07355
1.40,2.10,0.06458
1.40,2.20,0.05620
1.40,2.30,0.04852
1.40,2.40,0.04158
1.40,2.50,0.03536
1.40,2.60,0.02984
1.40,2.70,0.02497
1.40,2.80,0.02071
1.40,2.90,0.01007
1.40,3.00,0.01387
1.40,3.10,0.01120
1.40,3.20,0.00897
1.40,3.30,0.00714
1.40,3.40,0.00565
1.40,3.50,0.00445
1.40,3.60,0.00204
1.40,3.70,0.00168
1.40,3.80,0.00217
1.40,3.90,0.00113
1.40,4.00,0.00136
1.40,4.10,0.00080
1.40,4.20,0.00088
1.40,4.30,0.00072
1.40,4.40,0.00060
1.40,4.50,0.00051
1.40,4.60,0.00044
1.40,4.70,0.00035
1.40,4.80,0.00035
1.40,4.90,0.00032
1.40,5.00,0.00030
1.50,0.00,0.01256
1.50,0.10,0.02519
1.50,0.20,0.01856
1.50,0.30,0.02249
1.50,0.40,0.02715
1.50,0.50,0.03263
1.50,0.60,0.03902
1.50,0.70,0.04634
1.50,0.80,0.05461
1.50,0.90,0.06372
1.50,1.00,0.08172
1.50,1.10,0.10339
1.50,1.20,0.11456
1.50,1.30,0.10231
1.50,1.40,0.10899
1.50,1.50,0.11237
1.50,1.60,0.11174
1.50,1.70,0.10737
1.50,1.80,0.10027
1.50,1.90,0.09158
1.50,2.00,0.08221
1.50,2.10,0.07281
1.50,2.20,0.06376
1.50,2.30,0.04336
1.50,2.40,0.04756
1.50,2.50,0.04055
1.50,2.60,0.03428
1.50,2.70,0.02873
1.50,2.80,0.01739
1.50,2.90,0.01962
1.50,3.00,0.01599
1.50,3.10,0.01291
1.50,3.20,0.01034
1.50,3.30,0.00457
1.50,3.40,0.00377
1.50,3.50,0.00296
1.50,3.60,0.00243
1.50,3.70,0.00318
1.50,3.80,0.00250
1.50,3.90,0.00198
1.50,4.00,0.00157
1.50,4.10,0.00125
1.50,4.20,0.00101
1.50,4.30,0.00083
1.50,4.40,0.00059
1.50,4.50,0.00051
1.50,4.60,0.00049
1.50,4.70,0.00043
1.50,4.80,0.00037
1.50,4.90,0.00034
1.50,5.00,0.00031
1.60,0.00,0.01029
1.60,0.10,0.01254
1.60,0.20,0.02414
1.60,0.30,0.01853
1.60,0.40,0.02244
1.60,0.50,0.03972
1.60,0.60,0.03256
1.60,0.70,0.03893
1.60,0.80,0.05680
1.60,0.90,0.05449
1.60,1.00,0.06357
1.60,1.10,0.07332
1.60,1.20,0.08338
1.60,1.30,0.09320
1.60,1.40,0.10197
1.60,1.50,0.10859
1.60,1.60,0.11189
1.60,1.70,0.11118
1.60,1.80,0.09943
1.60,1.90,0.09954
1.60,2.00,0.09077
1.60,2.10,0.08131
1.60,2.20,0.07182
1.60,2.30,0.05939
1.60,2.40,0.05414
1.60,2.50,0.04632
1.60,2.60,0.03926
1.60,2.70,0.03296
1.60,2.80,0.02740
1.60,2.90,0.01429
1.60,3.00,0.01838
1.60,3.10,0.00971
1.60,3.20,0.01189
1.60,3.30,0.00946
1.60,3.40,0.00450
1.60,3.50,0.00590
1.60,3.60,0.00288
1.60,3.70,0.00366
1.60,3.80,0.00194
1.60,3.90,0.00161
1.60,4.00,0.00137
1.60,4.10,0.00145
1.60,4.20,0.00117
1.60,4.30,0.00095
1.60,4.40,0.00069
1.60,4.50,0.00065
1.60,4.60,0.00051
1.60,4.70,0.00047
1.60,4.80,0.00041
1.60,4.90,0.00037
1.60,5.00,0.00033
1.70,0.00,0.00841
1.70,0.10,0.01840
1.70,0.20,0.02151
1.70,0.30,0.02512
1.70,0.40,0.01847
1.70,0.50,0.03242
1.70,0.60,0.02701
1.70,0.70,0.03247
1.70,0.80,0.03882
1.70,0.90,0.04611
1.70,1.00,0.07066
1.70,1.10,0.06337
1.70,1.20,0.08128
1.70,1.30,0.08307
1.70,1.40,0.09282
1.70,1.50,0.10151
1.70,1.60,0.10803
1.70,1.70,0.10875
1.70,1.80,0.11041
1.70,1.90,0.10585
1.70,2.00,0.08952
1.70,2.10,0.08967
1.70,2.20,0.08011
1.70,2.30,0.07051
1.70,2.40,0.06128
1.70,2.50,0.04789
1.70,2.60,0.04476
1.70,2.70,0.02696
1.70,2.80,0.03136
1.70,2.90,0.02584
1.70,3.00,0.02107
1.70,3.10,0.01702
1.70,3.20,0.01363
1.70,3.30,0.01084
1.70,3.40,0.00858
1.70,3.50,0.00426
1.70,3.60,0.00341
1.70,3.70,0.00420
1.70,3.80,0.00231
1.70,3.90,0.00263
1.70,4.00,0.00210
1.70,4.10,0.00168
1.70,4.20,0.00135
1.70,4.30,0.00110
1.70,4.40,0.00081
1.70,4.50,0.00069
1.70,4.60,0.00058
1.70,4.70,0.00053
1.70,4.80,0.00045
1.70,4.90,0.00040
1.70,5.00,0.00036
1.80,0.00,0.00686
1.80,0.10,0.01517
1.80,0.20,0.01836
1.80,0.30,0.01245
1.80,0.40,0.01515
1.80,0.50,0.01840
1.80,0.60,0.03233
1.80,0.70,0.02691
1.80,0.80,0.03234
1.80,0.90,0.03866
1.80,1.00,0.04591
1.80,1.10,0.05408
1.80,1.20,0.08047
1.80,1.30,0.07272
1.80,1.40,0.08264
1.80,1.50,0.11336
1.80,1.60,0.10087
1.80,1.70,0.10727
1.80,1.80,0.11032
1.80,1.90,0.10935
1.80,2.00,0.10465
1.80,2.10,0.09723
1.80,2.20,0.07792
1.80,2.30,0.06737
1.80,2.40,0.06881
1.80,2.50,0.05948
1.80,2.60,0.05078
1.80,2.70,0.04285
1.80,2.80,0.03575
1.80,3.00,0.01803
1.80,2.90,0.02949
1.80,3.10,0.01228
1.80,3.20,0.01558
1.80,3.30,0.00760
1.80,3.40,0.00981
1.80,3.50,0.00774
1.80,3.60,0.00611
1.80,3.70,0.00482
1.80,3.80,0.00382
1.80,3.90,0.00303
1.80,4.00,0.00193
1.80,4.10,0.00195
1.80,4.20,0.00157
1.80,4.30,0.00113
1.80,4.40,0.00104
1.80,4.50,0.00086
1.80,4.60,0.00072
1.80,4.70,0.00057
1.80,4.80,0.00049
1.80,4.90,0.00044
1.80,5.00,0.00039
1.90,0.00,0.01137
1.90,0.10,0.00682
1.90,0.20,0.00833
1.90,0.30,0.01017
1.90,0.40,0.01239
1.90,0.50,0.01507
1.90,0.60,0.01831
1.90,0.70,0.02217
1.90,0.80,0.02676
1.90,0.90,0.03217
1.90,1.00,0.03845
1.90,1.10,0.04565
1.90,1.20,0.06383
1.90,1.30,0.06269
1.90,1.40,0.07224
1.90,1.50,0.08881
1.90,1.60,0.11264
1.90,1.70,0.10000
1.90,1.80,0.10646
1.90,1.90,0.10908
1.90,2.00,0.12524
1.90,2.10,0.10304
1.90,2.20,0.10388
1.90,2.30,0.08629
1.90,2.40,0.07646
1.90,2.50,0.06663
1.90,2.60,0.04564
1.90,2.70,0.04383
1.90,2.80,0.03504
1.90,2.90,0.03352
1.90,3.00,0.02739
1.90,3.10,0.01652
1.90,3.20,0.01775
1.90,3.30,0.00978
1.90,3.40,0.01119
1.90,3.50,0.00883
1.90,3.60,0.00698
1.90,3.70,0.00393
1.90,3.80,0.00438
1.90,3.90,0.00272
1.90,4.00,0.00280
1.90,4.10,0.00190
1.90,4.20,0.00182
1.90,4.30,0.00148
1.90,4.40,0.00121
1.90,4.50,0.00100
1.90,4.60,0.00083
1.90,4.70,0.00068
1.90,4.80,0.00058
1.90,4.90,0.00048
1.90,5.00,0.00043
2.00,0.00,0.00964
2.00,0.10,0.01099
2.00,0.20,0.00678
2.00,0.30,0.01506
2.00,0.40,0.01009
2.00,0.50,0.01230
2.00,0.60,0.01497
2.00,0.70,0.02766
2.00,0.80,0.02201
2.00,0.90,0.03700
2.00,1.00,0.03193
2.00,1.10,0.05257
2.00,1.20,0.04530
2.00,1.30,0.06965
2.00,1.40,0.07145
2.00,1.50,0.07978
2.00,1.60,0.08126
2.00,1.70,0.09061
2.00,1.80,0.09882
2.00,1.90,0.10480
2.00,2.00,0.12806
2.00,2.10,0.10600
2.00,2.20,0.10091
2.00,2.30,0.08417
2.00,2.40,0.08379
2.00,2.50,0.07383
2.00,2.60,0.06391
2.00,2.70,0.05445
2.00,2.80,0.04119
2.00,2.90,0.03789
2.00,3.00,0.03101
2.00,3.10,0.02511
2.00,3.20,0.02014
