# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 0.000000
# mu   (s -> a):    0.900000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.30,3.20,0.00060
0.30,3.30,0.00049
0.30,3.40,0.00040
0.30,3.50,0.00033
0.30,3.60,0.00027
0.30,3.70,0.00022
0.30,3.80,0.00018
0.30,3.90,0.00015
0.30,4.00,0.00013
0.30,4.10,0.00010
0.30,4.20,0.00008
0.30,4.30,0.00007
0.30,4.40,0.00005
0.30,4.50,0.00004
0.30,4.60,0.00004
0.30,4.70,0.00004
0.30,4.80,0.00002
0.30,4.90,0.00002
0.30,5.00,0.00002
0.40,0.00,0.02778
0.40,0.10,0.03287
0.40,0.20,0.03809
0.40,0.30,0.04291
0.40,0.40,0.04666
0.40,0.50,0.04877
0.40,0.60,0.04894
0.40,0.70,0.04729
0.40,0.80,0.04424
0.40,0.90,0.04030
0.40,1.00,0.03594
0.40,1.10,0.03037
0.40,1.20,0.02207
0.40,1.30,0.02342
0.40,1.40,0.01992
0.40,1.50,0.01565
0.40,1.60,0.01301
0.40,1.70,0.01183
0.40,1.80,0.00986
0.40,1.90,0.00818
0.40,2.00,0.00678
0.40,2.10,0.00560
0.40,2.20,0.00461
0.40,2.30,0.00380
0.40,2.40,0.00312
0.40,2.50,0.00121
0.40,2.60,0.00211
0.40,2.70,0.00173
0.40,2.80,0.00142
0.40,2.90,0.00117
0.40,3.00,0.00083
0.40,3.10,0.00079
0.40,3.20,0.00027
0.40,3.30,0.00053
0.40,3.40,0.00044
0.40,3.50,0.00036
0.40,3.60,0.00012
0.40,3.70,0.00021
0.40,3.80,0.00020
0.40,3.90,0.00017
0.40,4.00,0.00012
0.40,4.10,0.00011
0.40,4.20,0.00009
0.40,4.30,0.00008
0.40,4.40,0.00005
0.40,4.50,0.00005
0.40,4.60,0.00004
0.40,4.70,0.00003
0.40,4.80,0.00003
0.40,4.90,0.00002
0.40,5.00,0.00002
0.50,0.00,0.02863
0.50,0.10,0.03370
0.50,0.20,0.03691
0.50,0.30,0.04408
0.50,0.40,0.04922
0.50,0.50,0.05070
0.50,0.60,0.05109
0.50,0.70,0.04942
0.50,0.80,0.04539
0.50,0.90,0.04119
0.50,1.00,0.03715
0.50,1.10,0.02741
0.50,1.20,0.02796
0.50,1.30,0.02388
0.50,1.40,0.02025
0.50,1.50,0.01198
0.50,1.60,0.01431
0.50,1.70,0.01194
0.50,1.80,0.00993
0.50,1.90,0.00824
0.50,2.00,0.00681
0.50,2.10,0.00562
0.50,2.20,0.00463
0.50,2.30,0.00381
0.50,2.40,0.00313
0.50,2.50,0.00257
0.50,2.60,0.00211
0.50,2.70,0.00174
0.50,2.80,0.00063
0.50,2.90,0.00119
0.50,3.00,0.00041
0.50,3.10,0.00082
0.50,3.20,0.00069
0.50,3.30,0.00058
0.50,3.40,0.00048
0.50,3.50,0.00015
0.50,3.60,0.00012
0.50,3.70,0.00028
0.50,3.80,0.00023
0.50,3.90,0.00020
0.50,4.00,0.00016
0.50,4.10,0.00013
0.50,4.20,0.00004
0.50,4.30,0.00009
0.50,4.40,0.00008
0.50,4.50,0.00006
0.50,4.60,0.00005
0.50,4.70,0.00001
0.50,4.80,0.00003
0.50,4.90,0.00003
0.50,5.00,0.00001
0.60,0.00,0.02855
0.60,0.10,0.03333
0.60,0.20,0.03843
0.60,0.30,0.04343
0.60,0.40,0.04765
0.60,0.50,0.05027
0.60,0.60,0.05069
0.60,0.70,0.04890
0.60,0.80,0.04539
0.60,0.90,0.04088
0.60,1.00,0.03601
0.60,1.10,0.03123
0.60,1.20,0.02627
0.60,1.30,0.02278
0.60,1.40,0.01926
0.60,1.50,0.01619
0.60,1.60,0.01356
0.60,1.70,0.01131
0.60,1.80,0.00940
0.60,1.90,0.00779
0.60,2.00,0.00370
0.60,2.10,0.00532
0.60,2.20,0.00388
0.60,2.30,0.00360
0.60,2.40,0.00296
0.60,2.50,0.00243
0.60,2.60,0.00199
0.60,2.70,0.00164
0.60,2.80,0.00062
0.60,2.90,0.00114
0.60,3.00,0.00096
0.60,3.10,0.00082
0.60,3.20,0.00070
0.60,3.30,0.00023
0.60,3.40,0.00052
0.60,3.50,0.00015
0.60,3.60,0.00025
0.60,3.70,0.00033
0.60,3.80,0.00028
0.60,3.90,0.00024
0.60,4.00,0.00020
0.60,4.10,0.00017
0.60,4.20,0.00014
0.60,4.30,0.00012
0.60,4.40,0.00005
0.60,4.50,0.00004
0.60,4.60,0.00004
0.60,4.70,0.00003
0.60,4.80,0.00005
0.60,4.90,0.00001
0.60,5.00,0.00003
0.70,0.00,0.02763
0.70,0.10,0.03191
0.70,0.20,0.03654
0.70,0.30,0.04117
0.70,0.40,0.04514
0.70,0.50,0.04760
0.70,0.60,0.04785
0.70,0.70,0.04585
0.70,0.80,0.04220
0.70,0.90,0.03771
0.70,1.00,0.03302
0.70,1.10,0.02875
0.70,1.20,0.02441
0.70,1.30,0.02075
0.70,1.40,0.01755
0.70,1.50,0.01478
0.70,1.60,0.01240
0.70,1.70,0.01036
0.70,1.80,0.00862
0.70,1.90,0.00453
0.70,2.00,0.00593
0.70,2.10,0.00490
0.70,2.20,0.00404
0.70,2.30,0.00332
0.70,2.40,0.00273
0.70,2.50,0.00223
0.70,2.60,0.00183
0.70,2.70,0.00150
0.70,2.80,0.00125
0.70,2.90,0.00105
0.70,3.00,0.00090
0.70,3.10,0.00061
0.70,3.20,0.00070
0.70,3.30,0.00062
0.70,3.40,0.00036
0.70,3.50,0.00050
0.70,3.60,0.00044
0.70,3.70,0.00039
0.70,3.80,0.00034
0.70,3.90,0.00029
0.70,4.00,0.00025
0.70,4.10,0.00021
0.70,4.20,0.00006
0.70,4.30,0.00015
0.70,4.40,0.00013
0.70,4.50,0.00005
0.70,4.60,0.00009
0.70,4.70,0.00002
0.70,4.80,0.00002
0.70,4.90,0.00005
0.70,5.00,0.00004
0.80,0.00,0.02751
0.80,0.10,0.02967
0.80,0.20,0.03366
0.80,0.30,0.03771
0.80,0.40,0.04122
0.80,0.50,0.04330
0.80,0.60,0.04325
0.80,0.70,0.04359
0.80,0.80,0.03762
0.80,0.90,0.03343
0.80,1.00,0.02925
0.80,1.10,0.02597
0.80,1.20,0.02203
0.80,1.30,0.01856
0.80,1.40,0.01293
0.80,1.50,0.01336
0.80,1.60,0.01127
0.80,1.70,0.00946
0.80,1.80,0.00791
0.80,1.90,0.00659
0.80,2.00,0.00548
0.80,2.10,0.00454
0.80,2.20,0.00375
0.80,2.30,0.00308
0.80,2.40,0.00253
0.80,2.50,0.00119
0.80,2.60,0.00168
0.80,2.70,0.00138
0.80,2.80,0.00061
0.80,2.90,0.00095
0.80,3.00,0.00082
0.80,3.10,0.00073
0.80,3.20,0.00067
0.80,3.30,0.00062
0.80,3.40,0.00021
0.80,3.50,0.00032
0.80,3.60,0.00050
0.80,3.70,0.00015
0.80,3.80,0.00040
0.80,3.90,0.00035
0.80,4.00,0.00010
0.80,4.10,0.00026
0.80,4.20,0.00023
0.80,4.30,0.00019
0.80,4.40,0.00008
0.80,4.50,0.00014
0.80,4.60,0.00005
0.80,4.70,0.00009
0.80,4.80,0.00008
0.80,4.90,0.00006
0.80,5.00,0.00005
0.90,0.00,0.02393
0.90,0.10,0.02689
0.90,0.20,0.03018
0.90,0.30,0.03356
0.90,0.40,0.03648
0.90,0.50,0.03810
0.90,0.60,0.03777
0.90,0.70,0.03565
0.90,0.80,0.03519
0.90,0.90,0.02906
0.90,1.00,0.02545
0.90,1.10,0.02220
0.90,1.20,0.01924
0.90,1.30,0.01660
0.90,1.40,0.01425
0.90,1.50,0.01202
0.90,1.60,0.01035
0.90,1.70,0.00876
0.90,1.80,0.00738
0.90,1.90,0.00584
0.90,2.00,0.00516
0.90,2.10,0.00429
0.90,2.20,0.00354
0.90,2.30,0.00291
0.90,2.40,0.00152
0.90,2.50,0.00193
0.90,2.60,0.00157
0.90,2.70,0.00128
0.90,2.80,0.00095
0.90,2.90,0.00088
0.90,3.00,0.00041
0.90,3.10,0.00068
0.90,3.20,0.00047
0.90,3.30,0.00061
0.90,3.40,0.00059
0.90,3.50,0.00022
0.90,3.60,0.00054
0.90,3.70,0.00051
0.90,3.80,0.00046
0.90,3.90,0.00042
0.90,4.00,0.00037
0.90,4.10,0.00032
0.90,4.20,0.00028
0.90,4.30,0.00012
0.90,4.40,0.00020
0.90,4.50,0.00017
0.90,4.60,0.00014
0.90,4.70,0.00012
0.90,4.80,0.00004
0.90,4.90,0.00008
0.90,5.00,0.00007
1.00,0.00,0.02152
1.00,0.10,0.02382
1.00,0.20,0.02828
1.00,0.30,0.02914
1.00,0.40,0.03147
1.00,0.50,0.03654
1.00,0.60,0.03215
1.00,0.70,0.03021
1.00,0.80,0.02754
1.00,0.90,0.02470
1.00,1.00,0.02196
1.00,1.10,0.01941
1.00,1.20,0.01707
1.00,1.30,0.01377
1.00,1.40,0.01320
1.00,1.50,0.01127
1.00,1.60,0.00816
1.00,1.70,0.00828
1.00,1.80,0.00680
1.00,1.90,0.00593
1.00,2.00,0.00377
1.00,2.10,0.00413
1.00,2.20,0.00320
1.00,2.30,0.00261
1.00,2.40,0.00226
1.00,2.50,0.00171
1.00,2.60,0.00148
1.00,2.70,0.00121
1.00,2.80,0.00099
1.00,2.90,0.00083
1.00,3.00,0.00072
1.00,3.10,0.00065
1.00,3.20,0.00061
1.00,3.30,0.00059
1.00,3.40,0.00058
1.00,3.50,0.00058
1.00,3.60,0.00057
1.00,3.70,0.00056
1.00,3.80,0.00053
1.00,3.90,0.00025
1.00,4.00,0.00016
1.00,4.10,0.00039
1.00,4.20,0.00034
1.00,4.30,0.00030
1.00,4.40,0.00025
1.00,4.50,0.00022
1.00,4.60,0.00007
1.00,4.70,0.00015
1.00,4.80,0.00013
1.00,4.90,0.00011
1.00,5.00,0.00009
1.10,0.00,0.01899
1.10,0.10,0.02070
1.10,0.20,0.02269
1.10,0.30,0.02480
1.10,0.40,0.02660
1.10,0.50,0.02741
1.10,0.60,0.03171
1.10,0.70,0.02518
1.10,0.80,0.02305
1.10,0.90,0.02089
1.10,1.00,0.01885
1.10,1.10,0.01696
1.10,1.20,0.01520
1.10,1.30,0.01413
1.10,1.40,0.01199
1.10,1.50,0.01054
1.10,1.60,0.00919
1.10,1.70,0.00794
1.10,1.80,0.00680
1.10,1.90,0.00577
1.10,2.00,0.00483
1.10,2.10,0.00385
1.10,2.20,0.00329
1.10,2.30,0.00268
1.10,2.40,0.00217
1.10,2.50,0.00175
1.10,2.60,0.00141
1.10,2.70,0.00115
1.10,2.80,0.00095
1.10,2.90,0.00081
1.10,3.00,0.00070
1.10,3.10,0.00040
1.10,3.20,0.00048
1.10,3.30,0.00032
1.10,3.40,0.00057
1.10,3.50,0.00037
1.10,3.60,0.00059
1.10,3.70,0.00059
1.10,3.80,0.00057
1.10,3.90,0.00055
1.10,4.00,0.00026
1.10,4.10,0.00046
1.10,4.20,0.00020
1.10,4.30,0.00036
1.10,4.40,0.00031
1.10,4.50,0.00027
1.10,4.60,0.00023
1.10,4.70,0.00019
1.10,4.80,0.00016
1.10,4.90,0.00013
1.10,5.00,0.00011
1.20,0.00,0.01773
1.20,0.10,0.01994
1.20,0.20,0.01916
1.20,0.30,0.02076
1.20,0.40,0.02211
1.20,0.50,0.02265
1.20,0.60,0.02208
1.20,0.70,0.02073
1.20,0.80,0.01911
1.20,0.90,0.01754
1.20,1.00,0.01611
1.20,1.10,0.01479
1.20,1.20,0.01354
1.20,1.30,0.01232
1.20,1.40,0.01155
1.20,1.50,0.00993
1.20,1.60,0.00878
1.20,1.70,0.00766
1.20,1.80,0.00659
1.20,1.90,0.00559
1.20,2.00,0.00467
1.20,2.10,0.00386
1.20,2.20,0.00316
1.20,2.30,0.00211
1.20,2.40,0.00168
1.20,2.50,0.00168
1.20,2.60,0.00136
1.20,2.70,0.00112
1.20,2.80,0.00093
1.20,2.90,0.00073
1.20,3.00,0.00063
1.20,3.10,0.00044
1.20,3.20,0.00059
1.20,3.30,0.00057
1.20,3.40,0.00057
1.20,3.50,0.00058
1.20,3.60,0.00059
1.20,3.70,0.00060
1.20,3.80,0.00061
1.20,3.90,0.00032
1.20,4.00,0.00024
1.20,4.10,0.00027
1.20,4.20,0.00048
1.20,4.30,0.00021
1.20,4.40,0.00037
1.20,4.50,0.00032
1.20,4.60,0.00028
1.20,4.70,0.00024
1.20,4.80,0.00020
1.20,4.90,0.00017
1.20,5.00,0.00014
1.30,0.00,0.01409
1.30,0.10,0.01492
1.30,0.20,0.01597
1.30,0.30,0.02074
1.30,0.40,0.01813
1.30,0.50,0.01848
1.30,0.60,0.01797
1.30,0.70,0.01692
1.30,0.80,0.01573
1.30,0.90,0.01464
1.30,1.00,0.01370
1.30,1.10,0.01286
1.30,1.20,0.01204
1.30,1.30,0.01120
1.30,1.40,0.01016
1.30,1.50,0.00905
1.30,1.60,0.00834
1.30,1.70,0.00732
1.30,1.80,0.00630
1.30,1.90,0.00534
1.30,2.00,0.00445
1.30,2.10,0.00367
1.30,2.20,0.00300
1.30,2.30,0.00244
1.30,2.40,0.00192
1.30,2.50,0.00137
1.30,2.60,0.00127
1.30,2.70,0.00110
1.30,2.80,0.00093
1.30,2.90,0.00080
1.30,3.00,0.00071
1.30,3.10,0.00064
1.30,3.20,0.00060
1.30,3.30,0.00058
1.30,3.40,0.00057
1.30,3.50,0.00057
1.30,3.60,0.00059
1.30,3.70,0.00061
1.30,3.80,0.00031
1.30,3.90,0.00063
1.30,4.00,0.00061
1.30,4.10,0.00058
1.30,4.20,0.00054
1.30,4.30,0.00049
1.30,4.40,0.00044
1.30,4.50,0.00038
1.30,4.60,0.00014
1.30,4.70,0.00029
1.30,4.80,0.00024
1.30,4.90,0.00021
1.30,5.00,0.00008
1.40,0.00,0.01191
1.40,0.10,0.01465
1.40,0.20,0.01316
1.40,0.30,0.01751
1.40,0.40,0.01472
1.40,0.50,0.02029
1.40,0.60,0.01450
1.40,0.70,0.01371
1.40,0.80,0.01287
1.40,0.90,0.01486
1.40,1.00,0.01159
1.40,1.10,0.01111
1.40,1.20,0.01121
1.40,1.30,0.01011
1.40,1.40,0.00947
1.40,1.50,0.00869
1.40,1.60,0.00781
1.40,1.70,0.00686
1.40,1.80,0.00591
1.40,1.90,0.00500
1.40,2.00,0.00417
1.40,2.10,0.00345
1.40,2.20,0.00283
1.40,2.30,0.00231
1.40,2.40,0.00173
1.40,2.50,0.00156
1.40,2.60,0.00129
1.40,2.70,0.00109
1.40,2.80,0.00093
1.40,2.90,0.00081
1.40,3.00,0.00072
1.40,3.10,0.00066
1.40,3.20,0.00062
1.40,3.30,0.00051
1.40,3.40,0.00058
1.40,3.50,0.00058
1.40,3.60,0.00059
1.40,3.70,0.00036
1.40,3.80,0.00034
1.40,3.90,0.00064
1.40,4.00,0.00037
1.40,4.10,0.00063
1.40,4.20,0.00060
1.40,4.30,0.00056
1.40,4.40,0.00026
1.40,4.50,0.00045
1.40,4.60,0.00039
1.40,4.70,0.00018
1.40,4.80,0.00029
1.40,4.90,0.00013
1.40,5.00,0.00021
1.50,0.00,0.00996
1.50,0.10,0.01026
1.50,0.20,0.01074
1.50,0.30,0.01134
1.50,0.40,0.01185
1.50,0.50,0.01197
1.50,0.60,0.01163
1.50,0.70,0.01509
1.50,0.80,0.01047
1.50,0.90,0.01264
1.50,1.00,0.00975
1.50,1.10,0.00954
1.50,1.20,0.01043
1.50,1.30,0.00903
1.50,1.40,0.00879
1.50,1.50,0.00830
1.50,1.60,0.00715
1.50,1.70,0.00629
1.50,1.80,0.00542
1.50,1.90,0.00460
1.50,2.00,0.00385
1.50,2.10,0.00319
1.50,2.20,0.00262
1.50,2.30,0.00218
1.50,2.40,0.00180
1.50,2.50,0.00144
1.50,2.60,0.00127
1.50,2.70,0.00108
1.50,2.80,0.00094
1.50,2.90,0.00083
1.50,3.00,0.00075
1.50,3.10,0.00069
1.50,3.20,0.00055
1.50,3.30,0.00050
1.50,3.40,0.00060
1.50,3.50,0.00059
1.50,3.60,0.00059
1.50,3.70,0.00040
1.50,3.80,0.00062
1.50,3.90,0.00064
1.50,4.00,0.00066
1.50,4.10,0.00066
1.50,4.20,0.00036
1.50,4.30,0.00061
1.50,4.40,0.00026
1.50,4.50,0.00027
1.50,4.60,0.00046
1.50,4.70,0.00040
1.50,4.80,0.00035
1.50,4.90,0.00030
1.50,5.00,0.00012
1.60,0.00,0.00983
1.60,0.10,0.00840
1.60,0.20,0.00870
1.60,0.30,0.00912
1.60,0.40,0.00948
1.60,0.50,0.01320
1.60,0.60,0.00928
1.60,0.70,0.00886
1.60,0.80,0.00849
1.60,0.90,0.00825
1.60,1.00,0.00815
1.60,1.10,0.00813
1.60,1.20,0.00881
1.60,1.30,0.00794
1.60,1.40,0.00761
1.60,1.50,0.00707
1.60,1.60,0.00640
1.60,1.70,0.00582
1.60,1.80,0.00488
1.60,1.90,0.00416
1.60,2.00,0.00359
1.60,2.10,0.00301
1.60,2.20,0.00246
1.60,2.30,0.00205
1.60,2.40,0.00175
1.60,2.50,0.00146
1.60,2.60,0.00125
1.60,2.70,0.00107
1.60,2.80,0.00096
1.60,2.90,0.00086
1.60,3.00,0.00074
1.60,3.10,0.00072
1.60,3.20,0.00060
1.60,3.30,0.00064
1.60,3.40,0.00055
1.60,3.50,0.00049
1.60,3.60,0.00050
1.60,3.70,0.00061
1.60,3.80,0.00062
1.60,3.90,0.00064
1.60,4.00,0.00066
1.60,4.10,0.00067
1.60,4.20,0.00067
1.60,4.30,0.00065
1.60,4.40,0.00062
1.60,4.50,0.00026
1.60,4.60,0.00052
1.60,4.70,0.00021
1.60,4.80,0.00041
1.60,4.90,0.00035
1.60,5.00,0.00030
1.70,0.00,0.00858
1.70,0.10,0.00871
1.70,0.20,0.00702
1.70,0.30,0.00730
1.70,0.40,0.00755
1.70,0.50,0.01090
1.70,0.60,0.01141
1.70,0.70,0.00709
1.70,0.80,0.00686
1.70,0.90,0.00675
1.70,1.00,0.00807
1.70,1.10,0.00687
1.70,1.20,0.00694
1.70,1.30,0.00687
1.70,1.40,0.00661
1.70,1.50,0.00616
1.70,1.60,0.00586
1.70,1.70,0.00496
1.70,1.80,0.00432
1.70,1.90,0.00372
1.70,2.00,0.00317
1.70,2.10,0.00269
1.70,2.20,0.00228
1.70,2.30,0.00193
1.70,2.40,0.00165
1.70,2.50,0.00143
1.70,2.60,0.00123
1.70,2.70,0.00110
1.70,2.80,0.00098
1.70,2.90,0.00086
1.70,3.00,0.00078
1.70,3.10,0.00073
1.70,3.20,0.00071
1.70,3.30,0.00068
1.70,3.40,0.00065
1.70,3.50,0.00063
1.70,3.60,0.00062
1.70,3.70,0.00062
1.70,3.80,0.00062
1.70,3.90,0.00063
1.70,4.00,0.00065
1.70,4.10,0.00067
1.70,4.20,0.00068
1.70,4.30,0.00035
1.70,4.40,0.00066
1.70,4.50,0.00063
1.70,4.60,0.00031
1.70,4.70,0.00053
1.70,4.80,0.00047
1.70,4.90,0.00041
1.70,5.00,0.00035
1.80,0.00,0.00693
1.80,0.10,0.00553
1.80,0.20,0.00563
1.80,0.30,0.00917
1.80,0.40,0.00600
1.80,0.50,0.00898
1.80,0.60,0.00857
1.80,0.70,0.00566
1.80,0.80,0.00552
1.80,0.90,0.00551
1.80,1.00,0.00561
1.80,1.10,0.00576
1.80,1.20,0.00586
1.80,1.30,0.00654
1.80,1.40,0.00562
1.80,1.50,0.00526
1.80,1.60,0.00480
1.80,1.70,0.00429
1.80,1.80,0.00378
1.80,1.90,0.00329
1.80,2.00,0.00284
1.80,2.10,0.00272
1.80,2.20,0.00211
1.80,2.30,0.00183
1.80,2.40,0.00159
1.80,2.50,0.00140
1.80,2.60,0.00124
1.80,2.70,0.00111
1.80,2.80,0.00101
1.80,2.90,0.00092
1.80,3.00,0.00085
1.80,3.10,0.00080
1.80,3.20,0.00075
1.80,3.30,0.00067
1.80,3.40,0.00063
1.80,3.50,0.00066
1.80,3.60,0.00064
1.80,3.70,0.00063
1.80,3.80,0.00063
1.80,3.90,0.00063
1.80,4.00,0.00045
1.80,4.10,0.00066
1.80,4.20,0.00068
1.80,4.30,0.00069
1.80,4.40,0.00069
1.80,4.50,0.00038
1.80,4.60,0.00063
1.80,4.70,0.00059
1.80,4.80,0.00025
1.80,4.90,0.00047
1.80,5.00,0.00022
1.90,0.00,0.00453
1.90,0.10,0.00446
1.90,0.20,0.00451
1.90,0.30,0.00464
1.90,0.40,0.00816
1.90,0.50,0.00477
1.90,0.60,0.00784
1.90,0.70,0.00655
1.90,0.80,0.00669
1.90,0.90,0.00448
1.90,1.00,0.00570
1.90,1.10,0.00478
1.90,1.20,0.00488
1.90,1.30,0.00486
1.90,1.40,0.00469
1.90,1.50,0.00481
1.90,1.60,0.00406
1.90,1.70,0.00385
1.90,1.80,0.00327
1.90,1.90,0.00289
1.90,2.00,0.00254
1.90,2.10,0.00257
1.90,2.20,0.00196
1.90,2.30,0.00203
1.90,2.40,0.00154
1.90,2.50,0.00160
1.90,2.60,0.00124
1.90,2.70,0.00113
1.90,2.80,0.00104
1.90,2.90,0.00094
1.90,3.00,0.00089
1.90,3.10,0.00084
1.90,3.20,0.00079
1.90,3.30,0.00075
1.90,3.40,0.00072
1.90,3.50,0.00069
1.90,3.60,0.00067
1.90,3.70,0.00057
1.90,3.80,0.00065
1.90,3.90,0.00064
1.90,4.00,0.00064
1.90,4.10,0.00065
1.90,4.20,0.00067
1.90,4.30,0.00068
1.90,4.40,0.00069
1.90,4.50,0.00069
1.90,4.60,0.00067
1.90,4.70,0.00031
1.90,4.80,0.00032
1.90,4.90,0.00029
1.90,5.00,0.00047
2.00,0.00,0.00368
2.00,0.10,0.00359
2.00,0.20,0.00361
2.00,0.30,0.00369
2.00,0.40,0.00377
2.00,0.50,0.00378
2.00,0.60,0.00370
2.00,0.70,0.00360
2.00,0.80,0.00357
2.00,0.90,0.00525
2.00,1.00,0.00377
2.00,1.10,0.00392
2.00,1.20,0.00401
2.00,1.30,0.00399
2.00,1.40,0.00386
2.00,1.50,0.00405
2.00,1.60,0.00339
2.00,1.70,0.00310
2.00,1.80,0.00320
2.00,1.90,0.00253
2.00,2.00,0.00227
2.00,2.10,0.00204
2.00,2.20,0.00187
2.00,2.30,0.00165
2.00,2.40,0.00149
2.00,2.50,0.00136
2.00,2.60,0.00124
2.00,2.70,0.00136
2.00,2.80,0.00107
2.00,2.90,0.00100
2.00,3.00,0.00093
2.00,3.10,0.00088
2.00,3.20,0.00084
