# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 3.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
0.00,0.00,0.31003
0.00,0.10,0.31120
0.00,0.20,0.31467
0.00,0.30,0.32024
0.00,0.40,0.32766
0.00,0.50,0.33656
0.00,0.60,0.34658
0.00,0.70,0.35731
0.00,0.80,0.36837
0.00,1.00,0.39019
0.00,0.90,0.37943
0.00,1.10,0.40041
0.00,1.20,0.40990
0.00,1.30,0.41853
0.00,1.40,0.42620
0.00,1.50,0.43285
0.00,1.60,0.43844
0.00,1.70,0.44295
0.00,1.80,0.44638
0.00,1.90,0.44870
0.00,2.00,0.44992
0.00,2.10,0.45003
0.00,2.20,0.44900
0.00,2.30,0.44679
0.00,2.40,0.44339
0.00,2.50,0.43873
0.00,2.60,0.43275
0.00,2.70,0.42541
0.00,2.80,0.41664
0.00,2.90,0.40638
0.00,3.00,0.39459
0.00,3.10,0.38123
0.00,3.20,0.36632
0.00,3.30,0.34988
0.00,3.40,0.33201
0.00,3.50,0.31283
0.00,3.60,0.29253
0.00,3.70,0.27136
0.00,3.80,0.24961
0.00,3.90,0.22761
0.00,4.00,0.20570
0.00,4.20,0.16357
0.00,4.10,0.18425
0.00,4.30,0.14397
0.00,4.40,0.12566
0.00,4.50,0.10883
0.00,4.60,0.09358
0.00,4.70,0.07992
0.00,4.80,0.06785
0.00,4.90,0.05730
0.00,5.00,0.04815
0.10,0.00,0.31121
0.10,0.10,0.30995
0.10,0.20,0.31104
0.10,0.30,0.31441
0.10,0.40,0.31988
0.10,0.50,0.32719
0.10,0.60,0.33596
0.10,0.70,0.34583
0.10,0.80,0.35640
0.10,0.90,0.36727
0.10,1.00,0.37810
0.10,1.10,0.38859
0.10,1.20,0.39850
0.10,1.30,0.40763
0.10,1.40,0.41583
0.10,1.50,0.42301
0.10,1.60,0.42908
0.10,1.70,0.43401
0.10,1.80,0.43775
0.10,1.90,0.44028
0.10,2.00,0.44158
0.10,2.10,0.44164
0.10,2.20,0.44041
0.10,2.30,0.43787
0.10,2.40,0.43397
0.10,2.50,0.42867
0.10,2.60,0.42192
0.10,2.70,0.41365
0.10,2.80,0.40384
0.10,2.90,0.39243
0.10,3.00,0.37940
0.10,3.10,0.36477
0.10,3.20,0.34858
0.10,3.30,0.33091
0.10,3.40,0.31191
0.10,3.50,0.29176
0.10,3.60,0.27071
0.10,3.70,0.24907
0.10,3.80,0.22716
0.10,3.90,0.20533
0.10,4.00,0.18394
0.10,4.10,0.16331
0.10,4.20,0.14375
0.10,4.30,0.12549
0.10,4.40,0.10869
0.10,4.50,0.09346
0.10,4.60,0.07982
0.10,4.70,0.06777
0.10,4.80,0.05723
0.10,4.90,0.04810
0.10,5.00,0.04026
0.20,0.00,0.31470
0.20,0.10,0.31107
0.20,0.20,0.30971
0.20,0.30,0.31070
0.20,0.40,0.31396
0.20,0.50,0.31931
0.20,0.60,0.32646
0.20,0.70,0.33508
0.20,0.80,0.34475
0.20,0.90,0.35509
0.20,1.00,0.36569
0.20,1.10,0.37621
0.20,1.20,0.38634
0.20,1.30,0.39583
0.20,1.40,0.40447
0.20,1.50,0.41210
0.20,1.60,0.41861
0.20,1.70,0.42391
0.20,1.80,0.42795
0.20,1.90,0.43066
0.20,2.00,0.43202
0.20,2.10,0.43200
0.20,2.20,0.43054
0.20,2.30,0.42762
0.20,2.40,0.42318
0.20,2.50,0.41719
0.20,2.60,0.40960
0.20,2.70,0.40037
0.20,2.80,0.38947
0.20,2.90,0.37689
0.20,3.00,0.36264
0.20,3.10,0.34678
0.20,3.20,0.32939
0.20,3.30,0.31063
0.20,3.40,0.29068
0.20,3.50,0.26981
0.20,3.60,0.24832
0.20,3.70,0.22653
0.20,3.80,0.20480
0.20,3.90,0.18350
0.20,4.00,0.16295
0.20,4.10,0.14346
0.20,4.20,0.12524
0.20,4.30,0.10849
0.20,4.50,0.07969
0.20,4.40,0.09329
0.20,4.60,0.06766
0.20,4.70,0.05714
0.20,4.80,0.04802
0.20,4.90,0.04020
0.20,5.00,0.03353
0.30,0.00,0.32032
0.30,0.20,0.31075
0.30,0.10,0.31448
0.30,0.30,0.30929
0.30,0.40,0.31015
0.30,0.50,0.31327
0.30,0.60,0.31845
0.30,0.70,0.32542
0.30,0.80,0.33380
0.30,0.90,0.34322
0.30,1.00,0.35324
0.30,1.10,0.36349
0.30,1.20,0.37359
0.30,1.30,0.38323
0.30,1.40,0.39214
0.30,1.50,0.40011
0.30,1.60,0.40697
0.30,1.70,0.41259
0.30,1.80,0.41687
0.30,1.90,0.41974
0.30,2.00,0.42112
0.30,2.10,0.42098
0.30,2.20,0.41925
0.30,2.30,0.41590
0.30,2.40,0.41089
0.30,2.50,0.40416
0.30,2.60,0.39570
0.30,2.70,0.38547
0.30,2.80,0.37347
0.30,2.90,0.35973
0.30,3.00,0.34431
0.30,3.10,0.32730
0.30,3.20,0.30886
0.30,3.30,0.28920
0.30,3.40,0.26857
0.30,3.50,0.24727
0.30,3.60,0.22566
0.30,3.70,0.20408
0.30,3.80,0.18290
0.30,3.90,0.16245
0.30,4.00,0.14304
0.30,4.10,0.12490
0.30,4.20,0.10820
0.30,4.30,0.09305
0.30,4.40,0.07949
0.30,4.50,0.06750
0.30,4.60,0.05700
0.30,4.70,0.04792
0.30,4.80,0.04011
0.30,4.90,0.03346
0.30,5.00,0.02782
0.40,0.00,0.32780
0.40,0.10,0.32002
0.40,0.20,0.31408
0.40,0.30,0.31023
0.40,0.40,0.30863
0.40,0.50,0.30933
0.40,0.60,0.31226
0.40,0.70,0.31722
0.40,0.80,0.32393
0.40,0.90,0.33201
0.40,1.00,0.34107
0.40,1.10,0.35067
0.40,1.20,0.36043
0.40,1.30,0.36996
0.40,1.40,0.37894
0.40,1.50,0.38708
0.40,1.60,0.39416
0.40,1.70,0.40000
0.40,1.80,0.40446
0.40,1.90,0.40741
0.40,2.00,0.40876
0.40,2.10,0.40845
0.40,2.20,0.40642
0.40,2.30,0.40260
0.40,2.40,0.39696
0.40,2.60,0.38009
0.40,2.50,0.38946
0.40,2.70,0.36886
0.40,2.80,0.35579
0.40,2.90,0.34095
0.40,3.00,0.32445
0.40,3.10,0.30645
0.40,3.20,0.28716
0.40,3.30,0.26685
0.40,3.40,0.24584
0.40,3.60,0.20307
0.40,3.50,0.22445
0.40,3.70,0.18206
0.40,3.80,0.16176
0.40,3.90,0.14246
0.40,4.00,0.12442
0.40,4.10,0.10781
0.40,4.20,0.09273
0.40,4.30,0.07922
0.40,4.40,0.06728
0.40,4.50,0.05682
0.40,4.60,0.04777
0.40,4.70,0.03999
0.40,4.80,0.03335
0.40,5.00,0.02301
0.40,4.90,0.02774
0.50,0.00,0.33679
0.50,0.10,0.32742
0.50,0.20,0.31953
0.50,0.30,0.31346
0.50,0.40,0.30945
0.50,0.50,0.30766
0.50,0.60,0.30815
0.50,0.70,0.31083
0.50,0.80,0.31549
0.50,0.90,0.32184
0.50,1.00,0.32952
0.50,1.10,0.33809
0.50,1.20,0.34713
0.50,1.30,0.35623
0.50,1.40,0.36499
0.50,1.50,0.37309
0.50,1.60,0.38021
0.50,1.70,0.38613
0.50,1.80,0.39064
0.50,1.90,0.39359
0.50,2.00,0.39484
0.50,2.10,0.39431
0.50,2.20,0.39190
0.50,2.30,0.38757
0.50,2.50,0.37299
0.50,2.40,0.38127
0.50,2.60,0.36272
0.50,2.70,0.35051
0.50,2.80,0.33643
0.50,2.90,0.32060
0.50,3.00,0.30318
0.50,3.10,0.28439
0.50,3.20,0.26452
0.50,3.30,0.24387
0.50,3.40,0.22281
0.50,3.50,0.20170
0.50,3.60,0.18091
0.50,3.70,0.16080
0.50,3.80,0.14167
0.50,3.90,0.12376
0.50,4.00,0.10726
0.50,4.10,0.09228
0.50,4.20,0.07885
0.50,4.30,0.06697
0.50,4.40,0.05657
0.50,4.50,0.04756
0.50,4.60,0.03982
0.50,4.70,0.03322
0.50,4.80,0.02762
0.50,4.90,0.02291
0.50,5.00,0.01896
0.60,0.00,0.34693
0.60,0.10,0.33634
0.60,0.20,0.32684
0.60,0.30,0.31880
0.60,0.40,0.31254
0.60,0.50,0.30833
0.60,0.60,0.30630
0.60,0.70,0.30650
0.60,0.80,0.30883
0.60,0.90,0.31309
0.60,1.00,0.31897
0.60,1.10,0.32608
0.60,1.20,0.33400
0.60,1.30,0.34229
0.60,1.40,0.35051
0.60,1.50,0.35826
0.60,1.60,0.36519
0.60,1.70,0.37099
0.60,1.80,0.37541
0.60,1.90,0.37823
0.60,2.00,0.37928
0.60,2.10,0.37844
0.60,2.20,0.37562
0.60,2.30,0.37073
0.60,2.40,0.36375
0.60,2.50,0.35468
0.60,2.60,0.34355
0.60,2.70,0.33044
0.60,2.80,0.31546
0.60,2.90,0.29879
0.60,3.00,0.28066
0.60,3.10,0.26136
0.60,3.20,0.24121
0.60,3.30,0.22057
0.60,3.40,0.19982
0.60,3.50,0.17934
0.60,3.60,0.15949
0.60,3.70,0.14058
0.60,3.80,0.12286
0.60,3.90,0.10652
0.60,4.00,0.09166
0.60,4.10,0.07834
0.60,4.20,0.06655
0.60,4.30,0.05623
0.60,4.40,0.04728
0.60,4.50,0.03958
0.60,4.60,0.03302
0.60,4.70,0.02747
0.60,4.80,0.02278
0.60,4.90,0.01886
0.60,5.00,0.01558
0.70,0.00,0.35782
0.70,0.10,0.34639
0.70,0.20,0.33565
0.70,0.30,0.32598
0.70,0.40,0.31775
0.70,0.50,0.31126
0.70,0.60,0.30676
0.70,0.70,0.30440
0.70,0.80,0.30421
0.70,0.90,0.30608
0.70,1.00,0.30979
0.70,1.10,0.31503
0.70,1.20,0.32140
0.70,1.30,0.32846
0.70,1.40,0.33574
0.70,1.50,0.34281
0.70,1.60,0.34924
0.70,1.70,0.35468
0.70,1.80,0.35879
0.70,1.90,0.36132
0.70,2.00,0.36205
0.70,2.10,0.36081
0.70,2.20,0.35749
0.70,2.30,0.35202
0.70,2.40,0.34436
0.70,2.50,0.33453
0.70,2.60,0.32260
0.70,2.70,0.30869
0.70,2.80,0.29298
0.70,2.90,0.27570
0.70,3.00,0.25714
0.70,3.20,0.21755
0.70,3.10,0.23763
0.70,3.30,0.19728
0.70,3.40,0.17722
0.70,3.50,0.15772
0.70,3.60,0.13911
0.70,3.70,0.12164
0.70,3.80,0.10550
0.70,3.90,0.09082
0.70,4.00,0.07765
0.70,4.10,0.06598
0.70,4.30,0.04689
0.70,4.20,0.05575
0.70,4.40,0.03926
0.70,4.50,0.03276
0.70,4.60,0.02725
0.70,4.70,0.02261
0.70,4.80,0.01871
0.70,4.90,0.01546
0.70,5.00,0.01275
0.80,0.00,0.36910
0.80,0.10,0.35719
0.80,0.20,0.34559
0.80,0.30,0.33467
0.80,0.40,0.32478
0.80,0.50,0.31628
0.80,0.60,0.30947
0.80,0.70,0.30460
0.80,0.80,0.30180
0.80,0.90,0.30108
0.80,1.00,0.30233
0.80,1.10,0.30532
0.80,1.20,0.30971
0.80,1.30,0.31510
0.80,1.40,0.32101
0.80,1.50,0.32700
0.80,1.60,0.33258
0.80,1.70,0.33734
0.80,1.80,0.34089
0.80,1.90,0.34292
0.80,2.00,0.34316
0.80,2.10,0.34141
0.80,2.20,0.33753
0.80,2.30,0.33143
0.80,2.40,0.32310
0.80,2.50,0.31257
0.80,2.60,0.29996
0.80,2.70,0.28542
0.80,2.80,0.26920
0.80,2.90,0.25158
0.80,3.00,0.23290
0.80,3.10,0.21354
0.80,3.20,0.19390
0.80,3.30,0.17438
0.80,3.40,0.15534
0.80,3.50,0.13712
0.80,3.60,0.11998
0.80,3.70,0.10413
0.80,3.80,0.08968
0.80,3.90,0.07671
0.80,4.00,0.06520
0.80,4.10,0.05511
0.80,4.20,0.04636
0.80,4.30,0.03883
0.80,4.40,0.03240
0.80,4.50,0.02696
0.80,4.60,0.02237
0.80,4.70,0.01851
0.80,4.80,0.01530
0.80,4.90,0.01262
0.80,5.00,0.01040
0.90,0.00,0.38043
0.90,0.10,0.36837
0.90,0.20,0.35628
0.90,0.30,0.34448
0.90,0.40,0.33331
0.90,0.60,0.31427
0.90,0.50,0.32312
0.90,0.70,0.30704
0.90,0.80,0.30167
0.90,0.90,0.29827
0.90,1.00,0.29685
0.90,1.10,0.29728
0.90,1.20,0.29931
0.90,1.40,0.30670
0.90,1.50,0.31116
0.90,1.30,0.30259
0.90,1.60,0.31548
0.90,1.70,0.31921
0.90,1.80,0.32190
