# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 1.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
0.20,3.00,0.00451
0.20,3.10,0.00371
0.20,3.20,0.00305
0.20,3.30,0.00250
0.20,3.40,0.00205
0.20,3.50,0.00168
0.20,3.60,0.00138
0.20,3.70,0.00113
0.20,3.80,0.00093
0.20,3.90,0.00076
0.20,4.00,0.00062
0.20,4.10,0.00051
0.20,4.20,0.00042
0.20,4.30,0.00034
0.20,4.40,0.00028
0.20,4.50,0.00023
0.20,4.60,0.00019
0.20,4.70,0.00015
0.20,4.80,0.00013
0.20,4.90,0.00010
0.20,5.00,0.00008
0.30,0.00,0.21266
0.30,0.10,0.20156
0.30,0.20,0.18998
0.30,0.30,0.17816
0.30,0.40,0.16627
0.30,0.50,0.15442
0.30,0.60,0.14268
0.30,0.80,0.11971
0.30,0.70,0.13110
0.30,1.00,0.09773
0.30,0.90,0.10857
0.30,1.10,0.08728
0.30,1.20,0.07731
0.30,1.30,0.06793
0.30,1.40,0.05921
0.30,1.50,0.05121
0.30,1.60,0.04398
0.30,1.70,0.03752
0.30,1.80,0.03182
0.30,1.90,0.02684
0.30,2.00,0.02254
0.30,2.10,0.01885
0.30,2.20,0.01571
0.30,2.30,0.01306
0.30,2.40,0.01082
0.30,2.50,0.00895
0.30,2.70,0.00609
0.30,2.60,0.00739
0.30,2.80,0.00502
0.30,2.90,0.00413
0.30,3.00,0.00339
0.30,3.10,0.00279
0.30,3.20,0.00229
0.30,3.30,0.00188
0.30,3.40,0.00154
0.30,3.50,0.00126
0.30,3.60,0.00103
0.30,3.70,0.00085
0.30,3.80,0.00069
0.30,3.90,0.00057
0.30,4.00,0.00047
0.30,4.10,0.00038
0.30,4.20,0.00031
0.30,4.30,0.00026
0.30,4.40,0.00021
0.30,4.50,0.00017
0.30,4.60,0.00014
0.30,4.70,0.00012
0.30,4.80,0.00009
0.30,4.90,0.00008
0.30,5.00,0.00006
0.40,0.00,0.22466
0.40,0.10,0.21085
0.40,0.20,0.19641
0.40,0.30,0.18165
0.40,0.40,0.16685
0.40,0.50,0.15226
0.40,0.60,0.13804
0.40,0.70,0.12435
0.40,0.80,0.11129
0.40,0.90,0.09894
0.40,1.00,0.08736
0.40,1.10,0.07660
0.40,1.20,0.06671
0.40,1.30,0.05770
0.40,1.40,0.04959
0.40,1.50,0.04236
0.40,1.60,0.03598
0.40,1.70,0.03040
0.40,1.80,0.02557
0.40,1.90,0.02141
0.40,2.00,0.01787
0.40,2.10,0.01487
0.40,2.20,0.01234
0.40,2.30,0.01022
0.40,2.40,0.00844
0.40,2.50,0.00697
0.40,2.60,0.00574
0.40,2.70,0.00472
0.40,2.80,0.00388
0.40,2.90,0.00319
0.40,3.00,0.00262
0.40,3.10,0.00215
0.40,3.20,0.00176
0.40,3.30,0.00145
0.40,3.50,0.00097
0.40,3.40,0.00119
0.40,3.60,0.00080
0.40,3.70,0.00065
0.40,3.80,0.00053
0.40,3.90,0.00044
0.40,4.00,0.00036
0.40,4.10,0.00029
0.40,4.20,0.00024
0.40,4.30,0.00020
0.40,4.40,0.00016
0.40,4.50,0.00013
0.40,4.60,0.00011
0.40,4.70,0.00009
0.40,4.80,0.00007
0.40,4.90,0.00006
0.40,5.00,0.00005
0.50,0.00,0.24012
0.50,0.10,0.22436
0.50,0.20,0.20776
0.50,0.30,0.19069
0.50,0.40,0.17352
0.50,0.50,0.15659
0.50,0.60,0.14017
0.50,0.70,0.12449
0.50,0.90,0.09604
0.50,0.80,0.10974
0.50,1.00,0.08348
0.50,1.10,0.07208
0.50,1.20,0.06185
0.50,1.30,0.05277
0.50,1.40,0.04478
0.50,1.50,0.03781
0.50,1.60,0.03179
0.50,1.70,0.02662
0.50,1.80,0.02222
0.50,1.90,0.01848
0.50,2.00,0.01534
0.50,2.10,0.01270
0.50,2.20,0.01050
0.50,2.30,0.00866
0.50,2.40,0.00714
0.50,2.50,0.00588
0.50,2.60,0.00483
0.50,2.70,0.00397
0.50,2.80,0.00326
0.50,2.90,0.00268
0.50,3.00,0.00220
0.50,3.10,0.00180
0.50,3.20,0.00148
0.50,3.30,0.00121
0.50,3.40,0.00099
0.50,3.50,0.00081
0.50,3.60,0.00067
0.50,3.70,0.00055
0.50,3.80,0.00045
0.50,3.90,0.00037
0.50,4.00,0.00030
0.50,4.10,0.00025
0.50,4.20,0.00020
0.50,4.30,0.00016
0.50,4.40,0.00013
0.50,4.50,0.00011
0.50,4.60,0.00009
0.50,4.70,0.00007
0.50,4.80,0.00006
0.50,4.90,0.00005
0.50,5.00,0.00004
0.60,0.00,0.25903
0.60,0.10,0.24216
0.60,0.20,0.22423
0.60,0.40,0.18678
0.60,0.30,0.20564
0.60,0.50,0.16806
0.60,0.60,0.14982
0.60,0.70,0.13238
0.60,0.80,0.11598
0.60,0.90,0.10081
0.60,1.00,0.08698
0.60,1.10,0.07453
0.60,1.20,0.06347
0.60,1.30,0.05375
0.60,1.40,0.04529
0.60,1.50,0.03800
0.60,1.60,0.03176
0.60,1.70,0.02646
0.60,1.80,0.02198
0.60,1.90,0.01822
0.60,2.00,0.01507
0.60,2.10,0.01244
0.60,2.20,0.01025
0.60,2.30,0.00844
0.60,2.50,0.00571
0.60,2.40,0.00695
0.60,2.60,0.00469
0.60,2.70,0.00385
0.60,2.80,0.00316
0.60,2.90,0.00259
0.60,3.00,0.00212
0.60,3.10,0.00174
0.60,3.20,0.00143
0.60,3.30,0.00117
0.60,3.40,0.00096
0.60,3.50,0.00078
0.60,3.60,0.00064
0.60,3.70,0.00053
0.60,3.80,0.00043
0.60,3.90,0.00035
0.60,4.00,0.00029
0.60,4.10,0.00024
0.60,4.20,0.00019
0.60,4.30,0.00016
0.60,4.40,0.00013
0.60,4.50,0.00011
0.60,4.60,0.00009
0.60,4.70,0.00007
0.60,4.80,0.00006
0.60,4.90,0.00005
0.60,5.00,0.00004
0.70,0.00,0.28129
0.70,0.10,0.26421
0.70,0.20,0.24585
0.70,0.30,0.22659
0.70,0.40,0.20683
0.70,0.60,0.16741
0.70,0.50,0.18697
0.70,0.80,0.13056
0.70,0.90,0.11381
0.70,0.70,0.14851
0.70,1.00,0.09843
0.70,1.10,0.08450
0.70,1.20,0.07207
0.70,1.30,0.06110
0.70,1.40,0.05153
0.70,1.50,0.04326
0.70,1.60,0.03617
0.70,1.80,0.02504
0.70,1.70,0.03014
0.70,1.90,0.02076
0.70,2.00,0.01717
0.70,2.10,0.01417
0.70,2.20,0.01169
0.70,2.30,0.00962
0.70,2.40,0.00792
0.70,2.60,0.00534
0.70,2.50,0.00651
0.70,2.80,0.00360
0.70,2.70,0.00439
0.70,2.90,0.00295
0.70,3.00,0.00242
0.70,3.10,0.00198
0.70,3.20,0.00163
0.70,3.30,0.00133
0.70,3.40,0.00109
0.70,3.50,0.00089
0.70,3.60,0.00073
0.70,3.70,0.00060
0.70,3.80,0.00049
0.70,3.90,0.00040
0.70,4.00,0.00033
0.70,4.20,0.00022
0.70,4.10,0.00027
0.70,4.30,0.00018
0.70,4.40,0.00015
0.70,4.50,0.00012
0.70,4.60,0.00010
0.70,4.70,0.00008
0.70,4.80,0.00007
0.70,4.90,0.00005
0.70,5.00,0.00004
0.80,0.00,0.30674
0.80,0.20,0.27241
0.80,0.10,0.29030
0.80,0.30,0.25337
0.80,0.40,0.23352
0.80,0.50,0.21324
0.80,0.60,0.19291
0.80,0.70,0.17290
0.80,0.80,0.15357
0.80,0.90,0.13519
0.80,1.00,0.11802
0.80,1.10,0.10222
0.80,1.20,0.08788
0.80,1.30,0.07506
0.80,1.40,0.06371
0.80,1.50,0.05380
0.80,1.60,0.04521
0.80,1.70,0.03784
0.80,1.80,0.03156
0.80,1.90,0.02624
0.80,2.00,0.02176
0.80,2.10,0.01801
0.80,2.20,0.01487
0.80,2.30,0.01227
0.80,2.40,0.01010
0.80,2.50,0.00831
0.80,2.60,0.00683
0.80,2.70,0.00561
0.80,2.80,0.00461
0.80,2.90,0.00378
0.80,3.00,0.00310
0.80,3.10,0.00254
0.80,3.20,0.00209
0.80,3.30,0.00171
0.80,3.40,0.00140
0.80,3.50,0.00115
0.80,3.60,0.00094
0.80,3.70,0.00077
0.80,3.80,0.00063
0.80,3.90,0.00052
0.80,4.00,0.00042
0.80,4.10,0.00035
0.80,4.20,0.00028
0.80,4.30,0.00023
0.80,4.40,0.00019
0.80,4.50,0.00016
0.80,4.60,0.00013
0.80,4.70,0.00010
0.80,4.80,0.00009
0.80,4.90,0.00007
0.80,5.00,0.00006
0.90,0.00,0.33510
0.90,0.10,0.32012
0.90,0.20,0.30351
0.90,0.30,0.28551
0.90,0.40,0.26635
0.90,0.50,0.24635
0.90,0.60,0.22582
0.90,0.70,0.20513
0.90,0.80,0.18463
0.90,0.90,0.16466
0.90,1.00,0.14554
0.90,1.10,0.12754
0.90,1.20,0.11085
0.90,1.30,0.09561
0.90,1.40,0.08189
0.90,1.50,0.06969
0.90,1.60,0.05897
0.90,1.70,0.04965
0.90,1.80,0.04162
0.90,1.90,0.03476
0.90,2.00,0.02893
0.90,2.10,0.02402
0.90,2.20,0.01989
0.90,2.30,0.01644
0.90,2.40,0.01357
0.90,2.50,0.01118
0.90,2.60,0.00920
0.90,2.70,0.00757
0.90,2.80,0.00622
0.90,3.00,0.00419
0.90,2.90,0.00511
0.90,3.10,0.00344
0.90,3.20,0.00282
0.90,3.30,0.00231
0.90,3.40,0.00189
0.90,3.50,0.00155
0.90,3.60,0.00127
0.90,3.70,0.00104
0.90,3.80,0.00085
0.90,3.90,0.00070
0.90,4.00,0.00057
0.90,4.10,0.00047
0.90,4.20,0.00038
0.90,4.30,0.00031
0.90,4.40,0.00026
0.90,4.50,0.00021
0.90,4.60,0.00017
0.90,4.70,0.00014
0.90,4.80,0.00012
0.90,4.90,0.00009
0.90,5.00,0.00008
1.00,0.00,0.36603
1.00,0.10,0.35316
1.00,0.20,0.33855
1.00,0.30,0.32230
1.00,0.40,0.30453
1.00,0.50,0.28543
1.00,0.60,0.26525
1.00,0.70,0.24430
1.00,0.80,0.22291
1.00,0.90,0.20147
1.00,1.00,0.18036
1.00,1.10,0.15996
1.00,1.20,0.14059
1.00,1.40,0.10589
1.00,1.30,0.12250
1.00,1.50,0.09086
1.00,1.60,0.07744
1.00,1.70,0.06561
1.00,1.90,0.04640
1.00,1.80,0.05530
1.00,2.00,0.03877
1.00,2.10,0.03229
1.00,2.20,0.02682
1.00,2.30,0.02222
1.00,2.40,0.01837
1.00,2.50,0.01516
1.00,2.60,0.01250
1.00,2.70,0.01029
1.00,2.80,0.00846
1.00,2.90,0.00695
1.00,3.00,0.00571
1.00,3.10,0.00469
1.00,3.20,0.00385
1.00,3.30,0.00315
1.00,3.40,0.00259
1.00,3.50,0.00212
1.00,3.60,0.00174
1.00,3.70,0.00142
1.00,3.80,0.00117
1.00,3.90,0.00096
1.00,4.00,0.00078
1.00,4.10,0.00064
1.00,4.20,0.00052
1.00,4.30,0.00043
1.00,4.40,0.00035
1.00,4.50,0.00029
1.00,4.60,0.00024
1.00,4.70,0.00019
1.00,4.80,0.00016
1.00,4.90,0.00013
1.00,5.00,0.00011
1.10,0.00,0.39910
1.10,0.10,0.38886
1.10,0.20,0.37679
1.10,0.30,0.36283
1.10,0.40,0.34699
1.10,0.50,0.32932
1.10,0.60,0.30997
1.10,0.70,0.28916
1.10,0.80,0.26721
1.10,0.90,0.24451
1.10,1.00,0.22151
1.10,1.10,0.19868
1.10,1.20,0.17647
1.10,1.30,0.15526
1.10,1.40,0.13540
1.10,1.50,0.11710
1.10,1.60,0.10052
1.10,1.70,0.08570
1.10,1.80,0.07262
1.10,1.90,0.06121
1.10,2.00,0.05136
1.10,2.10,0.04292
1.10,2.20,0.03575
1.10,2.30,0.02969
1.10,2.40,0.02460
1.10,2.50,0.02034
1.10,2.60,0.01679
1.10,2.70,0.01383
1.10,2.80,0.01139
1.10,2.90,0.00937
1.10,3.00,0.00770
1.10,3.10,0.00632
1.10,3.30,0.00426
1.10,3.20,0.00519
1.10,3.40,0.00349
1.10,3.50,0.00286
1.10,3.60,0.00235
1.10,3.70,0.00192
1.10,3.80,0.00158
1.10,3.90,0.00129
1.10,4.00,0.00106
1.10,4.10,0.00087
1.10,4.20,0.00071
1.10,4.30,0.00058
1.10,4.40,0.00048
1.10,4.50,0.00039
1.10,4.60,0.00032
1.10,4.70,0.00026
1.10,4.80,0.00021
1.10,4.90,0.00018
1.10,5.00,0.00014
1.20,0.00,0.43384
1.20,0.10,0.42658
1.20,0.20,0.41739
1.20,0.30,0.40609
1.20,0.40,0.39255
1.20,0.50,0.37669
1.20,0.60,0.35854
1.20,0.70,0.33825
1.20,0.80,0.31608
1.20,0.90,0.29242
1.20,1.00,0.26776
1.20,1.10,0.24264
1.20,1.20,0.21762
1.20,1.30,0.19323
1.20,1.40,0.16994
1.20,1.50,0.14811
1.20,1.60,0.12803
1.20,1.70,0.10983
1.20,1.80,0.09358
1.20,1.90,0.07926
1.20,2.00,0.06678
1.20,2.10,0.05601
1.20,2.20,0.04679
1.20,2.30,0.03896
1.20,2.40,0.03235
1.20,2.50,0.02679
1.20,2.60,0.02215
1.20,2.70,0.01828
1.20,2.80,0.01506
1.20,2.90,0.01240
1.20,3.10,0.00838
1.20,3.00,0.01020
1.20,3.20,0.00688
1.20,3.30,0.00565
1.20,3.40,0.00463
1.20,3.50,0.00380
1.20,3.60,0.00311
1.20,3.70,0.00255
1.20,3.80,0.00209
1.20,3.90,0.00171
1.20,4.00,0.00140
1.20,4.10,0.00115
1.20,4.20,0.00094
1.20,4.30,0.00077
1.20,4.40,0.00063
1.20,4.50,0.00052
1.20,4.60,0.00042
1.20,4.70,0.00035
1.20,4.80,0.00028
1.20,4.90,0.00023
1.20,5.00,0.00019
1.30,0.00,0.46977
1.30,0.10,0.46564
1.30,0.20,0.45948
1.30,0.30,0.45101
1.30,0.40,0.43996
1.30,0.50,0.42614
1.30,0.60,0.40947
1.30,0.80,0.36797
1.30,0.70,0.39001
1.30,0.90,0.34372
1.30,1.10,0.29063
1.30,1.00,0.31774
1.30,1.20,0.26303
1.30,1.30,0.23559
1.30,1.40,0.20890
1.30,1.50,0.18347
1.30,1.60,0.15971
1.30,1.70,0.13789
1.30,1.80,0.11817
1.30,1.90,0.10060
1.30,2.00,0.08514
1.30,2.10,0.07168
1.30,2.20,0.06008
1.30,2.30,0.05017
1.30,2.40,0.04176
1.30,2.50,0.03466
1.30,2.60,0.02870
1.30,2.70,0.02372
1.30,2.80,0.01957
1.30,2.90,0.01612
1.30,3.00,0.01327
1.30,3.10,0.01091
1.30,3.20,0.00897
1.30,3.30,0.00736
1.30,3.40,0.00604
1.30,3.50,0.00496
1.30,3.60,0.00406
1.30,3.70,0.00333
1.30,3.80,0.00273
1.30,3.90,0.00224
1.30,4.00,0.00183
1.30,4.10,0.00150
1.30,4.20,0.00123
1.30,4.30,0.00101
1.30,4.40,0.00083
1.30,4.50,0.00068
1.30,4.60,0.00055
1.30,4.70,0.00045
1.30,4.80,0.00037
1.30,4.90,0.00030
1.30,5.00,0.00025
1.40,0.00,0.50642
1.40,0.10,0.50539
1.40,0.20,0.50225
1.40,0.30,0.49658
1.40,0.40,0.48803
1.40,0.50,0.47633
1.40,0.60,0.46130
1.40,0.70,0.44292
1.40,0.80,0.42134
1.40,0.90,0.39689
1.40,1.00,0.37003
1.40,1.10,0.34137
1.40,1.20,0.31160
1.40,1.30,0.28143
1.40,1.40,0.25158
1.40,1.50,0.22268
1.40,1.60,0.19525
1.40,1.70,0.16972
1.40,1.80,0.14634
1.40,1.90,0.12527
1.40,2.00,0.10654
1.40,2.20,0.07579
1.40,2.10,0.09008
1.40,2.30,0.06349
1.40,2.40,0.05299
1.40,2.50,0.04408
1.40,2.60,0.03657
1.40,2.70,0.03028
1.40,2.80,0.02502
1.40,2.90,0.02064
1.40,3.00,0.01700
1.40,3.10,0.01399
1.40,3.20,0.01150
1.40,3.30,0.00945
1.40,3.40,0.00776
1.40,3.50,0.00637
1.40,3.60,0.00522
1.40,3.70,0.00428
1.40,3.80,0.00351
1.40,3.90,0.00288
1.40,4.00,0.00236
1.40,4.10,0.00193
1.40,4.20,0.00158
1.40,4.30,0.00130
1.40,4.40,0.00106
1.40,4.50,0.00087
1.40,4.60,0.00071
1.40,4.70,0.00058
1.40,4.80,0.00048
1.40,4.90,0.00039
1.40,5.00,0.00032
1.50,0.00,0.54331
1.50,0.10,0.54522
1.50,0.20,0.54489
1.50,0.30,0.54186
1.50,0.40,0.53570
1.50,0.50,0.52607
1.50,0.60,0.51273
1.50,0.70,0.49561
1.50,0.80,0.47479
1.50,0.90,0.45054
1.50,1.00,0.42328
1.50,1.10,0.39361
1.50,1.20,0.36219
1.50,1.30,0.32980
1.50,1.40,0.29721
1.50,1.50,0.26514
1.50,1.60,0.23425
1.50,1.70,0.20506
1.50,1.90,0.15328
1.50,1.80,0.17799
1.50,2.00,0.13107
1.50,2.10,0.11137
1.50,2.20,0.09410
1.50,2.30,0.07912
1.50,2.40,0.06624
1.50,2.50,0.05526
1.50,2.60,0.04595
1.50,2.70,0.03812
1.50,2.80,0.03154
1.50,2.90,0.02606
1.50,3.00,0.02149
1.50,3.10,0.01770
1.50,3.20,0.01457
1.50,3.30,0.01198
1.50,3.40,0.00984
1.50,3.50,0.00808
1.50,3.60,0.00663
1.50,3.70,0.00544
1.50,3.80,0.00446
1.50,3.90,0.00365
1.50,4.00,0.00300
1.50,4.10,0.00245
1.50,4.20,0.00201
1.50,4.30,0.00165
1.50,4.40,0.00135
1.50,4.50,0.00111
1.50,4.60,0.00091
1.50,4.70,0.00074
1.50,4.80,0.00061
1.50,4.90,0.00050
1.50,5.00,0.00041
1.60,0.00,0.58002
1.60,0.10,0.58455
1.60,0.20,0.58672
1.60,0.30,0.58604
1.60,0.40,0.58204
1.60,0.50,0.57434
1.60,0.60,0.56267
1.60,0.70,0.54692
1.60,0.80,0.52710
1.60,0.90,0.50343
1.60,1.00,0.47628
1.60,1.10,0.44615
1.60,1.20,0.41372
1.60,1.30,0.37972
1.60,1.40,0.34496
1.60,1.50,0.31020
1.60,1.60,0.27621
1.60,1.70,0.24362
1.60,1.80,0.21297
1.60,1.90,0.18462
1.60,2.00,0.15882
1.60,2.10,0.13569
1.60,2.20,0.11520
1.60,2.30,0.09728
1.60,2.40,0.08174
1.60,2.50,0.06841
1.60,2.60,0.05705
1.60,2.70,0.04742
1.60,2.80,0.03932
1.60,2.90,0.03254
1.60,3.00,0.02687
1.60,3.10,0.02216
1.60,3.20,0.01825
1.60,3.30,0.01502
1.60,3.40,0.01234
1.60,3.50,0.01014
1.60,3.60,0.00832
1.60,3.70,0.00683
1.60,3.80,0.00560
1.60,3.90,0.00459
1.60,4.00,0.00377
1.60,4.10,0.00309
1.60,4.20,0.00253
1.60,4.40,0.00170
1.60,4.30,0.00207
1.60,4.50,0.00139
1.60,4.60,0.00114
1.60,4.70,0.00093
1.60,4.80,0.00076
1.60,4.90,0.00063
1.60,5.00,0.00051
1.70,0.00,0.61612
1.70,0.10,0.62288
1.70,0.20,0.62716
1.70,0.30,0.62847
1.70,0.40,0.62632
1.70,0.50,0.62035
1.70,0.60,0.61027
1.70,0.70,0.59593
1.70,0.80,0.57731
1.70,0.90,0.55455
1.70,1.00,0.52795
1.70,1.10,0.49796
1.70,1.20,0.46516
1.70,1.30,0.43023
1.70,1.40,0.39396
1.70,1.50,0.35715
1.70,1.60,0.32058
1.70,1.70,0.28499
1.70,1.80,0.25102
1.70,2.00,0.18980
1.70,1.90,0.21917
1.70,2.10,0.16314
1.70,2.20,0.13927
1.70,2.30,0.11817
1.70,2.40,0.09973
1.70,2.50,0.08377
1.70,2.60,0.07008
1.70,2.70,0.05842
1.70,2.80,0.04855
1.70,2.90,0.04025
1.70,3.00,0.03330
1.70,3.10,0.02750
1.70,3.20,0.02268
1.70,3.30,0.01867
1.70,3.40,0.01536
1.70,3.50,0.01263
1.70,3.60,0.01037
1.70,3.70,0.00852
1.70,3.80,0.00699
1.70,3.90,0.00573
1.70,4.00,0.00470
1.70,4.10,0.00385
1.70,4.20,0.00316
1.70,4.30,0.00259
1.70,4.40,0.00212
1.70,4.50,0.00174
1.70,4.60,0.00142
1.70,4.70,0.00116
1.70,4.80,0.00095
1.70,4.90,0.00078
1.70,5.00,0.00064
1.80,0.00,0.65123
1.80,0.10,0.65976
1.80,0.20,0.66573
1.80,0.30,0.66862
1.80,0.40,0.66801
1.80,0.50,0.66353
1.80,0.60,0.65491
1.80,0.70,0.64198
1.80,0.80,0.62468
1.80,0.90,0.60311
1.80,1.00,0.57748
1.80,1.10,0.54814
1.80,1.20,0.51559
1.80,1.30,0.48043
1.80,1.40,0.44338
1.80,1.50,0.40520
1.80,1.60,0.36670
1.80,1.70,0.32866
1.80,1.80,0.29179
1.80,1.90,0.25672
1.80,2.00,0.22393
1.80,2.10,0.19377
1.80,2.20,0.16643
1.80,2.30,0.14200
1.80,2.40,0.12043
1.80,2.50,0.10159
1.80,2.60,0.08531
1.80,2.70,0.07135
1.80,2.80,0.05946
1.80,2.90,0.04941
1.80,3.00,0.04096
1.80,3.10,0.03388
1.80,3.20,0.02797
1.80,3.30,0.02306
1.80,3.40,0.01899
1.80,3.50,0.01562
1.80,3.60,0.01284
1.80,3.70,0.01055
1.80,3.80,0.00866
1.80,3.90,0.00710
1.80,4.00,0.00583
1.80,4.10,0.00478
1.80,4.20,0.00392
1.80,4.30,0.00321
1.80,4.40,0.00263
1.80,4.50,0.00215
1.80,4.60,0.00177
1.80,4.70,0.00145
1.80,4.80,0.00118
1.80,4.90,0.00097
1.80,5.00,0.00079
1.90,0.00,0.68501
1.90,0.10,0.69485
1.90,0.20,0.70205
1.90,0.30,0.70615
1.90,0.40,0.70674
1.90,0.50,0.70351
1.90,0.60,0.69619
1.90,0.70,0.68463
1.90,0.80,0.66873
1.90,0.90,0.64855
1.90,1.00,0.62421
1.90,1.10,0.59598
1.90,1.20,0.56424
1.90,1.30,0.52951
1.90,1.40,0.49239
1.90,1.50,0.45359
1.90,1.60,0.41387
1.90,1.80,0.33483
1.90,1.70,0.37403
1.90,1.90,0.29697
1.90,2.00,0.26105
1.90,2.10,0.22753
1.90,2.20,0.19676
1.90,2.30,0.16891
1.90,2.40,0.14405
1.90,2.50,0.12212
1.90,2.60,0.10299
1.90,2.70,0.08646
1.90,2.80,0.07229
1.90,2.90,0.06024
1.90,3.00,0.05005
1.90,3.10,0.04148
1.90,3.20,0.03431
1.90,3.30,0.02833
1.90,3.40,0.02335
1.90,3.50,0.01923
1.90,3.70,0.01300
1.90,3.60,0.01582
1.90,3.80,0.01068
1.90,4.10,0.00590
1.90,4.00,0.00719
1.90,4.20,0.00484
1.90,3.90,0.00877
1.90,4.30,0.00396
1.90,4.40,0.00325
1.90,4.50,0.00266
1.90,4.60,0.00218
1.90,4.70,0.00179
1.90,4.80,0.00146
1.90,4.90,0.00120
1.90,5.00,0.00098
2.00,0.00,0.71716
2.00,0.10,0.72787
2.00,0.20,0.73588
2.00,0.30,0.74081
2.00,0.40,0.74230
2.00,0.50,0.74008
2.00,0.60,0.73391
2.00,0.70,0.72365
2.00,0.80,0.70918
2.00,1.00,0.66771
2.00,0.90,0.69051
2.00,1.10,0.64095
2.00,1.20,0.61051
2.00,1.30,0.57678
2.00,1.40,0.54026
2.00,1.50,0.50156
2.00,1.60,0.46137
2.00,1.70,0.42045
2.00,1.80,0.37957
2.00,1.90,0.33948
2.00,2.00,0.30085
2.00,2.10,0.26428
2.00,2.20,0.23023
2.00,2.30,0.19899
2.00,2.40,0.17076
2.00,2.50,0.14558
2.00,2.60,0.12338
2.00,2.70,0.10403
2.00,2.80,0.08731
2.00,2.90,0.07300
2.00,3.00,0.06082
2.00,3.10,0.05053
2.00,3.20,0.04187
