# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 1.000000
# mu   (s -> a):    0.300000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
0.80,0.80,0.30720
0.80,0.90,0.27113
0.80,1.00,0.23719
0.80,1.10,0.20580
0.80,1.20,0.17720
0.80,1.30,0.15151
0.80,1.40,0.12874
0.80,1.50,0.10879
0.80,1.60,0.09148
0.80,1.70,0.07660
0.80,1.80,0.06391
0.80,1.90,0.05315
0.80,2.00,0.04409
0.80,2.10,0.03649
0.80,2.20,0.03015
0.80,2.30,0.02487
0.80,2.40,0.02048
0.80,2.60,0.01386
0.80,2.50,0.01686
0.80,2.70,0.01138
0.80,2.80,0.00935
0.80,2.90,0.00767
0.80,3.00,0.00629
0.80,3.10,0.00516
0.80,3.20,0.00423
0.80,3.30,0.00347
0.80,3.40,0.00284
0.80,3.50,0.00233
0.80,3.60,0.00191
0.80,3.70,0.00156
0.80,3.80,0.00128
0.80,3.90,0.00105
0.80,4.00,0.00086
0.80,4.10,0.00070
0.80,4.20,0.00058
0.80,4.30,0.00047
0.80,4.40,0.00039
0.80,4.50,0.00032
0.80,4.60,0.00026
0.80,4.70,0.00021
0.80,4.80,0.00017
0.80,4.90,0.00014
0.80,5.00,0.00012
0.90,0.00,0.63405
0.90,0.10,0.60670
0.90,0.20,0.57590
0.90,0.30,0.54207
0.90,0.40,0.50574
0.90,0.50,0.46755
0.90,0.60,0.42819
0.90,0.70,0.38842
0.90,0.80,0.34900
0.90,0.90,0.31065
0.90,1.00,0.27400
0.90,1.10,0.23958
0.90,1.20,0.20777
0.90,1.30,0.17883
0.90,1.40,0.15286
0.90,1.50,0.12986
0.90,1.60,0.10971
0.90,1.70,0.09224
0.90,1.80,0.07722
0.90,1.90,0.06442
0.90,2.00,0.05357
0.90,2.10,0.04443
0.90,2.20,0.03677
0.90,2.30,0.03038
0.90,2.40,0.02506
0.90,2.50,0.02064
0.90,2.60,0.01698
0.90,2.70,0.01396
0.90,2.80,0.01147
0.90,2.90,0.00942
0.90,3.00,0.00773
0.90,3.10,0.00634
0.90,3.20,0.00520
0.90,3.30,0.00426
0.90,3.40,0.00349
0.90,3.50,0.00286
0.90,3.60,0.00234
0.90,3.70,0.00192
0.90,3.80,0.00157
0.90,3.90,0.00129
0.90,4.00,0.00106
0.90,4.10,0.00086
0.90,4.20,0.00071
0.90,4.30,0.00058
0.90,4.40,0.00047
0.90,4.50,0.00039
0.90,4.60,0.00032
0.90,4.70,0.00026
0.90,4.90,0.00017
1.00,0.00,0.67147
0.90,5.00,0.00014
1.00,0.10,0.64589
1.00,0.20,0.61679
0.90,4.80,0.00021
1.00,0.30,0.58447
1.00,0.40,0.54933
1.00,0.50,0.51187
1.00,0.60,0.47270
1.00,0.70,0.43252
1.00,0.80,0.39204
1.00,0.90,0.35202
1.00,1.00,0.31317
1.00,1.10,0.27609
1.00,1.20,0.24131
1.00,1.30,0.20921
1.00,1.40,0.18002
1.00,1.50,0.15384
1.00,1.60,0.13066
1.00,1.70,0.11037
1.00,1.80,0.09278
1.00,1.90,0.07767
1.00,2.10,0.05387
1.00,2.00,0.06479
1.00,2.20,0.04468
1.00,2.30,0.03698
1.00,2.40,0.03055
1.00,2.50,0.02519
1.00,2.60,0.02075
1.00,2.70,0.01708
1.00,2.90,0.01153
1.00,2.80,0.01404
1.00,3.00,0.00947
1.00,3.10,0.00777
1.00,3.20,0.00637
1.00,3.30,0.00523
1.00,3.40,0.00428
1.00,3.50,0.00351
1.00,3.60,0.00288
1.00,3.70,0.00236
1.00,3.80,0.00193
1.00,3.90,0.00158
1.00,4.00,0.00130
1.00,4.10,0.00106
1.00,4.20,0.00087
1.00,4.30,0.00071
1.00,4.40,0.00058
1.00,4.50,0.00048
1.00,4.60,0.00039
1.00,4.70,0.00032
1.00,4.80,0.00026
1.00,4.90,0.00021
1.00,5.00,0.00018
1.10,0.00,0.70536
1.10,0.10,0.68176
1.10,0.20,0.65465
1.10,0.30,0.62423
1.10,0.40,0.59077
1.10,0.50,0.55464
1.10,0.60,0.51634
1.10,0.70,0.47646
1.10,0.80,0.43566
1.10,0.90,0.39467
1.10,1.00,0.35421
1.10,1.10,0.31499
1.10,1.20,0.27760
1.10,1.30,0.24256
1.10,1.40,0.21024
1.10,1.50,0.18087
1.10,1.60,0.15455
1.10,1.70,0.13124
1.10,1.80,0.11085
1.10,1.90,0.09317
1.10,2.00,0.07799
1.10,2.10,0.06505
1.10,2.20,0.05409
1.10,2.30,0.04486
1.10,2.40,0.03713
1.10,2.50,0.03067
1.10,2.60,0.02529
1.10,2.70,0.02083
1.10,2.80,0.01714
1.10,2.90,0.01409
1.10,3.00,0.01158
1.10,3.10,0.00950
1.10,3.20,0.00780
1.10,3.30,0.00640
1.10,3.40,0.00525
1.10,3.50,0.00430
1.10,3.60,0.00352
1.10,3.70,0.00289
1.10,3.80,0.00237
1.10,3.90,0.00194
1.10,4.00,0.00159
1.10,4.10,0.00130
1.10,4.20,0.00106
1.10,4.30,0.00087
1.10,4.40,0.00071
1.10,4.50,0.00058
1.10,4.60,0.00048
1.10,4.70,0.00039
1.10,4.80,0.00032
1.10,4.90,0.00026
1.20,0.00,0.73580
1.10,5.00,0.00022
1.20,0.10,0.71426
1.20,0.20,0.68933
1.20,0.30,0.66107
1.20,0.40,0.62966
1.20,0.50,0.59535
1.20,0.60,0.55850
1.20,0.70,0.51958
1.20,0.80,0.47917
1.20,0.90,0.43793
1.20,1.00,0.39656
1.20,1.10,0.35579
1.20,1.20,0.31629
1.20,1.30,0.27869
1.20,1.40,0.24346
1.20,1.60,0.18149
1.20,1.50,0.21099
1.20,1.80,0.13166
1.20,1.70,0.15505
1.20,1.90,0.11119
1.20,2.00,0.09346
1.20,2.10,0.07822
1.20,2.20,0.06524
1.20,2.30,0.05425
1.20,2.40,0.04499
1.20,2.50,0.03723
1.20,2.60,0.03075
1.20,2.70,0.02536
1.20,2.80,0.02089
1.20,2.90,0.01719
1.20,3.00,0.01413
1.20,3.10,0.01161
1.20,3.20,0.00953
1.20,3.30,0.00782
1.20,3.40,0.00641
1.20,3.50,0.00526
1.20,3.60,0.00431
1.20,3.70,0.00353
1.20,3.80,0.00290
1.20,3.90,0.00237
1.20,4.00,0.00194
1.20,4.10,0.00159
1.20,4.30,0.00107
1.20,4.20,0.00130
1.20,4.40,0.00087
1.20,4.50,0.00072
1.20,4.60,0.00059
1.20,4.70,0.00048
1.20,4.80,0.00039
1.20,4.90,0.00032
1.20,5.00,0.00026
1.30,0.00,0.76293
1.30,0.10,0.74347
1.30,0.20,0.72078
1.30,0.30,0.69485
1.30,0.40,0.66574
1.30,0.50,0.63360
1.30,0.60,0.59867
1.30,0.70,0.56129
1.30,0.80,0.52192
1.30,0.90,0.48113
1.30,1.00,0.43956
1.30,1.10,0.39792
1.30,1.20,0.35692
1.30,1.30,0.31723
1.30,1.40,0.27946
1.30,1.50,0.24410
1.30,1.60,0.21152
1.30,1.70,0.18192
1.30,1.80,0.15541
1.30,1.90,0.13196
1.30,2.00,0.11143
1.30,2.10,0.09366
1.30,2.20,0.07839
1.30,2.30,0.06538
1.30,2.40,0.05436
1.30,2.50,0.04508
1.30,2.60,0.03730
1.30,2.70,0.03081
1.30,2.80,0.02541
1.30,2.90,0.02093
1.30,3.00,0.01722
1.30,3.10,0.01416
1.30,3.20,0.01163
1.30,3.30,0.00955
1.30,3.40,0.00784
1.30,3.50,0.00643
1.30,3.60,0.00527
1.30,3.70,0.00432
1.30,3.80,0.00354
1.30,3.90,0.00290
1.30,4.00,0.00238
1.30,4.10,0.00195
1.30,4.20,0.00160
1.30,4.30,0.00131
1.30,4.40,0.00107
1.30,4.50,0.00088
1.30,4.60,0.00072
1.30,4.70,0.00059
1.30,4.80,0.00048
1.30,4.90,0.00039
1.30,5.00,0.00032
1.40,0.00,0.78693
1.40,0.10,0.76951
1.40,0.20,0.74906
1.40,0.30,0.72551
1.40,0.40,0.69885
1.40,0.50,0.66912
1.40,0.60,0.63645
1.40,0.70,0.60106
1.40,0.80,0.56329
1.40,0.90,0.52359
1.40,1.00,0.48253
1.40,1.10,0.44073
1.40,1.20,0.39889
1.40,1.30,0.35773
1.40,1.40,0.31790
1.40,1.50,0.28002
1.40,1.60,0.24456
1.40,1.70,0.21189
1.40,1.80,0.18224
1.40,1.90,0.15567
1.40,2.00,0.13217
1.40,2.10,0.11161
1.40,2.20,0.09380
1.40,2.30,0.07851
1.40,2.40,0.06547
1.40,2.50,0.05444
1.40,2.60,0.04515
1.40,2.70,0.03736
1.40,2.80,0.03086
1.40,2.90,0.02545
1.40,3.00,0.02096
1.40,3.10,0.01725
1.40,3.20,0.01418
1.40,3.30,0.01165
1.40,3.40,0.00956
1.40,3.50,0.00785
1.40,3.60,0.00644
1.40,3.70,0.00528
1.40,3.80,0.00433
1.40,3.90,0.00355
1.40,4.00,0.00291
1.40,4.10,0.00238
1.40,4.20,0.00195
1.40,4.30,0.00160
1.40,4.40,0.00131
1.40,4.50,0.00107
1.40,4.60,0.00088
1.40,4.70,0.00072
1.40,4.80,0.00059
1.40,4.90,0.00048
1.40,5.00,0.00039
1.50,0.00,0.80804
1.50,0.10,0.79256
1.50,0.20,0.77428
1.50,0.30,0.75310
1.50,0.40,0.72893
1.50,0.50,0.70173
1.50,0.60,0.67155
1.50,0.70,0.63849
1.50,0.80,0.60277
1.50,0.90,0.56472
1.50,1.00,0.52479
1.50,1.10,0.48352
1.50,1.20,0.44156
1.50,1.30,0.39958
1.50,1.40,0.35830
1.50,1.50,0.31838
1.50,1.60,0.28041
1.50,1.70,0.24489
1.50,1.80,0.21216
1.50,1.90,0.18246
1.50,2.00,0.15585
1.50,2.10,0.13232
1.50,2.20,0.11173
1.50,2.30,0.09390
1.50,2.40,0.07859
1.50,2.50,0.06554
1.50,2.60,0.05449
1.50,2.70,0.04519
1.50,2.80,0.03740
1.50,2.90,0.03089
1.50,3.00,0.02547
1.50,3.10,0.02098
1.50,3.20,0.01726
1.50,3.30,0.01419
1.50,3.40,0.01166
1.50,3.50,0.00957
1.50,3.60,0.00785
1.50,3.80,0.00528
1.50,3.70,0.00644
1.50,3.90,0.00433
1.50,4.00,0.00355
1.50,4.10,0.00291
1.50,4.20,0.00238
1.50,4.30,0.00195
1.50,4.40,0.00160
1.50,4.50,0.00131
1.50,4.60,0.00107
1.50,4.70,0.00088
1.50,4.80,0.00072
1.50,4.90,0.00059
1.50,5.00,0.00048
1.60,0.00,0.82650
1.60,0.10,0.81285
1.60,0.20,0.79664
1.60,0.30,0.77773
1.60,0.40,0.75601
1.60,0.50,0.73138
1.60,0.60,0.70380
1.60,0.70,0.67328
1.60,0.80,0.63994
1.60,0.90,0.60399
1.60,1.00,0.56574
1.60,1.10,0.52564
1.60,1.20,0.48423
1.60,1.30,0.44215
1.60,1.40,0.40007
1.60,1.50,0.35870
1.60,1.60,0.31871
1.60,1.70,0.28069
1.60,1.80,0.24512
1.60,1.90,0.21235
1.60,2.00,0.18261
1.60,2.10,0.15598
1.60,2.20,0.13242
1.60,2.30,0.11182
1.60,2.40,0.09397
1.60,2.50,0.07865
1.60,2.60,0.06559
1.60,2.70,0.05453
1.60,2.80,0.04522
1.60,2.90,0.03742
1.60,3.00,0.03091
1.60,3.10,0.02549
1.60,3.20,0.02100
1.60,3.30,0.01728
1.60,3.40,0.01420
1.60,3.60,0.00958
1.60,3.50,0.01167
1.60,3.80,0.00645
1.60,3.70,0.00786
1.60,3.90,0.00529
1.60,4.00,0.00433
1.60,4.10,0.00355
1.60,4.20,0.00291
1.60,4.30,0.00238
1.60,4.40,0.00195
1.60,4.50,0.00160
1.60,4.60,0.00131
1.60,4.70,0.00107
1.60,4.80,0.00088
1.60,4.90,0.00072
1.60,5.00,0.00059
1.70,0.00,0.84258
1.70,0.10,0.83060
1.70,0.20,0.81631
1.70,0.30,0.79957
1.70,0.40,0.78021
1.70,0.50,0.75810
1.70,0.60,0.73314
1.70,0.70,0.70528
1.70,0.80,0.67452
1.70,0.90,0.64098
1.70,1.00,0.60486
1.70,1.10,0.56647
1.70,1.20,0.52625
1.70,1.30,0.48474
1.70,1.40,0.44257
1.70,1.60,0.35899
1.70,1.50,0.40042
1.70,1.80,0.28088
1.70,1.70,0.31895
1.70,2.00,0.21249
1.70,1.90,0.24528
1.70,2.20,0.15607
1.70,2.10,0.18272
1.70,2.40,0.11188
1.70,2.30,0.13250
1.70,2.60,0.07869
1.70,2.50,0.09402
1.70,2.80,0.05456
1.70,2.70,0.06562
1.70,3.00,0.03744
1.70,2.90,0.04525
1.70,3.20,0.02550
1.70,3.10,0.03092
1.70,3.40,0.01728
1.70,3.30,0.02101
1.70,3.60,0.01167
1.70,3.50,0.01421
1.70,3.80,0.00786
1.70,3.70,0.00958
1.70,4.00,0.00529
1.70,3.90,0.00645
1.70,4.20,0.00355
1.70,4.10,0.00434
1.70,4.40,0.00239
1.70,4.30,0.00291
1.70,4.60,0.00160
1.70,4.50,0.00195
1.70,4.80,0.00107
1.70,4.70,0.00131
1.70,5.00,0.00072
1.70,4.90,0.00088
1.80,0.00,0.85652
1.80,0.20,0.83355
1.80,0.30,0.81880
1.80,0.40,0.80167
1.80,0.50,0.78198
1.80,0.60,0.75959
1.80,0.70,0.73439
1.80,0.80,0.70632
1.80,0.90,0.67540
1.80,1.00,0.64172
1.80,1.10,0.60547
1.80,1.20,0.56698
1.80,1.30,0.52667
1.80,1.40,0.48509
1.80,1.50,0.44286
1.80,1.60,0.40066
1.80,0.10,0.84607
1.80,1.70,0.35919
1.80,1.80,0.31912
1.80,1.90,0.28102
1.80,2.00,0.24539
1.80,2.10,0.21258
1.80,2.20,0.18280
1.80,2.40,0.13255
1.80,2.50,0.11192
1.80,2.30,0.15613
1.80,2.60,0.09406
1.80,2.70,0.07872
1.80,2.80,0.06565
1.80,2.90,0.05458
1.80,3.00,0.04526
1.80,3.10,0.03745
1.80,3.20,0.03094
1.80,3.30,0.02551
1.80,3.40,0.02101
1.80,3.50,0.01729
1.80,3.60,0.01421
1.80,3.70,0.01168
1.80,3.80,0.00959
1.80,3.90,0.00787
1.80,4.00,0.00645
1.80,4.10,0.00529
1.80,4.20,0.00434
1.80,4.30,0.00355
1.80,4.40,0.00291
1.80,4.50,0.00239
1.80,4.60,0.00195
1.80,4.70,0.00160
1.80,4.80,0.00131
1.80,4.90,0.00107
1.90,0.00,0.86856
1.80,5.00,0.00088
1.90,0.10,0.85948
1.90,0.20,0.84856
1.90,0.30,0.83566
1.90,0.40,0.82058
1.90,0.50,0.80317
1.90,0.60,0.78324
1.90,0.70,0.76065
1.90,0.80,0.73528
1.90,0.90,0.70707
1.90,1.00,0.67602
1.90,1.10,0.64223
1.90,1.20,0.60590
1.90,1.30,0.56734
1.90,1.40,0.52697
1.90,1.50,0.48534
1.90,1.60,0.44307
1.90,1.70,0.40084
1.90,1.80,0.35934
1.90,1.90,0.31923
1.90,2.00,0.28112
1.90,2.10,0.24547
1.90,2.20,0.21265
1.90,2.30,0.18285
1.90,2.40,0.15618
1.90,2.50,0.13259
1.90,2.60,0.11195
1.90,2.70,0.09408
1.90,2.80,0.07874
1.90,2.90,0.06566
1.90,3.00,0.05459
1.90,3.10,0.04527
1.90,3.20,0.03746
1.90,3.30,0.03094
1.90,3.40,0.02552
1.90,3.50,0.02102
1.90,3.60,0.01729
1.90,3.80,0.01168
1.90,3.70,0.01422
1.90,3.90,0.00959
1.90,4.00,0.00787
1.90,4.10,0.00645
1.90,4.20,0.00529
1.90,4.30,0.00434
1.90,4.40,0.00356
1.90,4.50,0.00291
1.90,4.60,0.00239
1.90,4.70,0.00196
1.90,4.80,0.00160
1.90,4.90,0.00131
1.90,5.00,0.00107
2.00,0.00,0.87893
2.00,0.10,0.87107
2.00,0.20,0.86159
2.00,0.30,0.85035
2.00,0.40,0.83716
2.00,0.50,0.82185
2.00,0.60,0.80423
2.00,0.70,0.78413
2.00,0.80,0.76139
2.00,0.90,0.73590
2.00,1.00,0.70759
2.00,1.10,0.67646
2.00,1.20,0.64260
2.00,1.30,0.60621
2.00,1.40,0.56759
2.00,1.50,0.52718
2.00,1.60,0.48552
2.00,1.70,0.44321
2.00,1.80,0.40096
2.00,1.90,0.35944
2.00,2.00,0.31932
2.00,2.10,0.28119
2.00,2.20,0.24553
2.00,2.30,0.21269
2.00,2.40,0.18289
2.00,2.50,0.15621
2.00,2.60,0.13261
2.00,2.70,0.11197
2.00,2.80,0.09410
2.00,2.90,0.07875
2.00,3.00,0.06568
2.00,3.10,0.05460
2.00,3.20,0.04528
