# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 3.000000
# mu   (s -> a):    0.300000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
0.70,2.60,0.01168
0.70,2.70,0.00959
0.70,2.80,0.00787
0.70,2.90,0.00646
0.70,3.00,0.00529
0.70,3.20,0.00356
0.70,3.10,0.00434
0.70,3.40,0.00239
0.70,3.30,0.00291
0.70,3.50,0.00196
0.70,3.60,0.00160
0.70,3.70,0.00131
0.70,3.80,0.00107
0.70,3.90,0.00088
0.70,4.00,0.00072
0.70,4.10,0.00059
0.70,4.20,0.00048
0.70,4.30,0.00040
0.70,4.40,0.00032
0.70,4.50,0.00027
0.70,4.60,0.00022
0.70,4.70,0.00018
0.70,4.80,0.00015
0.70,4.90,0.00012
0.70,5.00,0.00010
0.80,0.00,0.64306
0.80,0.20,0.56791
0.80,0.10,0.60659
0.80,0.30,0.52745
0.80,0.40,0.48574
0.80,0.50,0.44340
0.80,0.60,0.40111
0.80,0.70,0.35956
0.80,0.80,0.31942
0.80,0.90,0.28127
0.80,1.00,0.24560
0.80,1.10,0.21275
0.80,1.20,0.18294
0.80,1.30,0.15625
0.80,1.40,0.13264
0.80,1.50,0.11200
0.80,1.60,0.09412
0.80,1.70,0.07877
0.80,1.80,0.06569
0.80,1.90,0.05462
0.80,2.00,0.04529
0.80,2.10,0.03748
0.80,2.20,0.03095
0.80,2.30,0.02553
0.80,2.40,0.02103
0.80,2.50,0.01730
0.80,2.60,0.01422
0.80,2.70,0.01168
0.80,2.80,0.00959
0.80,2.90,0.00787
0.80,3.00,0.00646
0.80,3.10,0.00529
0.80,3.20,0.00434
0.80,3.30,0.00356
0.80,3.40,0.00291
0.80,3.50,0.00239
0.80,3.60,0.00196
0.80,3.70,0.00160
0.80,3.80,0.00131
0.80,3.90,0.00107
0.80,4.00,0.00088
0.80,4.10,0.00072
0.80,4.20,0.00059
0.80,4.30,0.00048
0.80,4.40,0.00040
0.80,4.50,0.00032
0.80,4.60,0.00027
0.80,4.70,0.00022
0.80,4.80,0.00018
0.80,4.90,0.00015
0.80,5.00,0.00012
0.90,0.00,0.67716
0.90,0.10,0.64318
0.90,0.20,0.60669
0.90,0.30,0.56800
0.90,0.40,0.52752
0.90,0.50,0.48579
0.90,0.60,0.44344
0.90,0.70,0.40115
0.90,0.80,0.35959
0.90,0.90,0.31945
0.90,1.00,0.28129
0.90,1.10,0.24562
0.90,1.20,0.21276
0.90,1.30,0.18295
0.90,1.40,0.15626
0.90,1.50,0.13265
0.90,1.60,0.11201
0.90,1.70,0.09413
0.90,1.80,0.07878
0.90,1.90,0.06569
0.90,2.00,0.05462
0.90,2.10,0.04529
0.90,2.20,0.03748
0.90,2.30,0.03096
0.90,2.40,0.02553
0.90,2.50,0.02103
0.90,2.60,0.01730
0.90,2.70,0.01422
0.90,2.80,0.01168
0.90,2.90,0.00959
0.90,3.00,0.00787
0.90,3.10,0.00646
0.90,3.20,0.00529
0.90,3.30,0.00434
0.90,3.40,0.00356
0.90,3.50,0.00291
0.90,3.60,0.00239
0.90,3.70,0.00196
0.90,3.80,0.00160
0.90,3.90,0.00131
0.90,4.00,0.00107
0.90,4.10,0.00088
0.90,4.20,0.00072
0.90,4.30,0.00059
0.90,4.40,0.00048
0.90,4.50,0.00040
0.90,4.60,0.00032
0.90,4.70,0.00027
0.90,4.80,0.00022
0.90,4.90,0.00018
0.90,5.00,0.00015
1.00,0.00,0.70855
1.00,0.10,0.67726
1.00,0.20,0.64326
1.00,0.30,0.60676
1.00,0.40,0.56805
1.00,0.50,0.52757
1.00,0.60,0.48583
1.00,0.70,0.44348
1.00,0.80,0.40117
1.00,0.90,0.35962
1.00,1.00,0.31947
1.00,1.10,0.28131
1.00,1.20,0.24563
1.00,1.30,0.21277
1.00,1.40,0.18296
1.00,1.50,0.15627
1.00,1.60,0.13266
1.00,1.70,0.11201
1.00,1.80,0.09413
1.00,1.90,0.07878
1.00,2.00,0.06570
1.00,2.20,0.04530
1.00,2.10,0.05462
1.00,2.30,0.03748
1.00,2.40,0.03096
1.00,2.50,0.02553
1.00,2.60,0.02103
1.00,2.70,0.01730
1.00,2.80,0.01422
1.00,3.00,0.00959
1.00,2.90,0.01168
1.00,3.10,0.00787
1.00,3.20,0.00646
1.00,3.30,0.00529
1.00,3.40,0.00434
1.00,3.50,0.00356
1.00,3.60,0.00291
1.00,3.70,0.00239
1.00,3.90,0.00160
1.00,3.80,0.00196
1.00,4.10,0.00107
1.00,4.00,0.00131
1.00,4.30,0.00072
1.00,4.20,0.00088
1.00,4.50,0.00048
1.00,4.40,0.00059
1.00,4.70,0.00032
1.00,4.60,0.00040
1.00,4.90,0.00022
1.00,4.80,0.00027
1.10,0.00,0.73715
1.00,5.00,0.00018
1.10,0.10,0.70863
1.10,0.20,0.67733
1.10,0.30,0.64332
1.10,0.40,0.60681
1.10,0.50,0.56809
1.10,0.60,0.52760
1.10,0.70,0.48586
1.10,0.80,0.44350
1.10,0.90,0.40119
1.10,1.00,0.35963
1.10,1.10,0.31948
1.10,1.20,0.28132
1.10,1.30,0.24564
1.10,1.40,0.21278
1.10,1.50,0.18297
1.10,1.60,0.15627
1.10,1.70,0.13266
1.10,1.80,0.11201
1.10,1.90,0.09413
1.10,2.00,0.07878
1.10,2.10,0.06570
1.10,2.20,0.05462
1.10,2.30,0.04530
1.10,2.40,0.03748
1.10,2.50,0.03096
1.10,2.60,0.02553
1.10,2.70,0.02103
1.10,2.80,0.01730
1.10,2.90,0.01422
1.10,3.00,0.01168
1.10,3.10,0.00959
1.10,3.20,0.00787
1.10,3.30,0.00646
1.10,3.40,0.00529
1.10,3.50,0.00434
1.10,3.60,0.00356
1.10,3.70,0.00291
1.10,3.80,0.00239
1.10,3.90,0.00196
1.10,4.00,0.00160
1.10,4.10,0.00131
1.10,4.30,0.00088
1.10,4.20,0.00107
1.10,4.40,0.00072
1.10,4.50,0.00059
1.10,4.60,0.00048
1.10,4.70,0.00040
1.10,4.80,0.00032
1.10,4.90,0.00027
1.10,5.00,0.00022
1.20,0.00,0.76297
1.20,0.10,0.73722
1.20,0.20,0.70869
1.20,0.30,0.67738
1.20,0.40,0.64336
1.20,0.50,0.60684
1.20,0.60,0.56812
1.20,0.70,0.52762
1.20,0.80,0.48588
1.20,0.90,0.44352
1.20,1.00,0.40121
1.20,1.10,0.35964
1.20,1.20,0.31949
1.20,1.30,0.28133
1.20,1.40,0.24564
1.20,1.50,0.21279
1.20,1.60,0.18297
1.20,1.70,0.15627
1.20,1.80,0.13267
1.20,1.90,0.11202
1.20,2.00,0.09414
1.20,2.10,0.07878
1.20,2.20,0.06570
1.20,2.30,0.05462
1.20,2.40,0.04530
1.20,2.50,0.03748
1.20,2.60,0.03096
1.20,2.70,0.02553
1.20,2.80,0.02103
1.20,2.90,0.01730
1.20,3.00,0.01422
1.20,3.10,0.01168
1.20,3.20,0.00959
1.20,3.30,0.00787
1.20,3.40,0.00646
1.20,3.50,0.00529
1.20,3.70,0.00356
1.20,3.60,0.00434
1.20,3.80,0.00291
1.20,3.90,0.00239
1.20,4.00,0.00196
1.20,4.10,0.00160
1.20,4.20,0.00131
1.20,4.40,0.00088
1.20,4.30,0.00107
1.20,4.50,0.00072
1.20,4.60,0.00059
1.20,4.70,0.00048
1.20,4.80,0.00040
1.20,4.90,0.00032
1.20,5.00,0.00027
1.30,0.00,0.78608
1.30,0.10,0.76303
1.30,0.20,0.73727
1.30,0.30,0.70873
1.30,0.50,0.64339
1.30,0.40,0.67741
1.30,0.60,0.60687
1.30,0.70,0.56814
1.30,0.80,0.52764
1.30,0.90,0.48589
1.30,1.00,0.44353
1.30,1.10,0.40121
1.30,1.20,0.35965
1.30,1.30,0.31949
1.30,1.40,0.28133
1.30,1.50,0.24565
1.30,1.60,0.21279
1.30,1.70,0.18297
1.30,1.80,0.15628
1.30,1.90,0.13267
1.30,2.00,0.11202
1.30,2.10,0.09414
1.30,2.20,0.07878
1.30,2.30,0.06570
1.30,2.40,0.05462
1.30,2.50,0.04530
1.30,2.60,0.03748
1.30,2.70,0.03096
1.30,2.80,0.02553
1.30,2.90,0.02103
1.30,3.00,0.01730
1.30,3.10,0.01422
1.30,3.20,0.01168
1.30,3.30,0.00959
1.30,3.40,0.00787
1.30,3.50,0.00646
1.30,3.60,0.00529
1.30,3.70,0.00434
1.30,3.80,0.00356
1.30,3.90,0.00291
1.30,4.00,0.00239
1.30,4.10,0.00196
1.30,4.20,0.00160
1.30,4.30,0.00131
1.30,4.40,0.00107
1.30,4.50,0.00088
1.30,4.60,0.00072
1.30,4.70,0.00059
1.30,4.80,0.00048
1.30,4.90,0.00040
1.30,5.00,0.00032
1.40,0.00,0.80663
1.40,0.10,0.78613
1.40,0.20,0.76307
1.40,0.30,0.73731
1.40,0.40,0.70876
1.40,0.50,0.67744
1.40,0.60,0.64341
1.40,0.70,0.60688
1.40,0.80,0.56815
1.40,0.90,0.52765
1.40,1.00,0.48590
1.40,1.10,0.44353
1.40,1.20,0.40122
1.40,1.30,0.35966
1.40,1.40,0.31950
1.40,1.60,0.24565
1.40,1.50,0.28134
1.40,1.70,0.21279
1.40,1.80,0.18297
1.40,1.90,0.15628
1.40,2.00,0.13267
1.40,2.10,0.11202
1.40,2.20,0.09414
1.40,2.30,0.07878
1.40,2.40,0.06570
1.40,2.50,0.05462
1.40,2.60,0.04530
1.40,2.70,0.03748
1.40,2.80,0.03096
1.40,2.90,0.02553
1.40,3.00,0.02103
1.40,3.10,0.01730
1.40,3.20,0.01422
1.40,3.30,0.01168
1.40,3.40,0.00959
1.40,3.50,0.00787
1.40,3.60,0.00646
1.40,3.80,0.00434
1.40,3.70,0.00529
1.40,3.90,0.00356
1.40,4.00,0.00291
1.40,4.10,0.00239
1.40,4.20,0.00196
1.40,4.30,0.00160
1.40,4.40,0.00131
1.40,4.50,0.00107
1.40,4.60,0.00088
1.40,4.70,0.00072
1.40,4.80,0.00059
1.40,4.90,0.00048
1.40,5.00,0.00040
1.50,0.00,0.82476
1.50,0.10,0.80667
1.50,0.20,0.78617
1.50,0.30,0.76310
1.50,0.40,0.73733
1.50,0.50,0.70878
1.50,0.60,0.67745
1.50,0.70,0.64343
1.50,0.80,0.60689
1.50,0.90,0.56816
1.50,1.00,0.52766
1.50,1.10,0.48591
1.50,1.20,0.44354
1.50,1.40,0.35966
1.50,1.30,0.40123
1.50,1.60,0.28134
1.50,1.50,0.31950
1.50,1.70,0.24565
1.50,1.80,0.21279
1.50,2.00,0.15628
1.50,1.90,0.18298
1.50,2.10,0.13267
1.50,2.20,0.11202
1.50,2.30,0.09414
1.50,2.40,0.07878
1.50,2.50,0.06570
1.50,2.60,0.05462
1.50,2.70,0.04530
1.50,2.80,0.03748
1.50,2.90,0.03096
1.50,3.00,0.02553
1.50,3.10,0.02103
1.50,3.20,0.01730
1.50,3.30,0.01422
1.50,3.40,0.01168
1.50,3.50,0.00959
1.50,3.60,0.00787
1.50,3.70,0.00646
1.50,3.90,0.00434
1.50,3.80,0.00529
1.50,4.00,0.00356
1.50,4.10,0.00291
1.50,4.20,0.00239
1.50,4.30,0.00196
1.50,4.40,0.00160
1.50,4.50,0.00131
1.50,4.60,0.00107
1.50,4.70,0.00088
1.50,4.80,0.00072
1.50,4.90,0.00059
1.60,0.00,0.84067
1.50,5.00,0.00048
1.60,0.10,0.82479
1.60,0.20,0.80670
1.60,0.30,0.78619
1.60,0.40,0.76312
1.60,0.50,0.73735
1.60,0.60,0.70880
1.60,0.70,0.67746
1.60,0.80,0.64344
1.60,0.90,0.60690
1.60,1.00,0.56817
1.60,1.10,0.52766
1.60,1.20,0.48591
1.60,1.30,0.44354
1.60,1.40,0.40123
1.60,1.50,0.35966
1.60,1.60,0.31950
1.60,1.70,0.28134
1.60,1.80,0.24565
1.60,1.90,0.21280
1.60,2.00,0.18298
1.60,2.10,0.15628
1.60,2.20,0.13267
1.60,2.30,0.11202
1.60,2.40,0.09414
1.60,2.50,0.07878
1.60,2.60,0.06570
1.60,2.70,0.05462
1.60,2.80,0.04530
1.60,2.90,0.03748
1.60,3.00,0.03096
1.60,3.20,0.02103
1.60,3.10,0.02553
1.60,3.30,0.01730
1.60,3.40,0.01422
1.60,3.50,0.01168
1.60,3.60,0.00959
1.60,3.70,0.00787
1.60,3.80,0.00646
1.60,3.90,0.00529
1.60,4.00,0.00434
1.60,4.10,0.00356
1.60,4.20,0.00291
1.60,4.30,0.00239
1.60,4.40,0.00196
1.60,4.50,0.00160
1.60,4.60,0.00131
1.60,4.70,0.00107
1.60,4.80,0.00088
1.60,4.90,0.00072
1.60,5.00,0.00059
1.70,0.00,0.85457
1.70,0.10,0.84070
1.70,0.20,0.82482
1.70,0.30,0.80672
1.70,0.40,0.78621
1.70,0.50,0.76313
1.70,0.60,0.73736
1.70,0.70,0.70880
1.70,0.80,0.67747
1.70,0.90,0.64344
1.70,1.00,0.60691
1.70,1.10,0.56818
1.70,1.20,0.52767
1.70,1.30,0.48592
1.70,1.40,0.44355
1.70,1.50,0.40123
1.70,1.60,0.35966
1.70,1.70,0.31950
1.70,1.80,0.28134
1.70,1.90,0.24566
1.70,2.00,0.21280
1.70,2.10,0.18298
1.70,2.20,0.15628
1.70,2.30,0.13267
1.70,2.40,0.11202
1.70,2.50,0.09414
1.70,2.60,0.07879
1.70,2.70,0.06570
1.70,2.80,0.05463
1.70,2.90,0.04530
1.70,3.00,0.03748
1.70,3.10,0.03096
1.70,3.20,0.02553
1.70,3.30,0.02103
1.70,3.40,0.01730
1.70,3.50,0.01422
1.70,3.60,0.01168
1.70,3.70,0.00959
1.70,3.80,0.00787
1.70,3.90,0.00646
1.70,4.00,0.00529
1.70,4.10,0.00434
1.70,4.20,0.00356
1.70,4.30,0.00291
1.70,4.40,0.00239
1.70,4.50,0.00196
1.70,4.60,0.00160
1.70,4.70,0.00131
1.70,4.80,0.00107
1.70,4.90,0.00088
1.70,5.00,0.00072
1.80,0.00,0.86665
1.80,0.10,0.85460
1.80,0.20,0.84072
1.80,0.30,0.82483
1.80,0.40,0.80673
1.80,0.50,0.78622
1.80,0.60,0.76314
1.80,0.70,0.73737
1.80,0.80,0.70881
1.80,0.90,0.67748
1.80,1.00,0.64345
1.80,1.10,0.60691
1.80,1.20,0.56818
1.80,1.30,0.52767
1.80,1.40,0.48592
1.80,1.50,0.44355
1.80,1.60,0.40123
1.80,1.80,0.31950
1.80,1.70,0.35966
1.80,2.00,0.24566
1.80,2.10,0.21280
1.80,2.20,0.18298
1.80,1.90,0.28134
1.80,2.30,0.15628
1.80,2.40,0.13267
1.80,2.50,0.11202
1.80,2.60,0.09414
1.80,2.70,0.07879
1.80,2.80,0.06570
1.80,2.90,0.05463
1.80,3.00,0.04530
1.80,3.10,0.03748
1.80,3.20,0.03096
1.80,3.30,0.02553
1.80,3.40,0.02103
1.80,3.50,0.01730
1.80,3.60,0.01422
1.80,3.70,0.01169
1.80,3.80,0.00959
1.80,3.90,0.00787
1.80,4.00,0.00646
1.80,4.10,0.00529
1.80,4.20,0.00434
1.80,4.30,0.00356
1.80,4.40,0.00291
1.80,4.50,0.00239
1.80,4.60,0.00196
1.80,4.70,0.00160
1.80,4.80,0.00131
1.80,4.90,0.00107
1.80,5.00,0.00088
1.90,0.00,0.87711
1.90,0.20,0.85461
1.90,0.10,0.86667
1.90,0.30,0.84074
1.90,0.40,0.82485
1.90,0.50,0.80674
1.90,0.60,0.78623
1.90,0.70,0.76315
1.90,0.80,0.73737
1.90,0.90,0.70882
1.90,1.00,0.67748
1.90,1.10,0.64345
1.90,1.20,0.60691
1.90,1.30,0.56818
1.90,1.40,0.52767
1.90,1.50,0.48592
1.90,1.60,0.44355
1.90,1.70,0.40123
1.90,1.80,0.35967
1.90,1.90,0.31951
1.90,2.00,0.28134
1.90,2.10,0.24566
1.90,2.20,0.21280
1.90,2.30,0.18298
1.90,2.40,0.15628
1.90,2.50,0.13267
1.90,2.60,0.11202
1.90,2.70,0.09414
1.90,2.80,0.07879
1.90,2.90,0.06570
1.90,3.00,0.05463
1.90,3.10,0.04530
1.90,3.20,0.03748
1.90,3.30,0.03096
1.90,3.40,0.02553
1.90,3.50,0.02103
1.90,3.60,0.01730
1.90,3.70,0.01422
1.90,3.80,0.01169
1.90,3.90,0.00959
1.90,4.00,0.00787
1.90,4.20,0.00529
1.90,4.10,0.00646
1.90,4.30,0.00434
1.90,4.40,0.00356
1.90,4.50,0.00291
1.90,4.60,0.00239
1.90,4.70,0.00196
1.90,4.80,0.00160
1.90,4.90,0.00131
1.90,5.00,0.00107
2.00,0.00,0.88614
2.00,0.10,0.87713
2.00,0.20,0.86669
2.00,0.30,0.85463
2.00,0.40,0.84075
2.00,0.50,0.82485
2.00,0.60,0.80675
2.00,0.70,0.78624
2.00,0.80,0.76315
2.00,0.90,0.73737
2.00,1.00,0.70882
2.00,1.10,0.67748
2.00,1.20,0.64345
2.00,1.30,0.60692
2.00,1.40,0.56818
2.00,1.50,0.52767
2.00,1.60,0.48592
2.00,1.70,0.44355
2.00,1.80,0.40123
2.00,1.90,0.35967
2.00,2.00,0.31951
2.00,2.10,0.28134
2.00,2.20,0.24566
2.00,2.30,0.21280
2.00,2.40,0.18298
2.00,2.50,0.15628
2.00,2.60,0.13267
2.00,2.70,0.11202
2.00,2.80,0.09414
2.00,2.90,0.07879
2.00,3.00,0.06570
2.00,3.10,0.05463
2.00,3.20,0.04530
