# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 8.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
0.60,0.30,0.43849
0.60,0.20,0.48291
0.60,0.40,0.39463
0.60,0.50,0.35202
0.60,0.60,0.31128
0.60,0.70,0.27293
0.60,0.80,0.23738
0.60,0.90,0.20491
0.60,1.00,0.17564
0.60,1.10,0.14960
0.60,1.20,0.12670
0.60,1.30,0.10676
0.60,1.50,0.07484
0.60,1.40,0.08955
0.60,1.60,0.06233
0.60,1.70,0.05176
0.60,1.80,0.04289
0.60,1.90,0.03546
0.60,2.00,0.02927
0.60,2.10,0.02413
0.60,2.20,0.01987
0.60,2.30,0.01634
0.60,2.40,0.01343
0.60,2.50,0.01103
0.60,2.70,0.00743
0.60,2.60,0.00905
0.60,2.80,0.00609
0.60,2.90,0.00499
0.60,3.00,0.00409
0.60,3.10,0.00335
0.60,3.20,0.00275
0.60,3.30,0.00225
0.60,3.40,0.00184
0.60,3.50,0.00151
0.60,3.60,0.00124
0.60,3.70,0.00101
0.60,3.80,0.00083
0.60,3.90,0.00068
0.60,4.00,0.00056
0.60,4.10,0.00046
0.60,4.20,0.00037
0.60,4.30,0.00031
0.60,4.40,0.00025
0.60,4.50,0.00020
0.60,4.60,0.00017
0.60,4.70,0.00014
0.60,4.80,0.00011
0.60,4.90,0.00009
0.60,5.00,0.00008
0.70,0.00,0.61282
0.70,0.10,0.57071
0.70,0.20,0.52721
0.70,0.40,0.43849
0.70,0.50,0.39463
0.70,0.30,0.48291
0.70,0.60,0.35202
0.70,0.80,0.27293
0.70,0.70,0.31128
0.70,0.90,0.23738
0.70,1.00,0.20491
0.70,1.10,0.17564
0.70,1.20,0.14960
0.70,1.30,0.12670
0.70,1.40,0.10676
0.70,1.60,0.07484
0.70,1.50,0.08955
0.70,1.70,0.06233
0.70,1.80,0.05176
0.70,1.90,0.04289
0.70,2.00,0.03546
0.70,2.10,0.02927
0.70,2.20,0.02413
0.70,2.30,0.01987
0.70,2.40,0.01634
0.70,2.50,0.01343
0.70,2.60,0.01103
0.70,2.70,0.00905
0.70,2.80,0.00743
0.70,2.90,0.00609
0.70,3.00,0.00499
0.70,3.10,0.00409
0.70,3.30,0.00275
0.70,3.20,0.00335
0.70,3.40,0.00225
0.70,3.50,0.00184
0.70,3.60,0.00151
0.70,3.70,0.00124
0.70,3.80,0.00101
0.70,3.90,0.00083
0.70,4.00,0.00068
0.70,4.10,0.00056
0.70,4.20,0.00046
0.70,4.30,0.00037
0.70,4.40,0.00031
0.70,4.50,0.00025
0.70,4.60,0.00020
0.70,4.70,0.00017
0.70,4.80,0.00014
0.70,4.90,0.00011
0.70,5.00,0.00009
0.80,0.00,0.65301
0.80,0.10,0.61282
0.80,0.20,0.57071
0.80,0.30,0.52721
0.80,0.40,0.48291
0.80,0.50,0.43849
0.80,0.60,0.39463
0.80,0.70,0.35202
0.80,0.80,0.31128
0.80,0.90,0.27293
0.80,1.00,0.23738
0.80,1.10,0.20491
0.80,1.20,0.17564
0.80,1.30,0.14960
0.80,1.40,0.12670
0.80,1.50,0.10676
0.80,1.60,0.08955
0.80,1.70,0.07484
0.80,1.80,0.06233
0.80,1.90,0.05176
0.80,2.00,0.04289
0.80,2.10,0.03546
0.80,2.20,0.02927
0.80,2.30,0.02413
0.80,2.40,0.01987
0.80,2.50,0.01634
0.80,2.60,0.01343
0.80,2.70,0.01103
0.80,2.80,0.00905
0.80,2.90,0.00743
0.80,3.00,0.00609
0.80,3.10,0.00499
0.80,3.20,0.00409
0.80,3.30,0.00335
0.80,3.40,0.00275
0.80,3.50,0.00225
0.80,3.60,0.00184
0.80,3.70,0.00151
0.80,3.80,0.00124
0.80,3.90,0.00101
0.80,4.00,0.00083
0.80,4.10,0.00068
0.80,4.20,0.00056
0.80,4.30,0.00046
0.80,4.40,0.00037
0.80,4.50,0.00031
0.80,4.70,0.00020
0.80,4.80,0.00017
0.80,4.60,0.00025
0.80,4.90,0.00014
0.80,5.00,0.00011
0.90,0.00,0.69090
0.90,0.10,0.65301
0.90,0.20,0.61282
0.90,0.30,0.57071
0.90,0.40,0.52721
0.90,0.50,0.48291
0.90,0.60,0.43849
0.90,0.70,0.39463
0.90,0.80,0.35202
0.90,0.90,0.31128
0.90,1.00,0.27293
0.90,1.10,0.23738
0.90,1.20,0.20491
0.90,1.30,0.17564
0.90,1.40,0.14960
0.90,1.50,0.12670
0.90,1.60,0.10676
0.90,1.70,0.08955
0.90,1.80,0.07484
0.90,1.90,0.06233
0.90,2.00,0.05176
0.90,2.10,0.04289
0.90,2.20,0.03546
0.90,2.30,0.02927
0.90,2.40,0.02413
0.90,2.50,0.01987
0.90,2.60,0.01634
0.90,2.70,0.01343
0.90,2.80,0.01103
0.90,2.90,0.00905
0.90,3.00,0.00743
0.90,3.10,0.00609
0.90,3.20,0.00499
0.90,3.30,0.00409
0.90,3.40,0.00335
0.90,3.50,0.00275
0.90,3.60,0.00225
0.90,3.70,0.00184
0.90,3.80,0.00151
0.90,3.90,0.00124
0.90,4.00,0.00101
0.90,4.10,0.00083
0.90,4.20,0.00068
0.90,4.30,0.00056
0.90,4.40,0.00046
0.90,4.50,0.00037
0.90,4.60,0.00031
0.90,4.70,0.00025
0.90,4.80,0.00020
0.90,4.90,0.00017
0.90,5.00,0.00014
1.00,0.00,0.72619
1.00,0.10,0.69090
1.00,0.20,0.65301
1.00,0.30,0.61282
1.00,0.40,0.57071
1.00,0.50,0.52721
1.00,0.60,0.48291
1.00,0.70,0.43849
1.00,0.80,0.39463
1.00,0.90,0.35202
1.00,1.00,0.31128
1.00,1.10,0.27293
1.00,1.20,0.23738
1.00,1.30,0.20491
1.00,1.40,0.17564
1.00,1.50,0.14960
1.00,1.60,0.12670
1.00,1.70,0.10676
1.00,1.80,0.08955
1.00,1.90,0.07484
1.00,2.00,0.06233
1.00,2.10,0.05176
1.00,2.20,0.04289
1.00,2.30,0.03546
1.00,2.40,0.02927
1.00,2.50,0.02413
1.00,2.60,0.01987
1.00,2.70,0.01634
1.00,2.80,0.01343
1.00,2.90,0.01103
1.00,3.00,0.00905
1.00,3.10,0.00743
1.00,3.20,0.00609
1.00,3.30,0.00499
1.00,3.40,0.00409
1.00,3.50,0.00335
1.00,3.60,0.00275
1.00,3.70,0.00225
1.00,3.80,0.00184
1.00,3.90,0.00151
1.00,4.00,0.00124
1.00,4.10,0.00101
1.00,4.20,0.00083
1.00,4.30,0.00068
1.00,4.40,0.00056
1.00,4.50,0.00046
1.00,4.60,0.00037
1.00,4.70,0.00031
1.00,4.80,0.00025
1.00,4.90,0.00020
1.00,5.00,0.00017
1.10,0.00,0.75871
1.10,0.10,0.72619
1.10,0.20,0.69090
1.10,0.30,0.65301
1.10,0.40,0.61282
1.10,0.50,0.57071
1.10,0.60,0.52721
1.10,0.70,0.48291
1.10,0.80,0.43849
1.10,0.90,0.39463
1.10,1.00,0.35202
1.10,1.10,0.31128
1.10,1.20,0.27293
1.10,1.30,0.23738
1.10,1.40,0.20491
1.10,1.50,0.17564
1.10,1.60,0.14960
1.10,1.70,0.12670
1.10,1.80,0.10676
1.10,1.90,0.08955
1.10,2.00,0.07484
1.10,2.10,0.06233
1.10,2.20,0.05176
1.10,2.30,0.04289
1.10,2.40,0.03546
1.10,2.50,0.02927
1.10,2.60,0.02413
1.10,2.70,0.01987
1.10,2.80,0.01634
1.10,2.90,0.01343
1.10,3.00,0.01103
1.10,3.10,0.00905
1.10,3.20,0.00743
1.10,3.30,0.00609
1.10,3.40,0.00499
1.10,3.50,0.00409
1.10,3.60,0.00335
1.10,3.70,0.00275
1.10,3.80,0.00225
1.10,3.90,0.00184
1.10,4.00,0.00151
1.10,4.10,0.00124
1.10,4.20,0.00101
1.10,4.30,0.00083
1.10,4.40,0.00068
1.10,4.50,0.00056
1.10,4.60,0.00046
1.10,4.70,0.00037
1.10,4.80,0.00031
1.10,4.90,0.00025
1.10,5.00,0.00020
1.20,0.00,0.78837
1.20,0.10,0.75871
1.20,0.20,0.72619
1.20,0.30,0.69090
1.20,0.40,0.65301
1.20,0.50,0.61282
1.20,0.60,0.57071
1.20,0.70,0.52721
1.20,0.80,0.48291
1.20,0.90,0.43849
1.20,1.00,0.39463
1.20,1.10,0.35202
1.20,1.20,0.31128
1.20,1.30,0.27293
1.20,1.40,0.23738
1.20,1.50,0.20491
1.20,1.60,0.17564
1.20,1.70,0.14960
1.20,1.80,0.12670
1.20,1.90,0.10676
1.20,2.00,0.08955
1.20,2.10,0.07484
1.20,2.20,0.06233
1.20,2.30,0.05176
1.20,2.40,0.04289
1.20,2.50,0.03546
1.20,2.60,0.02927
1.20,2.70,0.02413
1.20,2.80,0.01987
1.20,2.90,0.01634
1.20,3.00,0.01343
1.20,3.10,0.01103
1.20,3.20,0.00905
1.20,3.30,0.00743
1.20,3.40,0.00609
1.20,3.50,0.00499
1.20,3.60,0.00409
1.20,3.70,0.00335
1.20,3.80,0.00275
1.20,3.90,0.00225
1.20,4.00,0.00184
1.20,4.10,0.00151
1.20,4.20,0.00124
1.20,4.30,0.00101
1.20,4.40,0.00083
1.20,4.50,0.00068
1.20,4.60,0.00056
1.20,4.70,0.00046
1.20,4.80,0.00037
