# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 2.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.30,5.00,0.00005
0.40,0.00,0.00301
0.40,0.10,0.00284
0.40,0.20,0.00283
0.40,0.30,0.00249
0.40,0.40,0.00231
0.40,0.50,0.00213
0.40,0.60,0.00217
0.40,0.70,0.00180
0.40,0.80,0.00166
0.40,0.90,0.00171
0.40,1.00,0.00142
0.40,1.10,0.00147
0.40,1.20,0.00124
0.40,1.30,0.00117
0.40,1.40,0.00120
0.40,1.50,0.00106
0.40,1.60,0.00102
0.40,1.70,0.00104
0.40,1.80,0.00096
0.40,1.90,0.00094
0.40,2.00,0.00091
0.40,2.10,0.00089
0.40,2.20,0.00087
0.40,2.30,0.00086
0.40,2.40,0.00084
0.40,2.50,0.00084
0.40,2.60,0.00081
0.40,2.70,0.00080
0.40,2.80,0.00079
0.40,2.90,0.00077
0.40,3.00,0.00076
0.40,3.10,0.00074
0.40,3.20,0.00072
0.40,3.30,0.00069
0.40,3.40,0.00066
0.40,3.50,0.00062
0.40,3.60,0.00057
0.40,3.80,0.00047
0.40,3.70,0.00052
0.40,3.90,0.00041
0.40,4.00,0.00036
0.40,4.10,0.00031
0.40,4.20,0.00027
0.40,4.30,0.00023
0.40,4.40,0.00019
0.40,4.50,0.00016
0.40,4.60,0.00014
0.40,4.70,0.00011
0.40,4.80,0.00009
0.40,4.90,0.00008
0.40,5.00,0.00006
0.50,0.00,0.00255
0.50,0.10,0.00259
0.50,0.20,0.00237
0.50,0.30,0.00247
0.50,0.40,0.00220
0.50,0.50,0.00209
0.50,0.60,0.00219
0.50,0.70,0.00186
0.50,0.80,0.00195
0.50,0.90,0.00162
0.50,1.00,0.00152
0.50,1.10,0.00142
0.50,1.20,0.00133
0.50,1.30,0.00126
0.50,1.40,0.00130
0.50,1.60,0.00109
0.50,1.50,0.00123
0.50,1.70,0.00105
0.50,1.80,0.00101
0.50,1.90,0.00098
0.50,2.00,0.00095
0.50,2.10,0.00093
0.50,2.20,0.00091
0.50,2.30,0.00089
0.50,2.40,0.00088
0.50,2.50,0.00086
0.50,2.60,0.00084
0.50,2.70,0.00082
0.50,2.80,0.00081
0.50,2.90,0.00079
0.50,3.00,0.00078
0.50,3.10,0.00076
0.50,3.20,0.00074
0.50,3.30,0.00072
0.50,3.40,0.00069
0.50,3.50,0.00066
0.50,3.60,0.00062
0.50,3.70,0.00057
0.50,3.80,0.00052
0.50,3.90,0.00047
0.50,4.00,0.00041
0.50,4.10,0.00036
0.50,4.20,0.00031
0.50,4.30,0.00027
0.50,4.40,0.00023
0.50,4.50,0.00019
0.50,4.60,0.00016
0.50,4.70,0.00014
0.50,4.80,0.00011
0.50,4.90,0.00009
0.50,5.00,0.00008
0.60,0.00,0.00211
0.60,0.10,0.00210
0.60,0.20,0.00213
0.60,0.30,0.00227
0.60,0.40,0.00209
0.60,0.50,0.00204
0.60,0.60,0.00198
0.60,0.70,0.00190
0.60,0.80,0.00181
0.60,0.90,0.00171
0.60,1.00,0.00162
0.60,1.10,0.00152
0.60,1.20,0.00143
0.60,1.30,0.00135
0.60,1.40,0.00128
0.60,1.50,0.00122
0.60,1.60,0.00116
0.60,1.70,0.00111
0.60,1.80,0.00113
0.60,1.90,0.00103
0.60,2.00,0.00100
0.60,2.10,0.00100
0.60,2.20,0.00094
0.60,2.30,0.00092
0.60,2.40,0.00092
0.60,2.50,0.00089
0.60,2.60,0.00086
0.60,2.70,0.00084
0.60,2.80,0.00083
