# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 5.000000
# mu   (s -> a):    0.300000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.20,0.30,0.00181
0.20,0.40,0.00172
0.20,0.50,0.00167
0.20,0.70,0.00156
0.20,0.60,0.00162
0.20,0.80,0.00157
0.20,0.90,0.00151
0.20,1.00,0.00139
0.20,1.10,0.00134
0.20,1.20,0.00129
0.20,1.30,0.00125
0.20,1.40,0.00129
0.20,1.50,0.00116
0.20,1.60,0.00112
0.20,1.70,0.00112
0.20,1.80,0.00106
0.20,1.90,0.00101
0.20,2.00,0.00098
0.20,2.10,0.00097
0.20,2.20,0.00095
0.20,2.30,0.00093
0.20,2.40,0.00091
0.20,2.50,0.00090
0.20,2.60,0.00088
0.20,2.70,0.00078
0.20,2.80,0.00085
0.20,2.90,0.00083
0.20,3.00,0.00080
0.20,3.10,0.00062
0.20,3.20,0.00072
0.20,3.30,0.00066
0.20,3.40,0.00060
0.20,3.50,0.00053
0.20,3.60,0.00047
0.20,3.70,0.00041
0.20,3.80,0.00035
0.20,3.90,0.00030
0.20,4.00,0.00025
0.20,4.10,0.00021
0.20,4.20,0.00018
0.20,4.30,0.00015
0.20,4.40,0.00012
0.20,4.50,0.00010
0.20,4.60,0.00007
0.20,4.70,0.00007
0.20,4.80,0.00005
0.20,4.90,0.00004
0.20,5.00,0.00003
0.30,0.00,0.00210
0.30,0.10,0.00178
0.30,0.20,0.00178
0.30,0.30,0.00218
0.30,0.40,0.00216
0.30,0.50,0.00172
0.30,0.60,0.00167
0.30,0.70,0.00162
0.30,0.80,0.00156
0.30,0.90,0.00150
0.30,1.00,0.00145
0.30,1.10,0.00160
0.30,1.20,0.00134
0.30,1.30,0.00129
0.30,1.40,0.00125
0.30,1.50,0.00120
0.30,1.60,0.00116
0.30,1.70,0.00113
0.30,1.80,0.00109
0.30,1.90,0.00106
0.30,2.00,0.00103
0.30,2.10,0.00098
0.30,2.20,0.00095
0.30,2.30,0.00095
0.30,2.40,0.00093
0.30,2.50,0.00085
0.30,2.60,0.00090
0.30,2.70,0.00079
0.30,2.80,0.00087
0.30,2.90,0.00074
0.30,3.00,0.00083
0.30,3.10,0.00080
0.30,3.20,0.00077
0.30,3.30,0.00060
0.30,3.40,0.00066
0.30,3.50,0.00060
0.30,3.60,0.00053
0.30,3.70,0.00047
0.30,3.80,0.00041
0.30,3.90,0.00028
0.30,4.00,0.00024
0.30,4.10,0.00025
0.30,4.20,0.00021
0.30,4.30,0.00018
0.30,4.40,0.00012
0.30,4.50,0.00012
0.30,4.60,0.00010
0.30,4.70,0.00007
0.30,4.80,0.00006
0.30,4.90,0.00006
0.30,5.00,0.00005
0.40,0.00,0.00171
0.40,0.10,0.00210
0.40,0.20,0.00178
0.40,0.30,0.00218
0.40,0.40,0.00178
0.40,0.50,0.00175
0.40,0.60,0.00211
0.40,0.70,0.00167
0.40,0.80,0.00162
0.40,0.90,0.00156
0.40,1.00,0.00150
0.40,1.10,0.00145
0.40,1.20,0.00139
0.40,1.30,0.00138
0.40,1.40,0.00129
0.40,1.50,0.00125
0.40,1.60,0.00120
0.40,1.70,0.00117
0.40,1.80,0.00117
0.40,1.90,0.00109
0.40,2.00,0.00106
0.40,2.10,0.00103
0.40,2.20,0.00098
0.40,2.30,0.00097
0.40,2.40,0.00095
0.40,2.50,0.00093
0.40,2.60,0.00091
0.40,2.70,0.00090
0.40,2.80,0.00081
0.40,2.90,0.00087
0.40,3.00,0.00085
0.40,3.10,0.00083
0.40,3.20,0.00080
0.40,3.30,0.00062
0.40,3.40,0.00072
0.40,3.50,0.00066
0.40,3.60,0.00049
0.40,3.70,0.00042
0.40,3.80,0.00038
0.40,3.90,0.00041
0.40,4.00,0.00029
0.40,4.10,0.00030
0.40,4.20,0.00025
0.40,4.30,0.00017
0.40,4.40,0.00018
0.40,4.50,0.00015
0.40,4.60,0.00012
0.40,4.70,0.00010
0.40,4.80,0.00009
0.40,4.90,0.00007
0.40,5.00,0.00005
0.50,0.00,0.00194
0.50,0.10,0.00171
0.50,0.20,0.00175
0.50,0.30,0.00178
0.50,0.40,0.00178
0.50,0.50,0.00178
0.50,0.60,0.00175
0.50,0.70,0.00172
0.50,0.80,0.00205
0.50,0.90,0.00162
0.50,1.00,0.00156
0.50,1.10,0.00150
0.50,1.20,0.00145
0.50,1.30,0.00139
0.50,1.40,0.00134
0.50,1.50,0.00143
0.50,1.60,0.00125
0.50,1.70,0.00120
0.50,1.80,0.00117
0.50,1.90,0.00113
0.50,2.00,0.00109
0.50,2.10,0.00106
0.50,2.20,0.00103
0.50,2.30,0.00100
0.50,2.40,0.00097
0.50,2.50,0.00095
0.50,2.60,0.00093
0.50,2.70,0.00091
0.50,2.80,0.00090
0.50,2.90,0.00088
0.50,3.00,0.00077
0.50,3.10,0.00085
0.50,3.20,0.00072
0.50,3.30,0.00067
0.50,3.40,0.00077
0.50,3.50,0.00072
0.50,3.60,0.00066
0.50,3.70,0.00060
0.50,3.80,0.00053
0.50,3.90,0.00047
0.50,4.00,0.00033
0.50,4.10,0.00035
0.50,4.20,0.00030
0.50,4.30,0.00020
0.50,4.40,0.00017
0.50,4.50,0.00014
0.50,4.60,0.00015
0.50,4.70,0.00012
0.50,4.80,0.00010
0.50,4.90,0.00007
0.50,5.00,0.00007
0.60,0.00,0.00161
0.60,0.10,0.00166
0.60,0.20,0.00171
0.60,0.30,0.00175
0.60,0.40,0.00215
0.60,0.50,0.00178
0.60,0.60,0.00178
0.60,0.70,0.00175
0.60,0.80,0.00211
0.60,0.90,0.00174
0.60,1.00,0.00197
0.60,1.10,0.00163
0.60,1.20,0.00157
0.60,1.30,0.00145
0.60,1.40,0.00160
0.60,1.50,0.00134
0.60,1.60,0.00129
0.60,1.70,0.00125
0.60,1.80,0.00120
0.60,1.90,0.00123
0.60,2.00,0.00112
0.60,2.10,0.00109
0.60,2.20,0.00106
0.60,2.30,0.00101
0.60,2.40,0.00100
0.60,2.50,0.00094
0.60,2.60,0.00095
0.60,2.70,0.00093
0.60,2.80,0.00091
0.60,2.90,0.00090
0.60,3.00,0.00081
0.60,3.10,0.00078
0.60,3.20,0.00085
0.60,3.30,0.00083
0.60,3.40,0.00080
0.60,3.50,0.00062
0.60,3.60,0.00058
0.60,3.70,0.00066
0.60,3.80,0.00060
0.60,3.90,0.00053
0.60,4.00,0.00038
0.60,4.10,0.00041
0.60,4.20,0.00028
0.60,4.30,0.00030
0.60,4.40,0.00025
0.60,4.50,0.00021
0.60,4.60,0.00018
0.60,4.70,0.00015
0.60,4.80,0.00012
0.60,4.90,0.00008
0.60,5.00,0.00009
0.70,0.00,0.00152
0.70,0.10,0.00161
0.70,0.20,0.00166
0.70,0.30,0.00171
0.70,0.40,0.00210
0.70,0.50,0.00178
0.70,0.60,0.00179
0.70,0.70,0.00178
0.70,0.80,0.00216
0.70,0.90,0.00172
0.70,1.00,0.00174
0.70,1.10,0.00162
0.70,1.20,0.00156
0.70,1.30,0.00150
0.70,1.40,0.00145
0.70,1.50,0.00139
0.70,1.60,0.00134
0.70,1.70,0.00129
0.70,1.80,0.00136
0.70,1.90,0.00129
0.70,2.00,0.00116
0.70,2.10,0.00112
0.70,2.20,0.00109
0.70,2.30,0.00105
0.70,2.40,0.00101
0.70,2.50,0.00098
0.70,2.60,0.00095
0.70,2.70,0.00095
0.70,2.80,0.00088
0.70,2.90,0.00091
0.70,3.00,0.00090
0.70,3.10,0.00088
0.70,3.20,0.00087
0.70,3.30,0.00074
0.70,3.40,0.00072
0.70,3.50,0.00080
0.70,3.60,0.00077
0.70,3.70,0.00072
0.70,3.80,0.00066
0.70,3.90,0.00060
0.70,4.00,0.00042
0.70,4.10,0.00047
0.70,4.20,0.00041
0.70,4.30,0.00035
0.70,4.40,0.00030
0.70,4.50,0.00025
0.70,4.60,0.00021
0.70,4.70,0.00018
0.70,4.80,0.00015
0.70,4.90,0.00012
0.70,5.00,0.00010
0.80,0.00,0.00148
0.80,0.10,0.00154
0.80,0.20,0.00161
0.80,0.30,0.00166
0.80,0.40,0.00171
0.80,0.50,0.00175
0.80,0.60,0.00178
0.80,0.70,0.00179
0.80,0.80,0.00178
0.80,0.90,0.00175
0.80,1.00,0.00172
0.80,1.10,0.00167
0.80,1.20,0.00197
0.80,1.30,0.00156
0.80,1.40,0.00150
0.80,1.50,0.00145
0.80,1.60,0.00139
0.80,1.70,0.00134
0.80,1.80,0.00129
0.80,1.90,0.00125
0.80,2.00,0.00120
0.80,2.10,0.00116
0.80,2.20,0.00113
0.80,2.30,0.00109
0.80,2.40,0.00106
0.80,2.50,0.00103
0.80,2.60,0.00098
0.80,2.70,0.00097
0.80,2.80,0.00095
0.80,2.90,0.00093
0.80,3.00,0.00086
0.80,3.10,0.00090
0.80,3.20,0.00081
0.80,3.30,0.00077
0.80,3.40,0.00085
0.80,3.50,0.00070
0.80,3.60,0.00080
0.80,3.70,0.00077
0.80,3.80,0.00072
0.80,3.90,0.00055
0.80,4.00,0.00060
0.80,4.10,0.00044
0.80,4.20,0.00037
0.80,4.30,0.00033
0.80,4.40,0.00035
0.80,4.50,0.00030
0.80,4.60,0.00021
0.80,4.70,0.00017
0.80,4.80,0.00014
0.80,4.90,0.00012
0.80,5.00,0.00012
0.90,0.00,0.00141
0.90,0.10,0.00148
0.90,0.20,0.00154
0.90,0.30,0.00161
0.90,0.40,0.00166
0.90,0.50,0.00171
0.90,0.60,0.00175
0.90,0.70,0.00215
0.90,0.80,0.00179
0.90,0.90,0.00178
0.90,1.00,0.00175
0.90,1.10,0.00172
0.90,1.20,0.00167
0.90,1.30,0.00162
0.90,1.40,0.00156
0.90,1.50,0.00150
0.90,1.70,0.00139
0.90,1.60,0.00145
0.90,1.80,0.00134
0.90,1.90,0.00129
0.90,2.00,0.00125
0.90,2.10,0.00129
0.90,2.20,0.00116
0.90,2.30,0.00112
0.90,2.40,0.00109
0.90,2.50,0.00106
0.90,2.60,0.00103
0.90,2.70,0.00098
0.90,2.80,0.00094
0.90,2.90,0.00095
0.90,3.00,0.00089
0.90,3.10,0.00085
0.90,3.20,0.00090
0.90,3.30,0.00088
0.90,3.40,0.00087
0.90,3.50,0.00085
0.90,3.60,0.00083
0.90,3.70,0.00069
0.90,3.80,0.00065
0.90,3.90,0.00072
0.90,4.00,0.00053
0.90,4.10,0.00060
0.90,4.20,0.00053
0.90,4.30,0.00047
0.90,4.40,0.00041
0.90,4.50,0.00035
0.90,4.60,0.00030
0.90,4.70,0.00025
0.90,4.80,0.00021
0.90,4.90,0.00014
0.90,5.00,0.00015
1.00,0.00,0.00133
1.00,0.10,0.00141
1.00,0.20,0.00148
1.00,0.30,0.00175
1.00,0.40,0.00185
1.00,0.50,0.00166
1.00,0.60,0.00171
1.00,0.70,0.00175
1.00,0.80,0.00178
1.00,0.90,0.00179
1.00,1.00,0.00178
1.00,1.10,0.00175
1.00,1.20,0.00211
1.00,1.30,0.00167
1.00,1.40,0.00197
1.00,1.50,0.00188
1.00,1.60,0.00150
1.00,1.70,0.00145
1.00,1.80,0.00139
1.00,1.90,0.00134
1.00,2.00,0.00143
1.00,2.10,0.00125
1.00,2.20,0.00129
1.00,2.30,0.00116
1.00,2.40,0.00112
1.00,2.50,0.00112
1.00,2.60,0.00105
1.00,2.70,0.00101
1.00,2.80,0.00100
1.00,2.90,0.00097
1.00,3.00,0.00091
1.00,3.10,0.00093
1.00,3.20,0.00091
1.00,3.30,0.00090
1.00,3.40,0.00088
1.00,3.50,0.00087
1.00,3.60,0.00085
1.00,3.70,0.00072
1.00,3.80,0.00080
1.00,3.90,0.00077
1.00,4.00,0.00072
1.00,4.10,0.00066
1.00,4.20,0.00060
1.00,4.30,0.00042
1.00,4.40,0.00047
1.00,4.50,0.00033
1.00,4.60,0.00029
1.00,4.70,0.00030
1.00,4.80,0.00025
1.00,4.90,0.00021
1.00,5.00,0.00018
1.10,0.00,0.00127
1.10,0.10,0.00135
1.10,0.20,0.00141
1.10,0.30,0.00148
1.10,0.40,0.00154
1.10,0.50,0.00161
1.10,0.60,0.00166
1.10,0.70,0.00171
1.10,0.80,0.00175
1.10,0.90,0.00178
1.10,1.00,0.00218
1.10,1.10,0.00178
1.10,1.20,0.00175
1.10,1.30,0.00172
1.10,1.40,0.00174
1.10,1.50,0.00162
1.10,1.60,0.00156
1.10,1.70,0.00150
1.10,1.80,0.00145
1.10,1.90,0.00139
1.10,2.00,0.00134
1.10,2.10,0.00129
1.10,2.20,0.00125
1.10,2.30,0.00122
1.10,2.40,0.00116
1.10,2.50,0.00113
1.10,2.60,0.00109
1.10,2.70,0.00105
1.10,2.80,0.00103
1.10,2.90,0.00100
1.10,3.00,0.00095
1.10,3.10,0.00095
1.10,3.20,0.00093
1.10,3.30,0.00086
1.10,3.40,0.00090
1.10,3.50,0.00079
1.10,3.60,0.00087
1.10,3.70,0.00076
1.10,3.80,0.00083
1.10,3.90,0.00080
1.10,4.00,0.00077
1.10,4.10,0.00072
1.10,4.20,0.00066
1.10,4.30,0.00060
1.10,4.40,0.00053
1.10,4.50,0.00037
1.10,4.60,0.00041
1.10,4.70,0.00035
1.10,4.80,0.00030
1.10,4.90,0.00025
1.10,5.00,0.00021
1.20,0.00,0.00123
1.20,0.10,0.00139
1.20,0.20,0.00147
1.20,0.30,0.00141
1.20,0.40,0.00148
1.20,0.50,0.00153
1.20,0.60,0.00185
1.20,0.70,0.00166
1.20,0.80,0.00171
1.20,0.90,0.00210
1.20,1.00,0.00178
1.20,1.10,0.00179
1.20,1.20,0.00178
1.20,1.30,0.00175
1.20,1.40,0.00172
1.20,1.50,0.00167
1.20,1.60,0.00162
1.20,1.70,0.00156
1.20,1.80,0.00150
1.20,1.90,0.00145
1.20,2.00,0.00139
1.20,2.10,0.00134
1.20,2.20,0.00129
1.20,2.30,0.00125
1.20,2.40,0.00120
1.20,2.50,0.00116
1.20,2.60,0.00113
1.20,2.70,0.00109
1.20,2.80,0.00107
1.20,2.90,0.00103
1.20,3.00,0.00100
1.20,3.10,0.00097
1.20,3.20,0.00095
1.20,3.30,0.00093
1.20,3.40,0.00091
1.20,3.50,0.00090
1.20,3.60,0.00088
1.20,3.70,0.00087
1.20,3.80,0.00085
1.20,3.90,0.00083
1.20,4.00,0.00080
1.20,4.10,0.00077
1.20,4.20,0.00072
1.20,4.30,0.00066
1.20,4.40,0.00048
1.20,4.50,0.00044
1.20,4.60,0.00047
1.20,4.70,0.00041
1.20,4.80,0.00035
1.20,4.90,0.00030
1.20,5.00,0.00025
1.30,0.00,0.00118
1.30,0.10,0.00123
1.30,0.20,0.00129
1.30,0.30,0.00135
1.30,0.40,0.00142
1.30,0.50,0.00148
1.30,0.60,0.00154
1.30,0.70,0.00161
1.30,0.80,0.00166
1.30,0.90,0.00171
1.30,1.00,0.00175
1.30,1.10,0.00178
1.30,1.20,0.00179
1.30,1.30,0.00178
1.30,1.40,0.00175
1.30,1.50,0.00211
1.30,1.60,0.00205
1.30,1.70,0.00162
1.30,1.80,0.00156
1.30,1.90,0.00150
1.30,2.00,0.00145
1.30,2.10,0.00139
1.30,2.20,0.00138
1.30,2.30,0.00129
1.30,2.40,0.00125
1.30,2.50,0.00120
1.30,2.60,0.00117
1.30,2.70,0.00112
1.30,2.80,0.00109
1.30,2.90,0.00106
1.30,3.00,0.00103
1.30,3.10,0.00100
1.30,3.20,0.00097
1.30,3.30,0.00091
1.30,3.40,0.00093
1.30,3.50,0.00085
1.30,3.60,0.00082
1.30,3.70,0.00088
1.30,3.80,0.00087
1.30,3.90,0.00085
1.30,4.00,0.00083
1.30,4.10,0.00080
1.30,4.20,0.00065
1.30,4.30,0.00060
1.30,4.40,0.00066
1.30,4.50,0.00060
1.30,4.60,0.00044
1.30,4.70,0.00037
1.30,4.80,0.00041
1.30,4.90,0.00035
1.30,5.00,0.00030
1.40,0.00,0.00119
1.40,0.10,0.00125
1.40,0.20,0.00124
1.40,0.30,0.00139
1.40,0.40,0.00135
1.40,0.50,0.00142
1.40,0.60,0.00148
1.40,0.70,0.00153
1.40,0.80,0.00161
1.40,0.90,0.00166
1.40,1.00,0.00171
1.40,1.10,0.00175
1.40,1.20,0.00178
1.40,1.30,0.00179
1.40,1.40,0.00178
1.40,1.50,0.00175
1.40,1.60,0.00172
1.40,1.70,0.00167
1.40,1.80,0.00197
1.40,1.90,0.00156
1.40,2.00,0.00179
1.40,2.10,0.00151
1.40,2.20,0.00139
1.40,2.30,0.00134
1.40,2.40,0.00129
1.40,2.50,0.00125
1.40,2.60,0.00120
1.40,2.70,0.00116
1.40,2.80,0.00112
1.40,2.90,0.00109
1.40,3.00,0.00106
1.40,3.10,0.00103
1.40,3.20,0.00100
1.40,3.30,0.00097
1.40,3.40,0.00095
1.40,3.50,0.00093
1.40,3.60,0.00086
1.40,3.70,0.00083
1.40,3.80,0.00088
1.40,3.90,0.00087
1.40,4.00,0.00085
1.40,4.10,0.00070
1.40,4.20,0.00080
1.40,4.30,0.00077
1.40,4.40,0.00072
1.40,4.50,0.00066
1.40,4.60,0.00060
1.40,4.70,0.00053
1.40,4.80,0.00047
1.40,4.90,0.00041
1.40,5.00,0.00035
1.50,0.00,0.00113
1.50,0.10,0.00113
1.50,0.20,0.00118
1.50,0.30,0.00124
1.50,0.40,0.00129
1.50,0.50,0.00147
1.50,0.60,0.00156
1.50,0.80,0.00154
1.50,0.70,0.00146
1.50,0.90,0.00159
1.50,1.00,0.00166
1.50,1.10,0.00171
1.50,1.20,0.00175
1.50,1.30,0.00178
1.50,1.40,0.00179
1.50,1.50,0.00178
1.50,1.60,0.00175
1.50,1.70,0.00172
1.50,1.80,0.00205
1.50,1.90,0.00162
1.50,2.00,0.00188
1.50,2.10,0.00150
1.50,2.20,0.00145
1.50,2.30,0.00139
1.50,2.40,0.00134
1.50,2.50,0.00133
1.50,2.60,0.00136
1.50,2.70,0.00120
1.50,2.80,0.00123
1.50,2.90,0.00113
1.50,3.00,0.00109
1.50,3.10,0.00106
1.50,3.20,0.00103
1.50,3.30,0.00098
1.50,3.40,0.00097
1.50,3.50,0.00095
1.50,3.60,0.00093
1.50,3.70,0.00091
1.50,3.80,0.00090
1.50,3.90,0.00079
1.50,4.00,0.00087
1.50,4.10,0.00074
1.50,4.20,0.00083
1.50,4.30,0.00080
1.50,4.40,0.00077
1.50,4.50,0.00058
1.50,4.60,0.00055
1.50,4.70,0.00048
1.50,4.80,0.00053
1.50,4.90,0.00037
1.50,5.00,0.00041
1.60,0.00,0.00104
1.60,0.10,0.00113
1.60,0.20,0.00113
1.60,0.30,0.00118
1.60,0.40,0.00124
1.60,0.50,0.00129
1.60,0.60,0.00135
1.60,0.70,0.00142
1.60,0.80,0.00148
1.60,0.90,0.00154
1.60,1.00,0.00161
1.60,1.10,0.00167
1.60,1.20,0.00171
1.60,1.30,0.00175
1.60,1.40,0.00178
1.60,1.50,0.00182
1.60,1.60,0.00182
1.60,1.70,0.00175
1.60,1.80,0.00211
1.60,1.90,0.00167
1.60,2.00,0.00169
1.60,2.10,0.00156
1.60,2.20,0.00150
1.60,2.30,0.00145
1.60,2.40,0.00139
1.60,2.50,0.00134
1.60,2.60,0.00133
1.60,2.70,0.00125
1.60,2.80,0.00120
1.60,2.90,0.00116
1.60,3.00,0.00112
1.60,3.10,0.00109
1.60,3.20,0.00106
1.60,3.30,0.00103
1.60,3.40,0.00100
1.60,3.50,0.00097
1.60,3.60,0.00091
1.60,3.70,0.00089
1.60,3.80,0.00091
1.60,3.90,0.00090
1.60,4.00,0.00088
1.60,4.10,0.00087
1.60,4.20,0.00085
1.60,4.30,0.00083
1.60,4.40,0.00080
1.60,4.50,0.00077
1.60,4.60,0.00072
1.60,4.70,0.00066
1.60,4.80,0.00060
1.60,4.90,0.00053
1.60,5.00,0.00047
1.70,0.00,0.00100
1.70,0.10,0.00108
1.70,0.20,0.00113
1.70,0.30,0.00113
1.70,0.40,0.00118
1.70,0.50,0.00124
1.70,0.60,0.00129
1.70,0.70,0.00147
1.70,0.80,0.00142
1.70,0.90,0.00148
1.70,1.00,0.00175
1.70,1.10,0.00161
1.70,1.20,0.00167
1.70,1.30,0.00171
1.70,1.40,0.00175
1.70,1.50,0.00180
1.70,1.60,0.00179
1.70,1.70,0.00178
1.70,1.80,0.00175
1.70,1.90,0.00172
1.70,2.00,0.00167
1.70,2.10,0.00162
1.70,2.20,0.00156
1.70,2.30,0.00150
1.70,2.40,0.00145
1.70,2.50,0.00139
1.70,2.60,0.00134
1.70,2.70,0.00129
1.70,2.80,0.00125
1.70,2.90,0.00120
1.70,3.00,0.00116
1.70,3.10,0.00112
1.70,3.20,0.00112
1.70,3.30,0.00107
1.70,3.40,0.00103
1.70,3.50,0.00098
1.70,3.60,0.00097
1.70,3.70,0.00091
1.70,3.80,0.00093
1.70,3.90,0.00091
1.70,4.00,0.00090
1.70,4.10,0.00088
1.70,4.20,0.00087
1.70,4.30,0.00085
1.70,4.40,0.00083
1.70,4.50,0.00080
1.70,4.60,0.00065
1.70,4.70,0.00072
1.70,4.80,0.00066
1.70,4.90,0.00060
1.70,5.00,0.00053
1.80,0.00,0.00096
1.80,0.10,0.00099
1.80,0.20,0.00108
1.80,0.30,0.00108
1.80,0.40,0.00112
1.80,0.50,0.00118
1.80,0.60,0.00124
1.80,0.70,0.00129
1.80,0.80,0.00147
1.80,0.90,0.00140
1.80,1.00,0.00148
1.80,1.10,0.00154
1.80,1.20,0.00159
1.80,1.30,0.00194
1.80,1.40,0.00171
1.80,1.50,0.00175
1.80,1.60,0.00178
1.80,1.70,0.00179
1.80,1.80,0.00178
1.80,1.90,0.00181
1.80,2.00,0.00172
1.80,2.10,0.00205
1.80,2.20,0.00162
1.80,2.30,0.00156
1.80,2.40,0.00157
1.80,2.50,0.00151
1.80,2.60,0.00139
1.80,2.70,0.00134
1.80,2.80,0.00129
1.80,2.90,0.00125
1.80,3.00,0.00120
1.80,3.10,0.00116
1.80,3.20,0.00117
1.80,3.30,0.00112
1.80,3.40,0.00106
1.80,3.50,0.00103
1.80,3.60,0.00098
1.80,3.70,0.00097
1.80,3.80,0.00095
1.80,3.90,0.00088
1.80,4.00,0.00091
1.80,4.10,0.00090
1.80,4.20,0.00088
1.80,4.30,0.00087
1.80,4.40,0.00085
1.80,4.50,0.00083
1.80,4.60,0.00080
1.80,4.70,0.00077
1.80,4.80,0.00072
1.80,4.90,0.00055
1.80,5.00,0.00060
1.90,0.00,0.00092
1.90,0.10,0.00096
1.90,0.20,0.00099
1.90,0.30,0.00104
1.90,0.40,0.00108
1.90,0.50,0.00119
1.90,0.60,0.00117
1.90,0.70,0.00124
1.90,0.80,0.00128
1.90,0.90,0.00135
1.90,1.00,0.00142
1.90,1.10,0.00148
1.90,1.20,0.00175
1.90,1.30,0.00161
1.90,1.40,0.00166
1.90,1.50,0.00171
1.90,1.60,0.00175
1.90,1.70,0.00180
1.90,1.80,0.00182
1.90,1.90,0.00182
1.90,2.00,0.00216
1.90,2.10,0.00172
1.90,2.20,0.00205
1.90,2.30,0.00162
1.90,2.40,0.00156
1.90,2.50,0.00150
1.90,2.60,0.00169
1.90,2.70,0.00144
1.90,2.80,0.00152
1.90,2.90,0.00129
1.90,3.00,0.00125
1.90,3.10,0.00120
1.90,3.20,0.00117
1.90,3.30,0.00112
1.90,3.40,0.00109
1.90,3.50,0.00106
1.90,3.60,0.00103
1.90,3.70,0.00100
1.90,3.80,0.00097
1.90,3.90,0.00091
1.90,4.00,0.00089
1.90,4.10,0.00091
1.90,4.20,0.00083
1.90,4.30,0.00081
1.90,4.40,0.00087
1.90,4.50,0.00085
1.90,4.60,0.00083
1.90,4.70,0.00080
1.90,4.80,0.00077
1.90,4.90,0.00058
1.90,5.00,0.00055
2.00,0.00,0.00088
2.00,0.10,0.00091
2.00,0.20,0.00099
2.00,0.30,0.00100
2.00,0.40,0.00104
2.00,0.50,0.00108
2.00,0.60,0.00113
2.00,0.70,0.00118
2.00,0.80,0.00124
2.00,0.90,0.00129
2.00,1.00,0.00135
2.00,1.10,0.00142
2.00,1.20,0.00148
2.00,1.30,0.00154
2.00,1.40,0.00185
2.00,1.50,0.00167
2.00,1.60,0.00171
2.00,1.70,0.00210
2.00,1.80,0.00178
2.00,1.90,0.00218
2.00,2.00,0.00178
2.00,2.10,0.00175
2.00,2.20,0.00178
2.00,2.30,0.00167
2.00,2.40,0.00162
2.00,2.50,0.00156
2.00,2.60,0.00150
2.00,2.70,0.00145
2.00,2.80,0.00144
2.00,2.90,0.00134
2.00,3.00,0.00129
2.00,3.10,0.00127
2.00,3.20,0.00120
