# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 1.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.30,4.60,0.00010
0.30,4.70,0.00009
0.30,4.80,0.00007
0.30,4.90,0.00006
0.30,5.00,0.00005
0.40,0.00,0.01353
0.40,0.10,0.01302
0.40,0.20,0.01261
0.40,0.30,0.01191
0.40,0.40,0.01101
0.40,0.50,0.00974
0.40,0.60,0.00846
0.40,0.70,0.00717
0.40,0.80,0.00597
0.40,0.90,0.00489
0.40,1.00,0.00397
0.40,1.10,0.00320
0.40,1.20,0.00258
0.40,1.30,0.00208
0.40,1.40,0.00169
0.40,1.50,0.00139
0.40,1.60,0.00116
0.40,1.70,0.00099
0.40,1.80,0.00087
0.40,1.90,0.00078
0.40,2.00,0.00072
0.40,2.10,0.00068
0.40,2.20,0.00065
0.40,2.30,0.00065
0.40,2.40,0.00063
0.40,2.50,0.00063
0.40,2.60,0.00063
0.40,2.70,0.00064
0.40,2.80,0.00064
0.40,2.90,0.00064
0.40,3.00,0.00064
0.40,3.10,0.00064
0.40,3.20,0.00063
0.40,3.30,0.00061
0.40,3.40,0.00059
0.40,3.50,0.00056
0.40,3.60,0.00052
0.40,3.70,0.00048
0.40,3.80,0.00043
0.40,3.90,0.00038
0.40,4.00,0.00034
0.40,4.10,0.00029
0.40,4.20,0.00025
0.40,4.30,0.00021
0.40,4.40,0.00018
0.40,4.50,0.00015
0.40,4.60,0.00013
0.40,4.70,0.00011
0.40,4.80,0.00009
0.40,4.90,0.00007
0.40,5.00,0.00006
0.50,0.00,0.01138
0.50,0.10,0.01136
0.50,0.20,0.01116
0.50,0.30,0.01085
0.50,0.40,0.00995
0.50,0.50,0.00904
0.50,0.60,0.00787
0.50,0.70,0.00673
0.50,0.80,0.00563
0.50,0.90,0.00464
0.50,1.00,0.00378
0.50,1.10,0.00306
0.50,1.20,0.00248
0.50,1.30,0.00201
0.50,1.40,0.00169
0.50,1.50,0.00143
0.50,1.60,0.00117
0.50,1.70,0.00101
0.50,1.80,0.00090
0.50,1.90,0.00082
0.50,2.00,0.00077
0.50,2.10,0.00073
0.50,2.20,0.00072
0.50,2.30,0.00069
0.50,2.40,0.00068
0.50,2.50,0.00068
0.50,2.60,0.00067
0.50,2.70,0.00068
0.50,2.80,0.00068
0.50,2.90,0.00068
0.50,3.00,0.00068
0.50,3.10,0.00067
0.50,3.20,0.00066
0.50,3.30,0.00065
0.50,3.40,0.00063
0.50,3.50,0.00061
0.50,3.60,0.00058
0.50,3.70,0.00054
0.50,3.80,0.00049
0.50,3.90,0.00044
0.50,4.00,0.00039
0.50,4.10,0.00034
0.50,4.20,0.00030
0.50,4.30,0.00026
0.50,4.40,0.00022
0.50,4.50,0.00019
0.50,4.60,0.00016
0.50,4.70,0.00013
0.50,4.80,0.00011
0.50,4.90,0.00009
0.50,5.00,0.00008
0.60,0.00,0.00966
0.60,0.10,0.00972
0.60,0.20,0.00964
0.60,0.30,0.00935
0.60,0.40,0.00881
0.60,0.50,0.00815
0.60,0.60,0.00723
0.60,0.70,0.00617
0.60,0.80,0.00522
0.60,0.90,0.00442
0.60,1.00,0.00357
0.60,1.10,0.00296
0.60,1.20,0.00239
0.60,1.30,0.00197
0.60,1.40,0.00164
0.60,1.50,0.00139
0.60,1.60,0.00119
0.60,1.70,0.00105
0.60,1.80,0.00095
0.60,1.90,0.00091
0.60,2.00,0.00082
0.60,2.10,0.00078
0.60,2.20,0.00076
0.60,2.30,0.00074
0.60,2.40,0.00073
0.60,2.50,0.00072
0.60,2.60,0.00072
0.60,2.70,0.00071
0.60,2.80,0.00071
0.60,2.90,0.00071
0.60,3.00,0.00071
0.60,3.10,0.00070
0.60,3.20,0.00070
0.60,3.30,0.00069
0.60,3.40,0.00067
0.60,3.50,0.00065
0.60,3.60,0.00062
0.60,3.70,0.00059
0.60,3.80,0.00055
0.60,3.90,0.00050
0.60,4.00,0.00045
0.60,4.10,0.00040
0.60,4.20,0.00035
0.60,4.30,0.00030
0.60,4.40,0.00026
0.60,4.50,0.00022
0.60,4.60,0.00019
0.60,4.70,0.00016
0.60,4.80,0.00013
0.60,4.90,0.00011
0.60,5.00,0.00009
0.70,0.00,0.00810
0.70,0.10,0.00818
0.70,0.20,0.00816
0.70,0.30,0.00799
0.70,0.40,0.00761
0.70,0.50,0.00715
0.70,0.60,0.00632
0.70,0.70,0.00565
0.70,0.80,0.00475
0.70,0.90,0.00405
0.70,1.00,0.00340
0.70,1.10,0.00290
0.70,1.20,0.00232
0.70,1.30,0.00194
0.70,1.40,0.00164
0.70,1.50,0.00141
0.70,1.60,0.00124
0.70,1.70,0.00116
0.70,1.80,0.00100
0.70,1.90,0.00093
0.70,2.00,0.00088
0.70,2.10,0.00084
0.70,2.20,0.00084
0.70,2.30,0.00079
0.70,2.40,0.00078
0.70,2.50,0.00077
0.70,2.60,0.00077
0.70,2.70,0.00075
0.70,2.80,0.00075
0.70,2.90,0.00075
0.70,3.00,0.00074
0.70,3.10,0.00073
0.70,3.20,0.00073
0.70,3.30,0.00072
0.70,3.40,0.00070
0.70,3.50,0.00069
0.70,3.60,0.00066
0.70,3.70,0.00063
0.70,3.80,0.00060
0.70,3.90,0.00055
0.70,4.00,0.00051
0.70,4.10,0.00046
0.70,4.20,0.00040
0.70,4.30,0.00035
0.70,4.40,0.00031
0.70,4.50,0.00026
0.70,4.60,0.00022
0.70,4.70,0.00019
0.70,4.80,0.00016
0.70,4.90,0.00013
0.70,5.00,0.00011
0.80,0.00,0.00672
0.80,0.10,0.00679
0.80,0.20,0.00680
0.80,0.30,0.00682
0.80,0.40,0.00650
0.80,0.50,0.00600
0.80,0.60,0.00552
0.80,0.70,0.00488
0.80,0.80,0.00426
0.80,0.90,0.00367
0.80,1.00,0.00314
0.80,1.10,0.00281
0.80,1.20,0.00226
0.80,1.30,0.00193
0.80,1.40,0.00180
0.80,1.50,0.00146
0.80,1.60,0.00129
0.80,1.70,0.00117
0.80,1.80,0.00107
0.80,1.90,0.00100
0.80,2.00,0.00094
0.80,2.10,0.00090
0.80,2.20,0.00087
0.80,2.30,0.00085
0.80,2.40,0.00083
0.80,2.50,0.00081
0.80,2.60,0.00080
0.80,2.70,0.00079
0.80,2.80,0.00078
0.80,2.90,0.00078
0.80,3.00,0.00077
0.80,3.10,0.00076
0.80,3.20,0.00075
0.80,3.30,0.00074
0.80,3.40,0.00073
0.80,3.50,0.00072
0.80,3.60,0.00070
0.80,3.70,0.00067
0.80,3.80,0.00064
0.80,3.90,0.00060
0.80,4.10,0.00051
0.80,4.00,0.00056
0.80,4.20,0.00046
0.80,4.30,0.00041
0.80,4.40,0.00036
0.80,4.50,0.00031
0.80,4.60,0.00027
0.80,4.70,0.00023
0.80,4.80,0.00019
0.80,4.90,0.00016
0.80,5.00,0.00013
0.90,0.00,0.00553
0.90,0.10,0.00558
0.90,0.20,0.00570
0.90,0.30,0.00550
0.90,0.40,0.00542
0.90,0.50,0.00513
0.90,0.60,0.00464
0.90,0.70,0.00422
0.90,0.80,0.00378
0.90,0.90,0.00350
0.90,1.00,0.00309
0.90,1.10,0.00255
0.90,1.20,0.00222
0.90,1.30,0.00203
0.90,1.40,0.00180
0.90,1.50,0.00152
0.90,1.60,0.00145
0.90,1.70,0.00124
0.90,1.80,0.00115
0.90,1.90,0.00107
0.90,2.00,0.00101
0.90,2.10,0.00102
0.90,2.20,0.00093
0.90,2.30,0.00090
0.90,2.40,0.00088
0.90,2.50,0.00086
0.90,2.70,0.00083
0.90,2.60,0.00085
0.90,2.80,0.00083
0.90,2.90,0.00081
0.90,3.00,0.00080
0.90,3.10,0.00079
0.90,3.20,0.00078
0.90,3.30,0.00077
0.90,3.40,0.00076
0.90,3.50,0.00074
0.90,3.60,0.00073
0.90,3.70,0.00071
0.90,3.80,0.00068
0.90,3.90,0.00065
0.90,4.00,0.00061
0.90,4.10,0.00056
0.90,4.20,0.00051
0.90,4.40,0.00041
0.90,4.30,0.00046
0.90,4.50,0.00036
0.90,4.60,0.00031
0.90,4.70,0.00027
0.90,4.80,0.00023
0.90,4.90,0.00019
0.90,5.00,0.00016
1.00,0.00,0.00453
1.00,0.10,0.00455
1.00,0.20,0.00454
1.00,0.30,0.00457
1.00,0.40,0.00433
1.00,0.50,0.00413
1.00,0.60,0.00390
1.00,0.70,0.00361
1.00,0.80,0.00331
1.00,0.90,0.00301
1.00,1.00,0.00276
1.00,1.10,0.00244
1.00,1.20,0.00219
1.00,1.30,0.00196
1.00,1.40,0.00176
1.00,1.50,0.00159
1.00,1.60,0.00144
1.00,1.70,0.00133
1.00,1.80,0.00123
1.00,1.90,0.00115
1.00,2.00,0.00109
1.00,2.10,0.00104
1.00,2.20,0.00106
1.00,2.30,0.00096
1.00,2.40,0.00093
1.00,2.50,0.00091
1.00,2.60,0.00089
1.00,2.70,0.00089
1.00,2.80,0.00086
1.00,2.90,0.00084
1.00,3.00,0.00083
1.00,3.10,0.00081
1.00,3.20,0.00080
1.00,3.30,0.00079
1.00,3.40,0.00078
1.00,3.50,0.00076
1.00,3.60,0.00075
1.00,3.70,0.00073
1.00,3.80,0.00071
1.00,3.90,0.00069
1.00,4.00,0.00065
1.00,4.10,0.00061
1.00,4.20,0.00057
1.00,4.30,0.00052
1.00,4.40,0.00047
1.00,4.50,0.00041
1.00,4.60,0.00036
1.00,4.70,0.00031
1.00,4.80,0.00027
1.00,4.90,0.00023
1.00,5.00,0.00019
1.10,0.00,0.00370
1.10,0.10,0.00369
1.10,0.20,0.00372
1.10,0.30,0.00368
1.10,0.40,0.00352
1.10,0.50,0.00337
1.10,0.60,0.00322
1.10,0.70,0.00306
1.10,0.80,0.00288
1.10,0.90,0.00270
1.10,1.00,0.00253
1.10,1.10,0.00233
1.10,1.20,0.00221
1.10,1.30,0.00197
1.10,1.40,0.00190
1.10,1.50,0.00166
1.10,1.60,0.00153
1.10,1.70,0.00142
1.10,1.80,0.00132
1.10,1.90,0.00124
1.10,2.00,0.00117
1.10,2.10,0.00111
1.10,2.20,0.00106
1.10,2.30,0.00109
1.10,2.40,0.00099
1.10,2.50,0.00096
1.10,2.60,0.00097
1.10,2.70,0.00091
1.10,2.80,0.00089
1.10,2.90,0.00087
1.10,3.00,0.00086
1.10,3.10,0.00084
1.10,3.20,0.00083
1.10,3.30,0.00081
1.10,3.40,0.00080
1.10,3.50,0.00079
1.10,3.60,0.00077
1.10,3.70,0.00076
1.10,3.80,0.00074
1.10,3.90,0.00072
1.10,4.00,0.00069
1.10,4.10,0.00066
1.10,4.20,0.00062
1.10,4.30,0.00057
1.10,4.40,0.00052
1.10,4.50,0.00047
1.10,4.60,0.00041
1.10,4.70,0.00036
1.10,4.80,0.00031
1.10,4.90,0.00027
1.10,5.00,0.00023
1.20,0.00,0.00300
1.20,0.10,0.00298
1.20,0.20,0.00294
1.20,0.30,0.00291
1.20,0.40,0.00282
1.20,0.50,0.00274
1.20,0.60,0.00266
1.20,0.70,0.00255
1.20,0.80,0.00250
1.20,0.90,0.00241
1.20,1.00,0.00232
1.20,1.10,0.00222
1.20,1.20,0.00211
1.20,1.30,0.00199
1.20,1.40,0.00208
1.20,1.50,0.00174
1.20,1.60,0.00162
1.20,1.70,0.00152
1.20,1.80,0.00142
1.20,1.90,0.00148
1.20,2.00,0.00135
1.20,2.10,0.00119
1.20,2.20,0.00114
1.20,2.30,0.00117
1.20,2.40,0.00111
1.20,2.50,0.00106
1.20,2.60,0.00098
1.20,2.70,0.00099
1.20,2.80,0.00093
1.20,2.90,0.00091
1.20,3.00,0.00089
1.20,3.10,0.00087
1.20,3.20,0.00085
1.20,3.30,0.00084
1.20,3.40,0.00082
1.20,3.50,0.00081
1.20,3.60,0.00079
1.20,3.70,0.00078
1.20,3.80,0.00076
1.20,3.90,0.00074
1.20,4.00,0.00072
1.20,4.10,0.00069
1.20,4.20,0.00066
1.20,4.30,0.00062
1.20,4.40,0.00057
1.20,4.50,0.00052
1.20,4.60,0.00047
1.20,4.70,0.00041
1.20,4.80,0.00036
1.20,4.90,0.00031
1.20,5.00,0.00027
1.30,0.00,0.00244
1.30,0.10,0.00244
1.30,0.20,0.00236
1.30,0.30,0.00231
1.30,0.40,0.00226
1.30,0.50,0.00223
1.30,0.60,0.00220
1.30,0.70,0.00227
1.30,0.80,0.00217
1.30,0.90,0.00215
1.30,1.00,0.00213
1.30,1.10,0.00210
1.30,1.20,0.00206
1.30,1.30,0.00198
1.30,1.40,0.00190
1.30,1.50,0.00203
1.30,1.60,0.00171
1.30,1.70,0.00162
1.30,1.80,0.00152
1.30,1.90,0.00143
1.30,2.00,0.00145
1.30,2.10,0.00141
1.30,2.20,0.00121
1.30,2.30,0.00123
1.30,2.40,0.00119
1.30,2.50,0.00107
1.30,2.60,0.00103
1.30,2.70,0.00100
1.30,2.80,0.00097
1.30,2.90,0.00094
1.30,3.00,0.00092
1.30,3.10,0.00090
1.30,3.20,0.00088
1.30,3.30,0.00087
1.30,3.40,0.00084
1.30,3.50,0.00083
1.30,3.60,0.00082
1.30,3.70,0.00080
1.30,3.80,0.00078
1.30,3.90,0.00076
1.30,4.00,0.00074
1.30,4.10,0.00072
1.30,4.20,0.00069
1.30,4.30,0.00066
1.30,4.40,0.00062
1.30,4.50,0.00057
1.30,4.60,0.00052
1.30,4.70,0.00047
1.30,4.80,0.00042
1.30,4.90,0.00036
1.30,5.00,0.00031
1.40,0.00,0.00200
1.40,0.10,0.00193
1.40,0.20,0.00189
1.40,0.30,0.00189
1.40,0.40,0.00184
1.40,0.50,0.00180
1.40,0.60,0.00183
1.40,0.70,0.00180
1.40,0.80,0.00197
1.40,0.90,0.00192
1.40,1.00,0.00195
1.40,1.10,0.00197
1.40,1.20,0.00197
1.40,1.30,0.00197
1.40,1.40,0.00192
1.40,1.50,0.00187
1.40,1.60,0.00188
1.40,1.70,0.00171
1.40,1.80,0.00162
1.40,1.90,0.00172
1.40,2.00,0.00145
1.40,2.10,0.00147
1.40,2.20,0.00130
1.40,2.30,0.00123
1.40,2.40,0.00118
1.40,2.50,0.00113
1.40,2.60,0.00114
1.40,2.70,0.00105
1.40,2.80,0.00101
1.40,2.90,0.00098
1.40,3.00,0.00098
1.40,3.10,0.00093
1.40,3.20,0.00092
1.40,3.30,0.00090
1.40,3.40,0.00087
1.40,3.50,0.00085
1.40,3.60,0.00083
1.40,3.70,0.00082
1.40,3.80,0.00080
1.40,3.90,0.00078
1.40,4.00,0.00077
1.40,4.10,0.00075
1.40,4.20,0.00072
1.40,4.30,0.00070
1.40,4.40,0.00066
1.40,4.50,0.00062
1.40,4.60,0.00057
1.40,4.70,0.00052
1.40,4.80,0.00047
1.40,4.90,0.00042
1.40,5.00,0.00036
1.50,0.00,0.00159
1.50,0.10,0.00156
1.50,0.20,0.00153
1.50,0.30,0.00151
1.50,0.40,0.00150
1.50,0.50,0.00152
1.50,0.60,0.00150
1.50,0.70,0.00159
1.50,0.80,0.00172
1.50,0.90,0.00172
1.50,1.00,0.00179
1.50,1.10,0.00185
1.50,1.20,0.00190
1.50,1.30,0.00191
1.50,1.40,0.00193
1.50,1.50,0.00190
1.50,1.60,0.00186
1.50,1.70,0.00179
1.50,1.80,0.00172
1.50,1.90,0.00174
1.50,2.00,0.00174
1.50,2.10,0.00147
1.50,2.20,0.00139
1.50,2.30,0.00141
1.50,2.40,0.00134
1.50,2.50,0.00119
1.50,2.60,0.00114
1.50,2.70,0.00110
1.50,2.80,0.00106
1.50,2.90,0.00106
1.50,3.00,0.00099
1.50,3.10,0.00099
1.50,3.20,0.00096
1.50,3.30,0.00091
1.50,3.40,0.00089
1.50,3.50,0.00087
1.50,3.60,0.00086
1.50,3.70,0.00084
1.50,3.80,0.00082
1.50,3.90,0.00081
1.50,4.00,0.00079
1.50,4.10,0.00077
1.50,4.20,0.00075
1.50,4.30,0.00072
1.50,4.40,0.00070
1.50,4.50,0.00066
1.50,4.60,0.00062
1.50,4.70,0.00057
1.50,4.80,0.00052
1.50,4.90,0.00047
1.50,5.00,0.00042
1.60,0.00,0.00129
1.60,0.10,0.00126
1.60,0.20,0.00124
1.60,0.30,0.00122
1.60,0.40,0.00125
1.60,0.50,0.00130
1.60,0.60,0.00133
1.60,0.70,0.00143
1.60,0.80,0.00146
1.60,0.90,0.00155
1.60,1.00,0.00164
1.60,1.10,0.00172
1.60,1.20,0.00180
1.60,1.30,0.00186
1.60,1.40,0.00190
1.60,1.50,0.00192
1.60,1.60,0.00190
1.60,1.70,0.00186
1.60,1.80,0.00180
1.60,1.90,0.00173
1.60,2.00,0.00176
1.60,2.10,0.00156
1.60,2.20,0.00148
1.60,2.30,0.00155
1.60,2.40,0.00146
1.60,2.50,0.00138
1.60,2.60,0.00121
1.60,2.70,0.00115
1.60,2.80,0.00111
1.60,2.90,0.00107
1.60,3.00,0.00103
1.60,3.10,0.00103
1.60,3.20,0.00097
1.60,3.30,0.00094
1.60,3.40,0.00092
1.60,3.50,0.00091
1.60,3.60,0.00087
1.60,3.70,0.00086
1.60,3.80,0.00084
1.60,3.90,0.00082
1.60,4.00,0.00080
1.60,4.10,0.00079
1.60,4.20,0.00077
1.60,4.30,0.00075
1.60,4.40,0.00073
1.60,4.50,0.00070
1.60,4.60,0.00066
1.60,4.70,0.00062
1.60,4.80,0.00057
1.60,4.90,0.00052
1.60,5.00,0.00047
1.70,0.00,0.00105
1.70,0.10,0.00103
1.70,0.20,0.00103
1.70,0.30,0.00103
1.70,0.40,0.00106
1.70,0.50,0.00112
1.70,0.60,0.00111
1.70,0.70,0.00117
1.70,0.80,0.00131
1.70,0.90,0.00141
1.70,1.00,0.00151
1.70,1.10,0.00161
1.70,1.20,0.00170
1.70,1.30,0.00179
1.70,1.40,0.00185
1.70,1.50,0.00190
1.70,1.60,0.00193
1.70,1.70,0.00191
1.70,1.80,0.00210
1.70,1.90,0.00182
1.70,2.00,0.00197
1.70,2.10,0.00166
1.70,2.20,0.00158
1.70,2.30,0.00149
1.70,2.40,0.00142
1.70,2.50,0.00134
1.70,2.60,0.00136
1.70,2.70,0.00121
1.70,2.80,0.00124
1.70,2.90,0.00117
1.70,3.00,0.00107
1.70,3.10,0.00103
1.70,3.20,0.00100
1.70,3.30,0.00097
1.70,3.40,0.00094
1.70,3.50,0.00092
1.70,3.60,0.00091
1.70,3.70,0.00089
1.70,3.80,0.00086
1.70,3.90,0.00084
1.70,4.00,0.00083
1.70,4.10,0.00081
1.70,4.20,0.00079
1.70,4.30,0.00077
1.70,4.40,0.00075
1.70,4.50,0.00073
1.70,4.60,0.00070
1.70,4.70,0.00066
1.70,4.80,0.00062
1.70,4.90,0.00057
1.70,5.00,0.00052
1.80,0.00,0.00086
1.80,0.10,0.00086
1.80,0.20,0.00086
1.80,0.30,0.00088
1.80,0.40,0.00092
1.80,0.50,0.00097
1.80,0.60,0.00099
1.80,0.70,0.00111
1.80,0.80,0.00119
1.80,0.90,0.00133
1.80,1.00,0.00139
1.80,1.10,0.00156
1.80,1.20,0.00160
1.80,1.30,0.00170
1.80,1.40,0.00179
1.80,1.50,0.00186
1.80,1.60,0.00191
1.80,1.70,0.00193
1.80,1.80,0.00192
1.80,1.90,0.00188
1.80,2.00,0.00183
1.80,2.10,0.00176
1.80,2.20,0.00168
1.80,2.30,0.00159
1.80,2.40,0.00151
1.80,2.50,0.00143
1.80,2.60,0.00135
1.80,2.70,0.00137
1.80,2.80,0.00122
1.80,2.90,0.00117
1.80,3.00,0.00112
1.80,3.10,0.00108
1.80,3.20,0.00104
1.80,3.30,0.00101
1.80,3.40,0.00098
1.80,3.50,0.00095
1.80,3.60,0.00092
1.80,3.70,0.00091
1.80,3.80,0.00088
1.80,3.90,0.00086
1.80,4.00,0.00084
1.80,4.10,0.00082
1.80,4.20,0.00081
1.80,4.30,0.00079
1.80,4.40,0.00077
1.80,4.50,0.00075
1.80,4.60,0.00073
1.80,4.70,0.00070
1.80,4.80,0.00066
1.80,4.90,0.00062
1.80,5.00,0.00058
1.90,0.00,0.00072
1.90,0.10,0.00073
1.90,0.20,0.00074
1.90,0.30,0.00078
1.90,0.40,0.00082
1.90,0.50,0.00087
1.90,0.60,0.00094
1.90,0.70,0.00097
1.90,0.80,0.00110
1.90,0.90,0.00113
1.90,1.00,0.00129
1.90,1.10,0.00140
1.90,1.20,0.00150
1.90,1.30,0.00153
1.90,1.40,0.00171
1.90,1.50,0.00180
1.90,1.60,0.00183
1.90,1.70,0.00192
1.90,1.80,0.00215
1.90,1.90,0.00197
1.90,2.00,0.00190
1.90,2.10,0.00184
1.90,2.20,0.00177
1.90,2.30,0.00169
1.90,2.40,0.00160
1.90,2.50,0.00151
1.90,2.60,0.00143
1.90,2.70,0.00146
1.90,2.80,0.00129
1.90,2.90,0.00123
1.90,3.00,0.00117
1.90,3.10,0.00112
1.90,3.20,0.00108
1.90,3.30,0.00104
1.90,3.40,0.00104
1.90,3.50,0.00098
1.90,3.60,0.00097
1.90,3.70,0.00094
1.90,3.80,0.00090
1.90,3.90,0.00088
1.90,4.00,0.00086
1.90,4.10,0.00085
1.90,4.20,0.00083
1.90,4.30,0.00081
1.90,4.40,0.00079
1.90,4.50,0.00077
1.90,4.60,0.00075
1.90,4.70,0.00073
1.90,4.80,0.00070
1.90,4.90,0.00066
1.90,5.00,0.00062
2.00,0.00,0.00062
2.00,0.10,0.00063
2.00,0.20,0.00066
2.00,0.30,0.00068
2.00,0.40,0.00075
2.00,0.50,0.00080
2.00,0.60,0.00087
2.00,0.70,0.00095
2.00,0.80,0.00103
2.00,0.90,0.00111
2.00,1.00,0.00121
2.00,1.10,0.00131
2.00,1.20,0.00141
2.00,1.30,0.00159
2.00,1.40,0.00163
2.00,1.50,0.00173
2.00,1.60,0.00181
2.00,1.70,0.00188
2.00,1.80,0.00193
2.00,1.90,0.00195
2.00,2.00,0.00194
2.00,2.10,0.00191
2.00,2.20,0.00208
2.00,2.30,0.00178
2.00,2.40,0.00169
2.00,2.50,0.00172
2.00,2.60,0.00152
2.00,2.70,0.00144
2.00,2.80,0.00136
2.00,2.90,0.00129
2.00,3.00,0.00123
2.00,3.10,0.00118
2.00,3.20,0.00113
